# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.01913025607110258
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.7333077433082851
# max_planets_in_clusters: 15
# power_law_P: -0.14944301343205924
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.6968982682100311
# power_law_r2: -5.337621822913264
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.3352258666325274
# sigma_incl: 46.99318715447696
# sigma_incl_near_mmr: 1.4124328514591227
# sigma_hk: 0.006944515782460881
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.22407262450760845
# sigma_logperiod_per_pl_in_cluster: 0.20741693046151077
#
target_id,star_id,star_mass,star_radius,num_planets
539.0,29285.0,0.496,0.84070796,0.0
540.0,17763.0,1.007,1.2509816,2.0
541.0,3694.0,0.836,0.72956085,4.0
542.0,6693.0,1.872,1.3029526,0.0
543.0,77995.0,1.09,1.1531754,2.0
544.0,33830.0,0.909,1.0905079,0.0
545.0,74159.0,0.957,1.0254387,4.0
546.0,182.0,0.992,1.0740716,0.0
547.0,72111.0,0.73,0.7975061,0.0
548.0,12322.0,0.911,0.8890436,0.0
549.0,50550.0,0.907,0.9987856,0.0
550.0,62978.0,1.11,1.3862065,4.0
551.0,70242.0,0.755,0.6372904,5.0
552.0,34215.0,0.723,0.6841521,0.0
553.0,68182.0,1.128,1.2544162,0.0
554.0,62689.0,0.909,1.1042182,0.0
555.0,56004.0,0.917,0.90264374,3.0
556.0,16406.0,0.668,1.0571467,5.0
557.0,63138.0,0.635,0.8689196,0.0
558.0,62201.0,1.616,1.4878668,0.0
559.0,9492.0,1.002,0.9192858,0.0
560.0,68167.0,0.617,0.7284769,6.0
561.0,3525.0,1.571,1.6976604,7.0
562.0,31502.0,0.554,0.64474183,0.0
563.0,7050.0,1.001,0.744493,4.0
564.0,9582.0,1.016,1.2591846,5.0
565.0,43362.0,1.099,1.1355323,8.0
566.0,40366.0,0.759,0.6681793,1.0
567.0,26070.0,0.937,0.97692984,3.0
568.0,53589.0,0.855,0.8759533,0.0
569.0,32595.0,0.911,1.0302937,0.0
570.0,77301.0,1.303,1.2098521,0.0
571.0,52879.0,0.926,0.9751025,3.0
572.0,52211.0,0.94,1.311936,0.0
573.0,42076.0,0.779,0.9075534,1.0
574.0,53556.0,1.078,1.0261822,6.0
575.0,32108.0,0.81,0.9087595,4.0
576.0,70516.0,0.924,1.2273601,1.0
577.0,52181.0,0.776,0.98157674,2.0
578.0,10694.0,1.129,1.0811679,3.0
579.0,72286.0,0.71,0.7275303,3.0
580.0,22101.0,0.915,1.3478625,1.0
581.0,12376.0,0.97,0.8315243,4.0
582.0,14887.0,1.492,1.4367737,5.0
583.0,48600.0,0.913,1.3056147,3.0
584.0,11067.0,0.813,0.67988366,2.0
585.0,29983.0,0.754,0.7687571,7.0
586.0,18825.0,0.998,1.1266452,0.0
587.0,66669.0,0.999,1.3983285,0.0
588.0,48997.0,0.772,0.7841819,2.0
589.0,46630.0,0.732,0.7519316,6.0
590.0,71111.0,0.895,0.9828432,3.0
591.0,78393.0,1.21,1.7671043,2.0
592.0,40647.0,0.994,1.5337675,0.0
593.0,76210.0,0.892,0.8209508,0.0
594.0,5505.0,0.664,0.5928856,0.0
595.0,1672.0,0.74,0.6643523,4.0
596.0,10421.0,0.67,0.88962376,0.0
597.0,64219.0,0.782,0.7477173,3.0
598.0,57019.0,0.983,0.8471592,3.0
599.0,55019.0,1.043,0.8915257,2.0
600.0,46732.0,0.944,0.9494436,1.0
601.0,29206.0,0.913,1.0432236,0.0
602.0,56853.0,1.143,1.1381282,2.0
603.0,20506.0,1.038,0.94078606,2.0
604.0,24301.0,0.797,0.862274,1.0
605.0,45253.0,1.209,1.3171946,0.0
606.0,37571.0,0.782,0.7378389,0.0
607.0,61874.0,1.549,1.7868035,0.0
608.0,25961.0,0.844,1.3148317,5.0
609.0,40820.0,0.798,1.2268498,5.0
610.0,35964.0,0.946,1.0152656,0.0
611.0,9526.0,1.011,1.5358503,2.0
612.0,66890.0,0.997,1.1627725,0.0
613.0,2571.0,0.893,0.8791156,3.0
614.0,72533.0,0.713,0.9176431,1.0
615.0,48085.0,0.959,0.8772738,5.0
616.0,42174.0,1.109,1.4476002,0.0
617.0,1911.0,0.776,0.84507555,3.0
618.0,54661.0,0.93,0.9964678,7.0
619.0,849.0,0.93,0.9997555,0.0
620.0,63837.0,0.891,0.8987334,1.0
621.0,24588.0,1.005,0.9130906,0.0
622.0,25600.0,0.791,0.6475981,2.0
623.0,38280.0,1.404,1.7716601,2.0
624.0,12121.0,1.076,1.5408081,0.0
625.0,64735.0,1.028,1.0235438,3.0
626.0,25860.0,0.955,0.60667956,4.0
627.0,2263.0,0.888,0.90826994,4.0
628.0,20621.0,0.798,0.95328915,1.0
629.0,29081.0,1.012,1.0554376,2.0
630.0,3063.0,0.957,1.2821771,0.0
631.0,12902.0,0.949,1.0207691,0.0
632.0,75680.0,1.108,1.2214062,2.0
633.0,39112.0,0.836,0.8115368,0.0
634.0,40895.0,1.077,1.3662117,8.0
635.0,12732.0,0.907,0.8561723,0.0
636.0,30587.0,0.994,0.95426255,0.0
637.0,23907.0,0.862,0.8388621,1.0
638.0,24449.0,1.009,1.2506219,7.0
639.0,18069.0,1.152,1.1228172,1.0
640.0,53397.0,0.938,1.072754,2.0
641.0,5134.0,0.784,0.7584485,0.0
642.0,6962.0,0.844,0.990326,2.0
643.0,17867.0,1.04,0.8811079,1.0
644.0,27415.0,0.99,1.2054439,2.0
645.0,60270.0,0.789,0.94883966,4.0
646.0,25125.0,0.968,0.95915145,5.0
647.0,52229.0,0.619,0.61549085,0.0
648.0,16148.0,1.439,1.5113541,0.0
649.0,20935.0,0.68,0.59834504,0.0
650.0,14364.0,1.2,1.0011712,0.0
651.0,38267.0,1.021,0.9496447,4.0
652.0,35893.0,0.947,0.88792056,0.0
653.0,14675.0,0.628,0.56507003,0.0
654.0,31605.0,0.781,0.67794424,0.0
655.0,2606.0,0.689,0.9743042,0.0
656.0,24122.0,1.04,1.0648959,5.0
657.0,54325.0,0.918,1.0883081,3.0
658.0,34439.0,1.507,1.5728598,1.0
659.0,66516.0,1.169,0.9043616,8.0
660.0,56955.0,1.095,1.386355,3.0
661.0,41502.0,1.043,1.3854702,0.0
662.0,77057.0,0.586,0.7126303,5.0
663.0,75107.0,0.902,0.970156,0.0
664.0,28306.0,1.174,1.1573905,4.0
665.0,10570.0,0.982,1.265774,0.0
666.0,66854.0,1.042,1.2376049,0.0
667.0,13129.0,0.497,0.63156074,6.0
668.0,35282.0,0.722,0.7454524,2.0
669.0,69953.0,0.956,0.78269744,0.0
670.0,15850.0,0.858,0.831046,2.0
671.0,51332.0,1.059,1.3989165,0.0
672.0,15466.0,1.153,1.362593,2.0
673.0,48646.0,0.925,0.7186175,2.0
674.0,73225.0,0.926,1.3600007,4.0
675.0,49270.0,1.055,0.957139,0.0
676.0,52334.0,0.94,1.0581251,1.0
677.0,39357.0,0.979,1.0824883,1.0
678.0,736.0,1.44,1.4631281,0.0
679.0,5170.0,0.906,0.8909662,0.0
680.0,70008.0,0.958,1.3614596,0.0
681.0,44090.0,1.216,1.1723496,0.0
682.0,1714.0,1.404,1.1131088,0.0
683.0,37492.0,1.389,1.7798301,0.0
684.0,41056.0,0.78,0.7335524,1.0
685.0,48842.0,0.86,1.2347796,0.0
686.0,23673.0,0.903,0.88729733,3.0
687.0,26007.0,1.01,1.2162455,4.0
688.0,24503.0,0.807,0.8246195,1.0
689.0,1218.0,1.117,1.2411016,2.0
690.0,10765.0,0.746,0.80855715,5.0
691.0,67441.0,0.794,0.8928677,0.0
692.0,72115.0,1.02,1.1120075,0.0
693.0,12928.0,0.816,0.7414558,3.0
694.0,42595.0,0.792,0.83228153,0.0
695.0,36037.0,0.806,0.62017405,5.0
696.0,3395.0,0.981,1.3000838,0.0
697.0,57938.0,0.828,0.7638423,0.0
698.0,63548.0,1.885,1.6574742,2.0
699.0,59204.0,0.858,0.713689,1.0
700.0,14109.0,0.645,1.0298008,0.0
701.0,13097.0,0.846,0.8291973,5.0
702.0,22176.0,1.015,1.0263238,0.0
703.0,67120.0,0.992,0.84408,4.0
704.0,23035.0,1.077,0.9630271,3.0
705.0,60617.0,0.905,1.5615951,0.0
706.0,32817.0,1.26,1.3698181,4.0
707.0,24822.0,1.167,1.0740197,8.0
708.0,7422.0,0.919,0.9852703,4.0
709.0,49605.0,0.909,0.78935695,0.0
710.0,21843.0,0.867,1.0557783,1.0
711.0,29625.0,0.946,1.2525353,2.0
712.0,25835.0,0.996,1.1404827,2.0
713.0,35726.0,1.09,1.4320083,1.0
714.0,1094.0,0.997,1.1723341,0.0
715.0,16286.0,1.164,1.0918959,1.0
716.0,23921.0,0.953,0.8539866,0.0
717.0,48313.0,1.232,1.4930133,0.0
718.0,2276.0,1.197,1.6733663,0.0
719.0,60909.0,0.805,0.87310934,1.0
720.0,12822.0,0.882,0.9764739,0.0
721.0,7928.0,0.538,0.8261363,6.0
722.0,15808.0,1.079,1.3651568,2.0
723.0,36039.0,1.125,1.1359886,6.0
724.0,4597.0,0.916,1.1979895,5.0
725.0,38570.0,1.038,1.1015371,6.0
726.0,48161.0,1.156,1.253323,0.0
727.0,47383.0,1.02,0.99282193,0.0
728.0,37914.0,0.922,1.0369868,2.0
729.0,51847.0,1.008,1.2267904,0.0
730.0,33735.0,0.761,1.4490522,0.0
731.0,11784.0,0.965,1.1125851,5.0
732.0,15317.0,1.072,0.80643654,0.0
733.0,31948.0,0.578,0.8814108,0.0
734.0,993.0,1.136,1.4988965,0.0
735.0,47762.0,0.773,0.8003046,4.0
736.0,25896.0,1.027,1.4086475,0.0
737.0,62962.0,0.917,0.9259344,0.0
738.0,77842.0,0.918,0.7885693,2.0
739.0,6910.0,1.238,1.463966,3.0
740.0,7996.0,1.117,1.453051,0.0
741.0,43529.0,0.525,0.66932464,5.0
742.0,12602.0,1.293,1.2980155,2.0
743.0,42891.0,1.083,1.0878444,6.0
744.0,8827.0,0.689,0.68910915,3.0
745.0,48871.0,0.873,0.80207914,3.0
746.0,43657.0,1.111,1.1975704,6.0
747.0,54115.0,0.975,1.0958667,0.0
748.0,22643.0,0.987,0.9885241,3.0
749.0,53362.0,0.524,0.6523849,5.0
750.0,62884.0,1.237,1.4559436,1.0
751.0,39432.0,0.982,1.1491188,1.0
752.0,9440.0,0.985,1.0852933,0.0
753.0,70056.0,1.036,1.0578046,0.0
754.0,24228.0,1.025,1.1435455,5.0
755.0,39003.0,1.012,1.3408659,0.0
756.0,21244.0,1.097,0.86635524,0.0
757.0,9076.0,0.931,0.98538864,0.0
758.0,48727.0,0.858,0.8784866,11.0
759.0,31970.0,0.67,0.6771435,0.0
760.0,77201.0,1.16,1.2499019,4.0
761.0,63049.0,0.818,0.9318376,6.0
762.0,57042.0,1.694,1.9678315,0.0
763.0,28223.0,1.0,1.2548903,0.0
764.0,69564.0,1.021,1.2635189,2.0
765.0,67125.0,1.315,1.0524822,2.0
766.0,58386.0,0.964,0.8980451,2.0
767.0,60022.0,1.137,1.5045375,3.0
768.0,78160.0,0.931,0.8563996,0.0
769.0,4650.0,1.118,1.0290948,5.0
770.0,50136.0,1.097,1.2320633,4.0
771.0,45580.0,0.897,0.86839014,0.0
772.0,74821.0,1.065,1.1160976,0.0
773.0,41478.0,0.617,0.59001476,0.0
774.0,37465.0,1.241,1.5637653,0.0
775.0,7730.0,0.922,0.77681625,0.0
776.0,6065.0,0.974,1.0844319,4.0
777.0,39005.0,1.411,1.6343459,4.0
778.0,17580.0,1.222,1.183905,3.0
779.0,20570.0,1.05,1.2758994,0.0
780.0,28733.0,1.017,1.0804477,0.0
781.0,35000.0,1.126,1.4845127,4.0
782.0,27123.0,1.306,1.097909,0.0
783.0,37711.0,0.7,0.82080036,0.0
784.0,54958.0,0.968,0.925776,0.0
785.0,55656.0,0.943,0.8330501,3.0
786.0,18343.0,1.032,1.3759004,0.0
787.0,6864.0,0.698,1.0793611,0.0
788.0,66662.0,0.813,0.8070623,2.0
789.0,6794.0,0.738,0.59247506,4.0
790.0,47472.0,0.817,1.1076084,3.0
791.0,11025.0,0.953,0.92148435,2.0
792.0,1701.0,1.602,2.0572278,1.0
793.0,57036.0,0.683,0.72561055,2.0
794.0,69417.0,1.081,1.4179702,1.0
795.0,77894.0,1.074,1.2784327,0.0
796.0,2792.0,1.013,0.94779336,0.0
797.0,63478.0,0.902,0.9187893,0.0
798.0,61199.0,0.98,0.8813282,2.0
799.0,63914.0,1.065,1.2134645,1.0
800.0,41538.0,1.038,1.3424982,5.0
801.0,712.0,0.961,0.9327467,4.0
802.0,13139.0,0.887,0.77934855,0.0
803.0,57670.0,1.048,1.229698,3.0
804.0,71017.0,0.904,0.8981158,7.0
805.0,61260.0,1.132,1.491773,8.0
806.0,67338.0,0.803,1.0341896,0.0
807.0,47704.0,0.808,0.95038235,0.0
808.0,26824.0,0.968,1.0471909,2.0
809.0,49695.0,0.955,0.9099775,0.0
810.0,24248.0,1.222,1.3350852,0.0
811.0,56544.0,1.141,0.9941005,1.0
812.0,58232.0,1.039,1.0608444,8.0
813.0,17178.0,0.725,0.7539901,1.0
814.0,56921.0,3.174,0.8272161,2.0
815.0,2715.0,0.81,0.7410448,0.0
816.0,56571.0,1.127,1.2651163,5.0
817.0,34613.0,0.873,1.3447216,0.0
818.0,62535.0,1.023,1.5265282,2.0
819.0,15219.0,1.019,1.0907484,7.0
820.0,70275.0,1.161,1.4369488,4.0
821.0,48127.0,1.293,1.3253263,0.0
822.0,75072.0,0.974,1.1095763,0.0
823.0,26970.0,0.981,1.6018456,3.0
824.0,37192.0,0.803,0.9495141,4.0
825.0,38795.0,0.992,1.0216568,3.0
826.0,45486.0,1.148,1.5594437,0.0
827.0,58431.0,0.612,0.72862244,2.0
828.0,18633.0,0.902,0.89657557,0.0
829.0,42867.0,1.169,1.4027855,0.0
830.0,17513.0,1.133,1.155792,3.0
831.0,28266.0,0.913,0.9210475,0.0
832.0,77632.0,1.45,1.4399978,4.0
833.0,61007.0,1.028,0.933187,0.0
834.0,48434.0,0.861,1.1497576,0.0
835.0,65754.0,1.102,1.1035107,0.0
836.0,70515.0,1.055,1.1403466,0.0
837.0,44338.0,0.992,1.0487269,0.0
838.0,42263.0,1.097,0.9318036,0.0
839.0,56797.0,0.687,0.65179086,0.0
840.0,12153.0,0.829,0.6574772,0.0
841.0,57001.0,1.001,1.2760218,0.0
842.0,55515.0,0.897,0.8726472,0.0
843.0,73156.0,0.618,0.70096624,0.0
844.0,74447.0,1.026,1.0162897,2.0
845.0,7382.0,1.034,0.9623814,3.0
846.0,32184.0,1.168,1.3544122,2.0
847.0,65993.0,0.846,0.86048836,1.0
848.0,1371.0,0.8,0.66724896,0.0
849.0,50852.0,0.944,0.9274081,2.0
850.0,36223.0,1.035,0.99381363,6.0
851.0,35331.0,1.043,0.94558716,3.0
852.0,63451.0,0.852,0.7317697,8.0
853.0,48968.0,0.872,0.9388471,4.0
854.0,880.0,0.724,0.60995126,5.0
855.0,67955.0,0.65,0.59651536,0.0
856.0,73812.0,1.067,1.1296417,2.0
857.0,4567.0,0.991,1.338496,1.0
858.0,67768.0,1.066,0.9979566,0.0
859.0,16968.0,0.8,0.75390816,5.0
860.0,13216.0,1.026,0.9610652,7.0
861.0,40765.0,0.88,1.2050784,1.0
862.0,52115.0,1.027,1.5677345,3.0
863.0,76674.0,0.9,0.8763199,7.0
864.0,38612.0,1.199,1.506383,2.0
865.0,9028.0,0.901,0.96808916,5.0
866.0,77922.0,1.03,1.0953915,1.0
867.0,27858.0,1.02,0.9196195,7.0
868.0,321.0,1.03,1.0944117,3.0
869.0,10750.0,0.965,1.4225514,1.0
870.0,21007.0,0.93,1.0134447,2.0
871.0,658.0,1.267,1.347182,0.0
872.0,57821.0,1.004,1.0287125,1.0
873.0,48837.0,0.873,1.5993261,0.0
874.0,25362.0,0.993,0.8857609,0.0
875.0,16035.0,1.055,0.8920199,2.0
876.0,24569.0,0.945,0.88550156,2.0
877.0,67428.0,1.041,1.0791924,3.0
878.0,6351.0,1.086,1.2343805,7.0
879.0,20180.0,1.003,1.1036867,4.0
880.0,50708.0,1.091,1.3667656,8.0
881.0,2961.0,0.899,0.81724405,5.0
882.0,8447.0,0.913,0.83765084,6.0
883.0,50596.0,1.101,1.4629744,5.0
884.0,15998.0,0.965,0.9575692,5.0
885.0,41475.0,1.213,1.0658278,3.0
886.0,55272.0,1.922,1.1543497,0.0
887.0,4974.0,0.82,0.8426788,6.0
888.0,57685.0,0.911,1.2847339,9.0
889.0,31072.0,1.03,1.1554562,4.0
890.0,58371.0,0.955,1.3758228,0.0
891.0,74403.0,0.722,1.2042913,2.0
892.0,63540.0,0.646,0.6479089,1.0
893.0,48481.0,1.256,1.2768054,1.0
894.0,42174.0,1.109,1.4476002,6.0
895.0,6084.0,1.239,1.3633698,4.0
896.0,24498.0,0.789,0.83614296,3.0
897.0,50237.0,0.779,1.4894047,3.0
898.0,13520.0,1.072,1.1668667,4.0
899.0,28421.0,1.293,1.2877487,5.0
900.0,367.0,0.966,1.0989666,5.0
901.0,60698.0,0.985,0.8585718,0.0
902.0,49570.0,0.98,0.97940975,0.0
903.0,55402.0,0.908,0.8739107,0.0
904.0,13155.0,0.622,0.6755989,3.0
905.0,1016.0,1.054,1.0307922,0.0
906.0,49329.0,0.807,1.0327903,1.0
907.0,21951.0,0.717,1.1842132,0.0
908.0,29104.0,1.172,1.1238272,0.0
909.0,53101.0,0.789,0.8652198,2.0
910.0,49005.0,0.92,1.5117285,1.0
911.0,23143.0,0.938,1.0448129,0.0
912.0,77448.0,0.966,1.1340905,0.0
913.0,5941.0,0.925,0.84676725,3.0
914.0,41936.0,0.958,1.0687488,2.0
915.0,71200.0,1.053,1.2629844,0.0
916.0,77931.0,0.791,0.70459574,4.0
917.0,34750.0,0.931,0.88172966,8.0
918.0,23192.0,0.928,0.8568162,4.0
919.0,76548.0,0.822,0.7503232,8.0
920.0,29099.0,1.133,1.253002,4.0
921.0,71324.0,1.105,1.6425282,1.0
922.0,50668.0,0.686,0.7985136,0.0
923.0,49193.0,1.416,1.2833481,2.0
924.0,46651.0,1.066,1.3518871,5.0
925.0,57325.0,1.01,0.9961218,0.0
926.0,23746.0,0.92,1.0800595,1.0
927.0,64826.0,1.048,1.2421837,0.0
928.0,61784.0,1.019,1.2214772,0.0
929.0,23004.0,1.239,1.5494354,3.0
930.0,22869.0,2.29,0.5797954,2.0
931.0,53133.0,1.012,1.1402378,4.0
932.0,26682.0,0.87,0.7171689,0.0
933.0,12925.0,0.873,1.0128101,1.0
934.0,47445.0,1.288,1.2082479,4.0
935.0,78343.0,1.077,1.2871913,4.0
936.0,25318.0,0.914,0.8639709,1.0
937.0,25637.0,1.003,1.3495415,0.0
938.0,28654.0,1.303,1.455522,0.0
939.0,56043.0,0.901,0.97509307,4.0
940.0,30927.0,0.855,0.8955595,4.0
941.0,41829.0,0.847,1.0313097,0.0
942.0,41351.0,0.833,0.8485314,8.0
943.0,40459.0,0.995,1.4066851,4.0
944.0,69796.0,1.097,1.329232,1.0
945.0,72809.0,0.836,0.8518102,0.0
946.0,20164.0,0.958,0.9855442,0.0
947.0,64911.0,0.956,1.0635408,1.0
948.0,51116.0,0.947,1.1346562,1.0
949.0,11050.0,0.888,0.81665576,0.0
950.0,23644.0,0.926,1.2010479,3.0
951.0,15275.0,0.726,0.9436266,0.0
952.0,58296.0,0.883,1.4221911,9.0
953.0,52190.0,0.825,1.0413742,0.0
954.0,59916.0,0.841,0.78085834,4.0
955.0,77672.0,0.786,0.63341534,0.0
956.0,75497.0,1.119,1.3967643,8.0
957.0,36222.0,1.245,1.2947237,2.0
958.0,12444.0,1.01,0.8812839,5.0
959.0,25666.0,1.028,1.0021911,2.0
960.0,74105.0,1.231,1.01118,2.0
961.0,35704.0,1.174,1.5017091,0.0
962.0,14648.0,0.874,1.0217752,3.0
963.0,52691.0,0.954,1.2412171,0.0
964.0,48772.0,0.878,1.1015614,2.0
965.0,33444.0,0.996,0.93829274,2.0
966.0,9293.0,1.466,2.1615503,0.0
967.0,21344.0,0.956,0.74076915,4.0
968.0,7347.0,0.932,1.0826893,1.0
969.0,44280.0,1.054,1.0899868,2.0
970.0,13496.0,0.963,1.1494685,3.0
971.0,49452.0,0.811,0.87756795,0.0
972.0,29114.0,1.082,1.3881643,2.0
973.0,52872.0,0.864,1.1564468,2.0
974.0,63126.0,0.669,0.742722,7.0
975.0,53011.0,1.037,1.1535873,0.0
976.0,59341.0,1.25,1.1458632,5.0
977.0,3803.0,1.098,1.1911439,4.0
978.0,52983.0,0.792,0.7115574,6.0
979.0,2372.0,0.771,0.8993882,2.0
980.0,67828.0,0.937,0.88111687,0.0
981.0,13428.0,0.986,0.95715576,3.0
982.0,72710.0,0.715,1.0218505,2.0
983.0,32508.0,0.922,1.156787,2.0
984.0,50052.0,1.163,1.5555972,2.0
985.0,75949.0,1.251,0.8006152,6.0
986.0,63542.0,0.998,1.5225054,0.0
987.0,23357.0,1.092,1.0869246,0.0
988.0,67257.0,1.04,1.7054482,0.0
989.0,6283.0,1.04,1.1563896,2.0
990.0,61076.0,1.111,1.2762748,0.0
991.0,40326.0,1.222,0.9785764,2.0
992.0,7458.0,0.802,1.6088521,0.0
993.0,41021.0,0.946,0.91405845,0.0
994.0,75569.0,0.905,1.03167,3.0
995.0,11796.0,0.643,0.5604766,0.0
996.0,7215.0,0.972,1.0291871,1.0
997.0,56974.0,0.939,0.909945,7.0
998.0,32930.0,0.836,0.82381535,8.0
999.0,57283.0,1.111,1.7036994,1.0
1000.0,38843.0,0.871,0.9476881,4.0
1001.0,39430.0,0.658,0.7202557,5.0
1002.0,79537.0,1.025,1.0073997,3.0
1003.0,35664.0,1.05,1.2953463,4.0
1004.0,77681.0,1.137,0.9044321,5.0
1005.0,44140.0,1.001,1.4240344,2.0
1006.0,19972.0,0.828,0.62068903,0.0
1007.0,70940.0,0.978,0.89822924,1.0
1008.0,59168.0,0.861,1.1153824,0.0
1009.0,3042.0,1.024,1.0390818,0.0
1010.0,71923.0,1.01,1.2828585,0.0
1011.0,56864.0,0.98,1.2853122,0.0
1012.0,21471.0,0.855,0.9839183,0.0
1013.0,53031.0,0.822,0.7898491,3.0
1014.0,66600.0,1.226,1.2619301,7.0
1015.0,64531.0,0.615,0.6404539,0.0
1016.0,11002.0,0.965,1.0899256,5.0
1017.0,42413.0,1.734,1.1130165,0.0
1018.0,16902.0,0.919,0.77934766,0.0
1019.0,34416.0,1.45,1.3961829,2.0
1020.0,20726.0,1.11,1.3775926,0.0
1021.0,20745.0,0.616,0.5995602,0.0
1022.0,25358.0,0.545,0.71898043,3.0
1023.0,79650.0,1.173,1.2776073,0.0
1024.0,54596.0,1.018,1.0512322,2.0
1025.0,9894.0,0.898,0.94174594,4.0
1026.0,12396.0,0.956,1.1597217,0.0
1027.0,8278.0,1.01,0.8639093,0.0
1028.0,18532.0,0.852,1.1796905,5.0
1029.0,11143.0,1.051,1.0007329,2.0
1030.0,43691.0,0.662,0.7594943,1.0
1031.0,40345.0,0.965,1.7177507,5.0
1032.0,30246.0,1.384,1.7515229,0.0
1033.0,23055.0,1.061,0.928513,3.0
1034.0,34030.0,1.068,1.4943192,3.0
1035.0,71092.0,0.964,0.92205,3.0
1036.0,63122.0,0.957,0.89468884,2.0
1037.0,4983.0,1.294,1.1396475,0.0
1038.0,44817.0,0.991,1.0139978,1.0
1039.0,23221.0,0.82,1.0121124,1.0
1040.0,13486.0,1.126,1.0429537,0.0
1041.0,4164.0,0.901,0.95043,4.0
1042.0,12825.0,1.137,1.0460862,4.0
1043.0,15297.0,1.086,0.9126872,4.0
1044.0,34287.0,0.823,1.1628739,0.0
1045.0,6982.0,1.038,0.90887064,3.0
1046.0,52005.0,0.779,0.6500279,4.0
1047.0,29508.0,0.966,1.1808891,0.0
1048.0,36134.0,0.884,1.0450046,0.0
1049.0,22486.0,1.17,1.5321783,0.0
1050.0,75644.0,0.895,1.0190383,0.0
1051.0,78104.0,0.97,1.067579,4.0
1052.0,55731.0,1.005,1.4051697,2.0
1053.0,13186.0,0.745,0.77031577,0.0
1054.0,66488.0,1.484,1.5957075,2.0
1055.0,19421.0,1.021,1.0245788,9.0
1056.0,41054.0,1.051,1.4138609,4.0
1057.0,38658.0,0.691,0.6799231,0.0
1058.0,33859.0,0.957,0.91085505,3.0
1059.0,24658.0,1.256,1.4637092,5.0
1060.0,11843.0,0.835,1.1696497,0.0
1061.0,55287.0,1.169,1.4750159,0.0
1062.0,3379.0,0.949,1.2126787,1.0
1063.0,47257.0,1.0,1.0903312,2.0
1064.0,74298.0,0.892,1.1419532,0.0
1065.0,78946.0,0.966,1.1399643,3.0
1066.0,40460.0,1.002,1.0186741,2.0
1067.0,15812.0,0.793,0.9723844,2.0
1068.0,4733.0,0.779,0.626675,0.0
1069.0,30226.0,1.047,1.0222813,0.0
1070.0,73205.0,0.946,0.846498,0.0
1071.0,10945.0,0.928,0.8719072,0.0
1072.0,10958.0,0.727,0.58939546,0.0
1073.0,41183.0,1.05,1.104515,0.0
1074.0,29376.0,0.821,0.8540544,2.0
1075.0,40379.0,0.959,0.95145196,1.0
1076.0,57559.0,1.117,1.2816181,3.0
1077.0,22784.0,0.992,1.2819599,3.0
1078.0,66650.0,0.879,0.90563655,6.0
1079.0,19969.0,0.84,0.8608091,2.0
1080.0,59282.0,0.736,0.56977624,0.0
1081.0,60366.0,1.045,1.0413427,0.0
1082.0,57615.0,0.897,1.23869,0.0
1083.0,30423.0,0.968,1.0155174,0.0
1084.0,6676.0,0.937,0.78531164,0.0
1085.0,39813.0,0.806,0.72666013,2.0
1086.0,73168.0,0.602,0.7107096,2.0
1087.0,70397.0,0.613,0.6206543,0.0
1088.0,55971.0,0.826,1.0108253,4.0
1089.0,76214.0,0.926,1.0601417,1.0
1090.0,72606.0,0.699,0.56682664,2.0
1091.0,67646.0,0.888,0.8226908,0.0
1092.0,69440.0,0.799,0.6994564,0.0
1093.0,50782.0,0.784,0.8814271,6.0
1094.0,21929.0,0.942,1.1709306,2.0
1095.0,66309.0,1.279,1.6967331,0.0
1096.0,25709.0,0.794,0.7861334,4.0
1097.0,54762.0,0.934,0.9342513,0.0
1098.0,18351.0,0.98,0.993374,0.0
1099.0,30968.0,1.087,1.2840337,9.0
1100.0,54577.0,0.877,1.0702565,0.0
1101.0,49911.0,0.755,0.62532026,1.0
1102.0,70650.0,0.565,0.68334776,6.0
1103.0,1408.0,0.875,0.80522484,4.0
1104.0,23917.0,0.976,0.864511,0.0
1105.0,57502.0,1.032,1.1084703,8.0
1106.0,37453.0,0.926,0.9534543,0.0
1107.0,3624.0,1.028,0.9415649,0.0
1108.0,43312.0,1.122,1.1134664,2.0
1109.0,36547.0,1.314,1.4931297,0.0
1110.0,3010.0,0.895,0.91143686,1.0
1111.0,35651.0,1.118,1.5861511,0.0
1112.0,8967.0,0.926,0.9701784,6.0
1113.0,6707.0,1.076,1.3380963,0.0
1114.0,8954.0,1.058,0.8712754,2.0
1115.0,27791.0,1.443,1.4983445,0.0
1116.0,21077.0,1.338,1.0468806,1.0
1117.0,39768.0,0.934,1.1270107,4.0
1118.0,26672.0,0.785,0.6359844,1.0
1119.0,37249.0,0.955,1.0773729,3.0
1120.0,13156.0,0.834,0.99048907,0.0
1121.0,47764.0,0.759,0.8614584,2.0
1122.0,60207.0,0.963,1.1193221,0.0
1123.0,51031.0,1.065,1.0774729,2.0
1124.0,38028.0,1.074,1.0797441,0.0
1125.0,71817.0,0.984,1.0828493,0.0
