# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.25308114068932386
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.5437032346200177
# max_planets_in_clusters: 15
# power_law_P: 0.6582031717743637
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.3886256783483688
# power_law_r2: -3.1089616710274752
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.38387659391129625
# sigma_incl: 61.2594722724112
# sigma_incl_near_mmr: 1.5693603839613501
# sigma_hk: 0.013729243272353465
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.4265683646443671
# sigma_logperiod_per_pl_in_cluster: 0.20267866856335875
#
target_id,star_id,star_mass,star_radius,num_planets
18779.0,35823.0,0.861,0.83806646,0.0
18780.0,23259.0,0.867,0.9700058,3.0
18781.0,12007.0,0.821,0.9023315,0.0
18782.0,19424.0,1.05,1.1250023,0.0
18783.0,1219.0,1.058,0.92280555,0.0
18784.0,14181.0,0.676,1.2603477,0.0
18785.0,76177.0,1.139,1.4819556,0.0
18786.0,45972.0,0.761,0.6588911,0.0
18787.0,27652.0,0.949,1.031126,6.0
18788.0,8717.0,0.888,1.491958,0.0
18789.0,71295.0,0.899,0.8146898,0.0
18790.0,283.0,0.993,0.95785856,0.0
18791.0,47997.0,1.065,1.0679675,4.0
18792.0,10572.0,0.943,0.86259055,5.0
18793.0,1432.0,0.996,1.030042,0.0
18794.0,66591.0,0.98,1.170783,0.0
18795.0,37809.0,1.067,1.5424123,3.0
18796.0,3293.0,1.153,1.4996904,9.0
18797.0,11214.0,0.59,0.7402525,0.0
18798.0,10630.0,0.953,1.0547392,5.0
18799.0,24224.0,0.961,1.6897742,6.0
18800.0,39386.0,1.221,1.337005,0.0
18801.0,26822.0,0.831,1.1437383,5.0
18802.0,37455.0,0.66,0.67667234,0.0
18803.0,50596.0,1.101,1.4629744,0.0
18804.0,5925.0,1.006,1.2612532,0.0
18805.0,31986.0,1.07,1.0726199,0.0
18806.0,63396.0,0.752,0.84141886,0.0
18807.0,65297.0,0.805,0.9238226,0.0
18808.0,63307.0,1.608,1.7306452,0.0
18809.0,9531.0,1.33,1.4718915,6.0
18810.0,12588.0,0.837,0.5433776,0.0
18811.0,15631.0,1.056,0.9416021,6.0
18812.0,45169.0,0.94,0.8983671,5.0
18813.0,68706.0,0.993,0.8566703,7.0
18814.0,45669.0,0.882,0.9575589,3.0
18815.0,18282.0,0.894,0.8586763,6.0
18816.0,53793.0,1.107,1.1418971,4.0
18817.0,45145.0,0.796,0.8425276,0.0
18818.0,72491.0,0.934,0.974524,0.0
18819.0,7063.0,0.897,0.8132272,3.0
18820.0,6236.0,0.814,0.8152747,0.0
18821.0,38115.0,0.877,0.9232141,0.0
18822.0,55435.0,0.899,0.62797636,4.0
18823.0,14382.0,0.936,1.1983955,6.0
18824.0,54589.0,0.867,0.90405,0.0
18825.0,61722.0,0.736,0.85260016,4.0
18826.0,61132.0,0.942,0.9718477,9.0
18827.0,23262.0,0.935,1.2043921,2.0
18828.0,15680.0,0.729,0.9380352,0.0
18829.0,7560.0,0.923,1.3250769,0.0
18830.0,54811.0,1.028,1.3396039,6.0
18831.0,57481.0,1.135,1.5164956,0.0
18832.0,56709.0,1.063,1.0891708,0.0
18833.0,48204.0,1.067,1.3879576,0.0
18834.0,21751.0,0.908,1.1001292,4.0
18835.0,27390.0,0.994,1.1083745,2.0
18836.0,63487.0,1.09,1.2223694,0.0
18837.0,4693.0,1.143,1.4088621,0.0
18838.0,33134.0,0.966,1.019961,0.0
18839.0,52114.0,0.882,1.225017,4.0
18840.0,31412.0,0.923,1.1292179,0.0
18841.0,69488.0,1.07,1.2279296,6.0
18842.0,16597.0,0.973,1.3752604,0.0
18843.0,35418.0,0.816,0.9871895,3.0
18844.0,66926.0,1.155,1.2427776,3.0
18845.0,54842.0,0.713,1.037762,6.0
18846.0,52548.0,0.974,0.90080047,0.0
18847.0,76525.0,0.962,1.259986,6.0
18848.0,18417.0,1.007,0.9427203,3.0
18849.0,42739.0,0.852,0.8225251,5.0
18850.0,6230.0,0.769,0.66639185,4.0
18851.0,40497.0,0.722,0.6496454,7.0
18852.0,9137.0,1.011,1.0219207,5.0
18853.0,46380.0,1.115,0.9731076,0.0
18854.0,54174.0,0.781,0.7639508,4.0
18855.0,22180.0,0.614,0.6811878,0.0
18856.0,56161.0,0.914,0.99222505,0.0
18857.0,78166.0,1.298,1.2082975,6.0
18858.0,13146.0,0.908,1.1226404,10.0
18859.0,49856.0,0.65,0.676237,0.0
18860.0,27670.0,1.135,1.9328648,4.0
18861.0,43787.0,1.122,1.3635012,0.0
18862.0,71041.0,1.166,1.3415607,6.0
18863.0,33664.0,0.911,1.4326605,5.0
18864.0,76199.0,1.169,1.3997881,0.0
18865.0,11766.0,0.9,0.7404118,5.0
18866.0,49672.0,1.315,1.1151842,0.0
18867.0,78766.0,0.72,0.9583718,4.0
18868.0,23506.0,1.018,1.1451799,4.0
18869.0,30489.0,0.606,0.9887336,6.0
18870.0,28165.0,0.828,1.1757096,8.0
18871.0,28210.0,1.303,1.6237781,3.0
18872.0,32640.0,1.181,1.5140519,0.0
18873.0,47277.0,0.525,0.7971845,0.0
18874.0,6783.0,1.054,1.4723191,0.0
18875.0,53309.0,1.078,1.3541136,0.0
18876.0,38403.0,0.683,0.59215933,6.0
18877.0,17880.0,1.634,1.2584125,0.0
18878.0,27990.0,0.933,1.0092016,5.0
18879.0,70639.0,0.927,1.0494081,0.0
18880.0,20087.0,0.86,0.83276105,5.0
18881.0,38060.0,0.835,1.2709793,3.0
18882.0,74064.0,0.949,0.84151363,3.0
18883.0,38832.0,0.931,1.5791072,7.0
18884.0,12502.0,1.008,1.0028318,0.0
18885.0,30849.0,0.879,1.020705,0.0
18886.0,29790.0,0.64,0.70965946,0.0
18887.0,49223.0,1.05,0.7942249,5.0
18888.0,3578.0,0.982,0.960114,2.0
18889.0,14108.0,1.003,0.9222495,6.0
18890.0,26447.0,0.942,0.9669173,0.0
18891.0,54881.0,0.764,0.6941757,7.0
18892.0,25473.0,0.923,1.4835215,0.0
18893.0,21606.0,0.88,0.9601875,4.0
18894.0,58295.0,0.707,0.772292,3.0
18895.0,66729.0,1.051,1.38607,2.0
18896.0,66606.0,1.083,1.2712437,0.0
18897.0,69914.0,1.002,1.4542961,0.0
18898.0,71343.0,0.776,0.9660715,4.0
18899.0,75582.0,0.786,1.3382365,0.0
18900.0,41916.0,0.875,0.86828375,6.0
18901.0,35914.0,0.796,1.0585883,0.0
18902.0,12859.0,0.91,0.9911893,6.0
18903.0,31284.0,1.05,1.4753678,7.0
18904.0,27096.0,1.101,0.9544398,6.0
18905.0,35967.0,1.068,1.1935117,0.0
18906.0,59219.0,1.088,1.0777531,4.0
18907.0,60910.0,1.051,1.2152874,0.0
18908.0,35624.0,1.177,0.95384294,2.0
18909.0,53248.0,0.858,0.7346511,0.0
18910.0,5960.0,0.976,1.1819962,0.0
18911.0,12143.0,0.872,1.3781608,3.0
18912.0,48768.0,0.996,1.0660475,0.0
18913.0,74789.0,0.862,0.7134801,0.0
18914.0,22735.0,0.838,1.3932734,3.0
18915.0,76771.0,0.879,0.9168699,0.0
18916.0,78095.0,1.002,1.6311922,4.0
18917.0,40021.0,0.998,1.3321214,8.0
18918.0,41843.0,0.944,1.0443833,5.0
18919.0,56023.0,0.777,0.7278244,4.0
18920.0,67025.0,1.107,1.4882402,0.0
18921.0,44960.0,0.835,0.9211603,0.0
18922.0,79148.0,0.793,0.7761854,0.0
18923.0,12980.0,1.042,1.5019931,3.0
18924.0,22144.0,1.029,1.0177794,0.0
18925.0,60905.0,1.895,1.6494724,5.0
18926.0,74113.0,0.904,0.9273782,8.0
18927.0,66593.0,1.14,1.1544065,5.0
18928.0,33933.0,1.004,0.96538085,0.0
18929.0,54537.0,0.745,0.68596655,0.0
18930.0,21250.0,1.132,1.3801777,5.0
18931.0,38504.0,1.01,1.0738603,1.0
18932.0,44076.0,1.096,1.2232128,6.0
18933.0,14885.0,0.697,0.785133,5.0
18934.0,34986.0,0.951,0.61503875,0.0
18935.0,20147.0,0.935,1.018912,4.0
18936.0,37761.0,0.672,0.676834,1.0
18937.0,71689.0,1.026,1.4576688,0.0
18938.0,631.0,1.123,1.108806,0.0
18939.0,71345.0,1.109,1.5091265,0.0
18940.0,54147.0,0.824,0.700626,0.0
18941.0,55019.0,1.043,0.8915257,4.0
18942.0,50681.0,1.096,1.1311233,3.0
18943.0,24524.0,1.214,0.8157118,8.0
18944.0,25532.0,1.165,1.1407331,3.0
18945.0,64738.0,0.83,0.72388625,5.0
18946.0,4155.0,1.019,1.2194126,4.0
18947.0,14080.0,0.999,1.514402,3.0
18948.0,74728.0,1.101,0.85703886,0.0
18949.0,71360.0,0.982,1.1901494,9.0
18950.0,11703.0,1.095,1.5402423,0.0
18951.0,56176.0,0.786,0.9721002,6.0
18952.0,76136.0,1.082,1.3478756,4.0
18953.0,40991.0,0.992,1.141508,0.0
18954.0,56498.0,1.06,1.4081286,0.0
18955.0,604.0,0.914,0.7999492,6.0
18956.0,14855.0,1.063,1.0934857,0.0
18957.0,47875.0,1.086,1.2349305,0.0
18958.0,12504.0,1.067,0.9204017,4.0
18959.0,1912.0,1.025,0.8392195,0.0
18960.0,62850.0,0.899,0.8815191,0.0
18961.0,30607.0,0.631,0.73042387,0.0
18962.0,51963.0,1.152,1.2248049,6.0
18963.0,76201.0,0.929,1.2818013,1.0
18964.0,35907.0,0.949,0.6103278,4.0
18965.0,65335.0,0.974,1.5144656,0.0
18966.0,16162.0,0.895,0.6990154,0.0
18967.0,64849.0,1.169,1.5811403,3.0
18968.0,35590.0,1.018,1.4192894,6.0
18969.0,23317.0,0.995,1.1772915,4.0
18970.0,9568.0,1.134,1.6196462,5.0
18971.0,76962.0,0.724,0.6832291,6.0
18972.0,54613.0,0.807,0.8238811,0.0
18973.0,39653.0,0.648,0.6931948,0.0
18974.0,31962.0,1.07,1.0064405,4.0
18975.0,28741.0,0.711,0.7493687,4.0
18976.0,54503.0,0.621,0.60362506,0.0
18977.0,51525.0,0.97,1.0823281,0.0
18978.0,72552.0,0.907,1.3017864,3.0
18979.0,50686.0,0.59,0.7783387,0.0
18980.0,21129.0,0.907,0.99551755,0.0
18981.0,71659.0,0.982,0.99099547,6.0
18982.0,6836.0,1.007,1.2145537,8.0
18983.0,17989.0,0.709,0.63871473,0.0
18984.0,17540.0,1.021,0.85536087,3.0
18985.0,21443.0,1.74,1.5054715,0.0
18986.0,49015.0,0.907,0.9049532,0.0
18987.0,34477.0,0.944,1.3343786,6.0
18988.0,39579.0,1.096,1.190233,0.0
18989.0,50956.0,0.989,1.2904415,0.0
18990.0,40494.0,0.9,1.0628549,0.0
18991.0,35068.0,1.068,1.5045038,4.0
18992.0,76572.0,1.117,1.2844808,0.0
18993.0,21642.0,0.763,0.88667345,8.0
18994.0,919.0,0.986,0.7739436,2.0
18995.0,52648.0,1.011,1.0815545,0.0
18996.0,77254.0,0.937,1.0473019,5.0
18997.0,41671.0,1.094,1.2081043,2.0
18998.0,11617.0,1.004,1.0298003,6.0
18999.0,64889.0,0.931,1.2133249,6.0
19000.0,3551.0,0.985,1.1133587,3.0
19001.0,25086.0,0.908,1.3900772,0.0
19002.0,76703.0,1.117,1.3157161,0.0
19003.0,47719.0,1.054,1.2418098,5.0
19004.0,35208.0,0.702,0.63989484,0.0
19005.0,23852.0,1.122,1.2524961,0.0
19006.0,414.0,0.781,0.74065703,3.0
19007.0,77204.0,1.021,1.2218766,0.0
19008.0,67503.0,1.011,1.3476127,0.0
19009.0,25717.0,1.178,1.1301737,0.0
19010.0,67272.0,1.022,1.262838,0.0
19011.0,78344.0,0.957,0.99290466,5.0
19012.0,4534.0,1.151,1.6176437,5.0
19013.0,13632.0,1.104,1.0737752,5.0
19014.0,25230.0,1.114,1.3406845,0.0
19015.0,9364.0,0.926,0.9748844,7.0
19016.0,32765.0,0.766,0.913201,5.0
19017.0,16986.0,1.188,1.1624726,3.0
19018.0,11616.0,1.099,1.197307,0.0
19019.0,32745.0,0.777,0.6408667,0.0
19020.0,21836.0,0.716,0.7196724,3.0
19021.0,57466.0,1.075,0.9387751,0.0
19022.0,27130.0,0.988,1.4679158,0.0
19023.0,68552.0,1.143,1.4116343,0.0
19024.0,11837.0,0.705,0.76420933,0.0
19025.0,29297.0,1.084,1.2506564,0.0
19026.0,69404.0,0.895,1.1638612,0.0
19027.0,47489.0,1.0,0.8800971,4.0
19028.0,68710.0,1.115,1.5510582,0.0
19029.0,56234.0,0.991,1.2530041,0.0
19030.0,77323.0,0.984,0.81547254,9.0
19031.0,18212.0,0.846,0.91541576,3.0
19032.0,48354.0,0.798,0.75717,5.0
19033.0,25569.0,1.25,1.2033353,3.0
19034.0,76534.0,1.04,1.2595638,3.0
19035.0,12177.0,0.709,0.5744079,5.0
19036.0,68698.0,0.938,0.7220874,0.0
19037.0,31821.0,1.063,1.418953,0.0
19038.0,33147.0,1.07,1.3187232,6.0
19039.0,40257.0,1.196,0.95756453,0.0
19040.0,42264.0,0.99,1.1213156,0.0
19041.0,58435.0,0.774,0.7624157,0.0
19042.0,19488.0,0.916,1.4733603,0.0
19043.0,52283.0,1.173,1.3782775,4.0
19044.0,60225.0,0.989,1.2506787,5.0
19045.0,59140.0,0.801,0.93512654,4.0
19046.0,55789.0,0.778,1.1969955,0.0
19047.0,72748.0,1.104,1.1103278,0.0
19048.0,41713.0,1.114,1.3953586,6.0
19049.0,79588.0,0.9,1.2364799,9.0
19050.0,1950.0,1.083,1.2022406,5.0
19051.0,68013.0,0.684,0.8841868,3.0
19052.0,42668.0,0.981,0.82783383,6.0
19053.0,9237.0,0.778,0.61933297,0.0
19054.0,52957.0,0.555,0.5871001,0.0
19055.0,2746.0,0.829,0.72441155,6.0
19056.0,7533.0,0.882,0.82899207,3.0
19057.0,77323.0,0.984,0.81547254,0.0
19058.0,79108.0,1.012,1.2635359,2.0
19059.0,58889.0,1.048,1.249492,2.0
19060.0,72773.0,0.973,1.3289833,10.0
19061.0,56966.0,0.766,0.774062,0.0
19062.0,61735.0,0.987,1.2244147,0.0
19063.0,79079.0,0.827,0.72630984,5.0
19064.0,65862.0,0.975,0.9612754,0.0
19065.0,20672.0,0.853,0.846054,3.0
19066.0,37201.0,1.428,1.2068119,0.0
19067.0,56620.0,0.653,0.6646522,5.0
19068.0,30155.0,1.029,1.4332929,0.0
19069.0,16282.0,0.97,0.8613243,5.0
19070.0,58750.0,0.99,1.2510293,0.0
19071.0,75502.0,0.638,0.63873583,0.0
19072.0,37407.0,0.658,0.7796432,0.0
19073.0,36003.0,1.151,1.4954978,5.0
19074.0,76548.0,0.822,0.7503232,3.0
19075.0,34979.0,0.714,1.0868696,0.0
19076.0,12685.0,1.942,1.1206734,2.0
19077.0,50922.0,0.656,0.59263945,0.0
19078.0,16550.0,1.008,1.2154952,0.0
19079.0,2650.0,0.972,0.9956583,0.0
19080.0,49882.0,1.478,1.2680533,7.0
19081.0,34451.0,0.917,0.8381793,0.0
19082.0,20697.0,1.048,1.1016313,7.0
19083.0,9494.0,0.828,0.8287702,7.0
19084.0,57954.0,1.174,1.4453306,5.0
19085.0,72024.0,1.025,1.410042,6.0
19086.0,31066.0,0.828,1.193508,0.0
19087.0,45099.0,1.14,1.1922255,10.0
19088.0,77817.0,0.834,0.6536342,0.0
19089.0,118.0,1.446,1.3367388,0.0
19090.0,5977.0,0.881,0.94442767,0.0
19091.0,49609.0,0.973,1.3474921,0.0
19092.0,79503.0,0.833,0.81520855,0.0
19093.0,27337.0,1.012,1.3499706,0.0
19094.0,21090.0,0.734,0.5888571,0.0
19095.0,11481.0,0.93,0.8511211,2.0
19096.0,1316.0,1.18,1.4696412,4.0
19097.0,65937.0,0.982,1.1212339,0.0
19098.0,5319.0,0.882,1.3072369,0.0
19099.0,76690.0,0.949,0.832092,0.0
19100.0,8130.0,1.022,1.1711923,5.0
19101.0,40200.0,1.02,1.0501208,0.0
19102.0,70636.0,0.915,1.0224813,0.0
19103.0,77578.0,1.092,1.0398005,0.0
19104.0,18520.0,0.684,0.53603363,2.0
19105.0,72807.0,0.97,0.9407846,0.0
19106.0,78138.0,1.103,1.5062743,4.0
19107.0,38517.0,0.953,1.1285506,0.0
19108.0,32778.0,0.706,0.704854,0.0
19109.0,22091.0,0.996,1.1500294,0.0
19110.0,6880.0,0.858,1.4870402,5.0
19111.0,26621.0,1.184,0.910647,0.0
19112.0,67105.0,0.97,0.75300753,0.0
19113.0,42926.0,0.939,1.1514337,6.0
19114.0,57147.0,1.031,1.3697386,0.0
19115.0,31928.0,1.057,1.2675076,0.0
19116.0,56821.0,0.853,1.0256948,0.0
19117.0,28582.0,1.173,1.3705829,6.0
19118.0,63063.0,0.679,0.5713101,5.0
19119.0,33296.0,0.925,0.8710101,5.0
19120.0,22445.0,0.577,0.6147701,0.0
19121.0,40681.0,1.012,1.5118879,0.0
19122.0,78394.0,1.0,1.0785757,3.0
19123.0,8640.0,0.982,1.4662575,0.0
19124.0,59994.0,1.24,1.5188551,2.0
19125.0,55000.0,0.782,0.62405187,0.0
19126.0,59179.0,0.992,0.96211165,3.0
19127.0,53310.0,1.157,1.5415978,4.0
19128.0,38683.0,0.816,0.7577831,0.0
19129.0,63803.0,0.666,1.1876236,4.0
19130.0,42750.0,1.053,1.76347,0.0
19131.0,53917.0,0.539,0.7036877,0.0
19132.0,67325.0,1.09,1.1501273,0.0
19133.0,61289.0,1.066,1.0986433,3.0
19134.0,64070.0,0.974,1.113078,0.0
19135.0,65009.0,1.025,1.0628082,0.0
19136.0,66116.0,1.117,1.3084427,8.0
19137.0,65016.0,0.883,1.0298401,5.0
19138.0,46148.0,1.003,1.0634849,0.0
19139.0,3497.0,0.968,0.96775013,0.0
19140.0,36390.0,1.047,1.2078894,8.0
19141.0,18605.0,0.917,0.83347565,6.0
19142.0,61700.0,1.063,1.251006,6.0
19143.0,49266.0,0.961,1.0582774,2.0
19144.0,27336.0,1.297,1.1876012,0.0
19145.0,64309.0,1.136,1.1270189,0.0
19146.0,69202.0,0.873,0.8947463,5.0
19147.0,47052.0,0.965,1.0376006,0.0
19148.0,65401.0,1.143,0.93051666,4.0
19149.0,24543.0,0.975,0.9549712,8.0
19150.0,76147.0,0.789,0.6111148,1.0
19151.0,46998.0,0.97,0.7937258,0.0
19152.0,46060.0,0.807,0.8556407,0.0
19153.0,74638.0,1.026,0.96081054,9.0
19154.0,1542.0,0.876,0.7943026,2.0
19155.0,35113.0,0.766,0.8282769,5.0
19156.0,47128.0,1.077,1.0491242,0.0
19157.0,49834.0,1.305,1.2143172,4.0
19158.0,63561.0,1.231,1.1907533,0.0
19159.0,61164.0,0.826,0.77120197,2.0
19160.0,54249.0,0.782,0.9432909,3.0
19161.0,60006.0,1.072,1.3915794,2.0
19162.0,23899.0,0.788,0.63222384,6.0
19163.0,72667.0,1.149,1.4542987,0.0
19164.0,366.0,1.05,1.2350363,0.0
19165.0,56389.0,1.055,0.9957655,4.0
19166.0,39733.0,1.031,0.9090942,0.0
19167.0,50828.0,1.056,1.0864315,0.0
19168.0,23840.0,0.987,0.9628925,0.0
19169.0,13994.0,1.014,1.5170258,0.0
19170.0,25600.0,0.791,0.6475981,0.0
19171.0,68409.0,1.09,1.1871856,0.0
19172.0,44454.0,0.767,0.5945933,0.0
19173.0,79158.0,0.833,0.8106353,1.0
19174.0,10746.0,0.852,0.7387906,0.0
19175.0,64037.0,1.053,1.0367604,0.0
19176.0,65443.0,1.336,1.5937815,2.0
19177.0,24578.0,1.075,1.2792394,5.0
19178.0,36071.0,0.824,0.8585038,0.0
19179.0,28733.0,1.017,1.0804477,0.0
19180.0,75522.0,0.962,0.97740906,3.0
19181.0,51955.0,0.903,1.3377218,2.0
19182.0,47337.0,1.067,1.0928005,3.0
19183.0,14803.0,0.475,0.6018814,6.0
19184.0,24736.0,1.068,1.4967101,0.0
19185.0,33044.0,0.774,0.7870094,0.0
19186.0,76017.0,0.74,0.8640976,0.0
19187.0,72481.0,0.917,0.8247116,8.0
19188.0,79354.0,1.031,1.0923542,3.0
19189.0,4742.0,1.077,1.3857625,4.0
19190.0,63886.0,0.974,0.9288975,0.0
19191.0,1319.0,0.816,0.97921014,0.0
19192.0,52033.0,0.953,0.92242664,0.0
19193.0,19844.0,0.86,0.87576216,0.0
19194.0,39919.0,0.856,0.85448706,6.0
19195.0,1422.0,0.918,0.9250555,6.0
19196.0,57466.0,1.075,0.9387751,0.0
19197.0,35600.0,0.731,0.67135906,0.0
19198.0,36280.0,0.894,0.96083367,0.0
19199.0,24381.0,1.134,1.1958078,0.0
19200.0,72208.0,0.75,0.7390589,0.0
19201.0,7518.0,1.259,1.1957192,0.0
19202.0,77237.0,0.876,0.9408411,0.0
19203.0,31733.0,0.82,1.1590837,3.0
19204.0,38647.0,1.021,0.995523,3.0
19205.0,42596.0,0.788,0.66784245,7.0
19206.0,44377.0,0.983,0.8447715,4.0
19207.0,42107.0,0.813,0.84836876,0.0
19208.0,19770.0,0.938,1.329365,0.0
19209.0,6945.0,0.93,1.0089669,4.0
19210.0,38318.0,1.136,1.7071595,5.0
19211.0,13366.0,1.068,1.227482,0.0
19212.0,46393.0,0.886,0.8430685,0.0
19213.0,62284.0,0.917,1.4272217,0.0
19214.0,74373.0,0.896,0.77266055,4.0
19215.0,18352.0,0.937,0.97666657,0.0
19216.0,28567.0,0.942,1.0406749,7.0
19217.0,8840.0,0.71,0.6084471,2.0
19218.0,35934.0,1.151,1.6303859,0.0
19219.0,61468.0,0.736,0.7193856,0.0
19220.0,38249.0,1.096,1.1656832,0.0
19221.0,63102.0,1.095,1.4201536,6.0
19222.0,55871.0,1.033,1.0156274,0.0
19223.0,51858.0,1.006,1.2682908,3.0
19224.0,25552.0,0.972,0.9753513,0.0
19225.0,24975.0,0.864,0.7899785,5.0
19226.0,47600.0,1.037,0.9989959,0.0
19227.0,1932.0,0.999,1.4276804,0.0
19228.0,30790.0,1.148,1.5287436,0.0
19229.0,35051.0,1.023,1.2915076,0.0
19230.0,26177.0,1.074,1.0311671,4.0
19231.0,53186.0,1.067,1.3617961,8.0
19232.0,6171.0,0.973,1.1450226,0.0
19233.0,6481.0,1.06,1.2935153,0.0
19234.0,50249.0,0.894,1.0473387,5.0
19235.0,64328.0,0.715,1.4841207,4.0
19236.0,35245.0,0.655,0.6643922,7.0
19237.0,46314.0,0.928,0.9503381,0.0
19238.0,40664.0,0.711,0.58585215,0.0
19239.0,4482.0,1.246,1.6855917,6.0
19240.0,77990.0,0.978,1.4356658,0.0
19241.0,34085.0,1.255,0.9662433,6.0
19242.0,72259.0,0.952,1.1405853,0.0
19243.0,71825.0,0.991,1.0587891,0.0
19244.0,58848.0,1.244,1.409393,0.0
19245.0,43005.0,0.828,0.8698507,0.0
19246.0,28708.0,0.887,1.2591844,0.0
19247.0,72064.0,1.021,0.8028497,7.0
19248.0,27081.0,0.652,0.6840594,5.0
19249.0,51596.0,0.989,1.1118551,0.0
19250.0,26353.0,0.978,1.090392,5.0
19251.0,46604.0,0.843,0.9127986,5.0
19252.0,35589.0,1.443,1.6772044,0.0
19253.0,24196.0,1.472,2.0227234,3.0
19254.0,43446.0,0.937,1.5090429,4.0
19255.0,16034.0,1.105,1.4508052,0.0
19256.0,73646.0,1.072,1.3793526,6.0
19257.0,69259.0,1.048,1.2023509,0.0
19258.0,13454.0,0.824,0.8051063,3.0
19259.0,52918.0,1.128,1.102284,0.0
19260.0,60157.0,0.922,0.9362462,6.0
19261.0,59281.0,1.047,1.0558593,7.0
19262.0,45584.0,0.797,0.72056,0.0
19263.0,21024.0,0.819,0.9334867,0.0
19264.0,24885.0,2.499,1.4444515,5.0
19265.0,14277.0,1.078,1.130905,6.0
19266.0,41339.0,1.039,1.1273592,3.0
19267.0,10339.0,0.83,1.0621432,0.0
19268.0,39470.0,1.058,1.1627281,0.0
19269.0,51643.0,0.893,0.9484434,5.0
19270.0,50290.0,0.734,1.0122296,0.0
19271.0,28933.0,1.048,1.1277436,0.0
19272.0,27778.0,1.092,1.1365731,0.0
19273.0,4743.0,1.132,1.4329056,0.0
19274.0,35652.0,1.045,1.1692312,7.0
19275.0,52904.0,1.328,1.1310685,3.0
19276.0,17301.0,0.974,1.1084962,6.0
19277.0,76776.0,0.521,0.72760904,0.0
19278.0,21033.0,1.043,0.94266844,0.0
19279.0,6464.0,0.998,0.9274306,2.0
19280.0,65355.0,0.982,0.8246291,0.0
19281.0,43056.0,1.025,1.4212074,0.0
19282.0,19766.0,1.525,1.3036519,3.0
19283.0,33779.0,0.548,0.68153125,3.0
19284.0,1172.0,1.232,1.1456127,0.0
19285.0,11525.0,0.911,1.6006225,0.0
19286.0,55577.0,1.048,0.93919027,4.0
19287.0,67407.0,0.973,0.9044446,5.0
19288.0,32896.0,0.863,0.7678291,0.0
19289.0,49375.0,1.279,1.5589061,0.0
19290.0,50927.0,0.88,1.2849133,0.0
19291.0,42464.0,0.894,1.2237415,2.0
19292.0,36927.0,0.698,0.7188972,0.0
19293.0,58771.0,0.927,0.86963385,0.0
19294.0,77116.0,1.013,1.3499782,0.0
19295.0,63867.0,0.636,0.57772374,0.0
19296.0,47693.0,0.936,1.1330571,8.0
19297.0,20792.0,0.933,1.1150316,7.0
19298.0,64475.0,0.852,1.4704993,0.0
19299.0,75070.0,0.923,1.0084828,4.0
19300.0,44918.0,0.708,0.6144668,7.0
19301.0,19567.0,0.97,0.85131216,4.0
19302.0,53675.0,1.028,1.0642668,5.0
19303.0,56740.0,0.68,0.9553576,4.0
19304.0,44468.0,1.033,1.0381274,6.0
19305.0,79298.0,1.053,0.8678648,0.0
19306.0,65301.0,1.03,1.1702207,0.0
19307.0,16090.0,1.028,1.1909087,4.0
19308.0,22358.0,0.864,0.92942023,3.0
19309.0,36270.0,0.951,0.8612376,0.0
19310.0,25325.0,0.896,0.96910506,2.0
19311.0,14799.0,1.237,1.4423857,2.0
19312.0,14205.0,1.074,0.93988186,0.0
19313.0,48315.0,1.191,1.5606158,6.0
19314.0,75200.0,1.05,1.0350275,0.0
19315.0,11858.0,0.783,0.5983609,4.0
19316.0,14689.0,0.765,0.677035,0.0
19317.0,32223.0,0.691,0.88785535,2.0
19318.0,17798.0,1.29,1.2736883,3.0
19319.0,63045.0,0.931,1.3733172,0.0
19320.0,39302.0,1.028,0.91668403,4.0
19321.0,6633.0,0.788,0.7855386,0.0
19322.0,60573.0,0.917,1.5000674,5.0
19323.0,41543.0,0.662,0.54231805,0.0
19324.0,53452.0,1.043,1.1382871,0.0
19325.0,20740.0,0.64,0.614889,0.0
19326.0,64275.0,0.784,0.5821052,0.0
19327.0,66024.0,1.143,1.4166232,4.0
19328.0,55703.0,1.094,1.3028439,1.0
19329.0,36185.0,1.102,1.2041757,0.0
19330.0,54509.0,0.988,1.2072082,0.0
19331.0,62736.0,0.918,0.99717665,0.0
19332.0,12465.0,1.021,1.21479,3.0
19333.0,20500.0,1.15,1.0099845,0.0
19334.0,59616.0,0.99,1.4149874,0.0
19335.0,46993.0,1.141,1.3416439,0.0
19336.0,49544.0,0.837,0.979349,0.0
19337.0,49866.0,0.865,1.1388818,0.0
19338.0,48529.0,0.669,0.6723556,0.0
19339.0,59872.0,0.823,0.8251101,0.0
19340.0,73441.0,1.045,0.97764313,0.0
19341.0,32858.0,1.211,1.4602084,3.0
19342.0,36160.0,0.737,0.57470965,0.0
19343.0,34667.0,0.911,1.0166714,0.0
19344.0,12892.0,1.15,0.9306567,4.0
19345.0,65991.0,0.837,0.82088745,0.0
19346.0,36904.0,0.983,0.9620878,4.0
