# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.1472507470046624
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.6649005427796013
# max_planets_in_clusters: 15
# power_law_P: -0.05330717268931218
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.2547050209691637
# power_law_r2: -4.351727869131574
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4211582141169
# sigma_incl: 53.675676259677275
# sigma_incl_near_mmr: 1.068859454056602
# sigma_hk: 0.006001477799569744
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.16114277826092416
# sigma_logperiod_per_pl_in_cluster: 0.24253630870161272
#
target_id,star_id,star_mass,star_radius,num_obs_planets
35610.0,18858.0,1.028,0.98580146,1.0
35811.0,71485.0,0.955,0.814214,1.0
35886.0,4027.0,0.977,0.9422267,1.0
35903.0,44679.0,1.12,0.92644334,1.0
36085.0,10680.0,0.857,0.88683134,1.0
36110.0,76782.0,1.25,1.0648067,1.0
36111.0,1163.0,1.068,0.8560314,1.0
36142.0,65123.0,1.406,1.3986866,1.0
36202.0,29661.0,0.925,0.9835833,1.0
36280.0,73788.0,0.817,0.6875708,1.0
36768.0,57699.0,0.786,0.69357026,1.0
36833.0,48482.0,0.993,1.1319134,1.0
36872.0,58829.0,0.918,0.9172506,1.0
36922.0,50964.0,0.938,0.9806062,1.0
37015.0,70641.0,0.767,0.69571084,1.0
37099.0,19404.0,1.187,1.0493284,1.0
37107.0,58225.0,0.751,0.7617363,1.0
37233.0,50158.0,1.005,1.190731,1.0
37339.0,65440.0,0.742,0.64826816,1.0
37346.0,22717.0,1.001,0.99358195,1.0
37514.0,35054.0,0.994,0.811495,1.0
37595.0,74521.0,1.077,1.0633904,1.0
37628.0,77830.0,0.955,0.8638527,1.0
37783.0,13822.0,1.047,1.033681,1.0
37866.0,14061.0,1.007,1.0273575,1.0
37917.0,13017.0,0.885,1.2276814,1.0
37947.0,69338.0,1.047,1.264366,1.0
37962.0,71293.0,0.857,0.7722818,1.0
38177.0,43506.0,0.947,0.9425244,1.0
38201.0,77705.0,0.892,0.87820005,1.0
38412.0,69139.0,1.038,1.2657545,1.0
38421.0,28615.0,1.052,1.475438,1.0
38699.0,44159.0,0.976,0.94045496,1.0
38713.0,14450.0,0.953,0.89977586,1.0
38788.0,9489.0,0.754,0.8003856,1.0
38846.0,57927.0,0.814,1.1500657,1.0
38969.0,34617.0,1.108,1.4870316,1.0
38987.0,32760.0,0.649,0.7330751,1.0
39036.0,63443.0,1.091,1.6894116,1.0
39155.0,74491.0,1.124,1.5172309,1.0
39164.0,20555.0,0.918,0.9383411,1.0
39268.0,61072.0,0.866,0.81554276,1.0
39307.0,78960.0,0.958,1.0604664,1.0
39317.0,44581.0,0.816,0.6751874,1.0
39373.0,39941.0,1.178,1.1686546,1.0
39416.0,27537.0,1.273,1.4098698,1.0
39452.0,4281.0,0.839,1.0793151,1.0
39717.0,37958.0,1.054,1.0558243,1.0
39738.0,23055.0,1.061,0.928513,1.0
39739.0,42953.0,1.081,1.6875182,1.0
39877.0,2274.0,0.927,0.8545966,1.0
39929.0,2766.0,0.907,0.9707249,1.0
39993.0,60728.0,1.296,1.2515771,1.0
40247.0,12896.0,1.137,1.2259926,1.0
40257.0,5026.0,1.126,1.2679634,1.0
40392.0,29717.0,0.852,0.70012444,1.0
40461.0,24929.0,0.903,0.641477,1.0
40711.0,10515.0,1.032,1.6482913,1.0
40714.0,38983.0,0.903,0.98618174,1.0
40888.0,5648.0,0.974,1.1765368,1.0
41007.0,16344.0,1.074,1.1813319,1.0
41026.0,39464.0,0.62,0.54989856,1.0
41078.0,11542.0,1.033,0.9994447,1.0
41108.0,58680.0,0.83,1.2543969,1.0
41151.0,78353.0,1.281,1.6188991,1.0
41167.0,43083.0,0.684,0.61624134,1.0
41203.0,64434.0,3.479,1.7536423,1.0
41268.0,53651.0,1.216,1.5263754,1.0
41273.0,63232.0,1.03,1.2913427,1.0
41329.0,40680.0,1.063,1.0846837,1.0
41399.0,56957.0,0.959,0.8814006,1.0
41470.0,74029.0,1.006,0.98737264,1.0
41476.0,61116.0,0.558,0.8585958,1.0
41495.0,72595.0,0.896,0.9268045,1.0
41549.0,76737.0,0.857,1.0796885,1.0
41578.0,37967.0,0.812,0.8818575,1.0
41666.0,4361.0,0.971,1.2646886,1.0
41795.0,78681.0,0.908,0.78443223,1.0
41882.0,4546.0,0.889,0.90875113,1.0
42264.0,78335.0,0.77,0.7398915,1.0
42364.0,12559.0,1.054,1.0153772,1.0
42472.0,46542.0,0.983,0.93688256,1.0
42494.0,40312.0,0.946,0.9786866,1.0
42776.0,76922.0,1.553,1.5673686,1.0
42849.0,175.0,1.119,1.1848371,1.0
42875.0,8246.0,1.114,1.2318116,1.0
42889.0,8806.0,1.104,1.3551363,1.0
42894.0,59671.0,0.968,1.5147082,1.0
43235.0,5102.0,0.843,0.7978328,1.0
43259.0,32184.0,1.168,1.3544122,1.0
43282.0,75633.0,0.936,0.81949437,1.0
43457.0,23900.0,1.023,1.1488332,1.0
43533.0,42734.0,0.988,1.1184883,1.0
43535.0,9327.0,1.003,0.98250455,1.0
43590.0,66550.0,0.989,0.957786,1.0
43698.0,62199.0,1.006,1.139456,1.0
43809.0,45016.0,0.95,0.96453285,1.0
43827.0,61394.0,1.096,1.159298,1.0
43865.0,36196.0,0.767,0.5630524,1.0
43870.0,24799.0,1.031,1.1897477,1.0
43930.0,15434.0,0.874,1.1935836,1.0
43967.0,62407.0,0.848,1.2176809,1.0
44039.0,30278.0,0.883,0.9438032,1.0
44077.0,28161.0,1.183,1.3159498,1.0
44413.0,47074.0,0.659,0.7804543,1.0
44447.0,43520.0,1.453,1.423344,1.0
44547.0,25369.0,1.022,1.5425239,1.0
44556.0,28820.0,1.092,1.6800851,1.0
44656.0,36006.0,1.193,1.0119369,1.0
44686.0,13004.0,0.835,0.8075956,1.0
44720.0,44670.0,0.984,1.2364204,1.0
44754.0,45922.0,0.738,0.5884918,1.0
44766.0,6093.0,1.233,1.1050423,1.0
44885.0,13882.0,0.853,0.88860536,1.0
44961.0,66386.0,0.823,0.6841958,1.0
44992.0,64112.0,1.048,0.9117175,1.0
45057.0,27209.0,0.78,1.0973339,1.0
45109.0,42634.0,0.937,1.2124488,1.0
45201.0,29862.0,0.796,0.65717065,1.0
45345.0,7132.0,1.003,1.0562474,1.0
45399.0,66429.0,1.063,1.0380044,1.0
45419.0,27253.0,0.555,0.62022805,1.0
45602.0,60547.0,0.959,0.5460452,1.0
45717.0,58244.0,0.721,1.168823,1.0
45827.0,52716.0,0.84,1.1756583,1.0
45836.0,46976.0,0.914,0.8556623,1.0
45923.0,48643.0,0.973,1.0278807,1.0
46029.0,19415.0,1.095,1.3627676,1.0
46227.0,2434.0,1.056,1.0551634,1.0
46321.0,7438.0,1.053,1.4986988,1.0
46409.0,32033.0,0.765,0.6941569,1.0
46735.0,42126.0,1.03,1.4814957,1.0
46750.0,79617.0,0.637,0.71072567,1.0
46883.0,67906.0,0.991,0.9980908,1.0
47062.0,58365.0,1.006,1.184448,1.0
47091.0,8812.0,1.439,1.221299,1.0
47136.0,49264.0,1.253,1.2234746,1.0
47271.0,38977.0,1.447,1.58669,1.0
47343.0,45484.0,0.84,1.2045177,1.0
47379.0,66591.0,0.98,1.170783,1.0
47479.0,31129.0,0.941,0.76627684,1.0
47510.0,61078.0,1.116,1.260547,1.0
47527.0,64787.0,0.781,1.0889959,1.0
47695.0,54875.0,0.883,0.98379135,1.0
47752.0,57357.0,1.152,1.2604334,1.0
47760.0,13653.0,1.393,0.90480995,1.0
47858.0,78843.0,0.988,1.3526123,1.0
47980.0,6526.0,0.812,1.0562974,1.0
48007.0,9580.0,1.048,1.1761054,1.0
48017.0,52460.0,1.045,1.4632794,1.0
48095.0,28640.0,1.039,1.4334018,1.0
48124.0,8523.0,1.111,1.5079682,1.0
48173.0,15883.0,0.984,1.3932532,1.0
48178.0,73567.0,1.011,1.4345629,1.0
48305.0,21143.0,1.551,1.5924479,1.0
48308.0,3020.0,0.884,0.93534213,1.0
48324.0,16113.0,0.931,0.8696518,1.0
48427.0,51048.0,0.982,1.2522551,1.0
48442.0,1627.0,0.582,0.5915717,1.0
48647.0,21971.0,1.052,1.093217,1.0
48678.0,25504.0,0.945,0.95930016,1.0
48690.0,46746.0,0.953,1.5148759,1.0
48749.0,73643.0,1.168,1.0601404,1.0
48773.0,73415.0,1.09,1.1616282,1.0
48948.0,31613.0,0.578,0.6479424,1.0
49000.0,37961.0,1.054,1.2002277,1.0
49044.0,43920.0,1.085,1.0668492,1.0
49087.0,61705.0,1.133,1.2515996,1.0
49235.0,6104.0,1.207,1.4993877,1.0
49285.0,13067.0,1.107,0.9328831,1.0
49499.0,13329.0,0.959,1.0608649,1.0
49546.0,63419.0,0.834,0.92282575,1.0
49591.0,62819.0,0.736,0.8125138,1.0
49603.0,69745.0,1.001,0.90819556,1.0
49885.0,7088.0,1.052,1.0867782,1.0
49893.0,44585.0,0.755,0.7600971,1.0
49931.0,8859.0,1.208,1.8009373,1.0
50057.0,39415.0,1.106,1.1741552,1.0
50163.0,25877.0,0.645,0.60091543,1.0
50283.0,33276.0,1.018,1.1322905,1.0
50334.0,36808.0,0.939,1.2125099,1.0
50372.0,51448.0,0.936,1.0275216,1.0
50398.0,56226.0,0.878,0.75898564,1.0
50445.0,50929.0,0.925,0.91572523,1.0
50570.0,64063.0,0.816,0.85337573,1.0
50578.0,79104.0,1.093,1.3219935,1.0
50717.0,67904.0,0.818,0.6264179,1.0
50752.0,349.0,1.104,1.0786984,1.0
50788.0,14050.0,1.076,1.0441502,1.0
50813.0,12602.0,1.293,1.2980155,1.0
50944.0,41795.0,0.922,1.1420547,1.0
50948.0,50645.0,0.935,1.0199729,1.0
51046.0,47000.0,0.974,0.8547747,1.0
51085.0,56246.0,0.838,1.175294,1.0
51190.0,21534.0,1.091,1.1201177,1.0
51209.0,65032.0,0.811,0.9141742,1.0
51217.0,60936.0,0.992,1.1357092,1.0
51339.0,25535.0,1.096,1.361837,1.0
51345.0,55162.0,1.116,1.4860222,1.0
51432.0,8396.0,1.045,1.3977758,1.0
51649.0,51369.0,0.802,0.6816115,1.0
51681.0,67656.0,0.813,0.7328176,1.0
51716.0,77397.0,1.018,0.9981791,1.0
51741.0,47953.0,0.984,1.0318013,1.0
51773.0,55951.0,0.819,0.98834246,1.0
51836.0,16268.0,1.053,0.95082134,1.0
51862.0,63147.0,1.032,0.9580984,1.0
51907.0,31748.0,1.282,1.032589,1.0
52040.0,5246.0,1.086,1.1790469,1.0
52090.0,34945.0,0.917,1.1356229,1.0
52101.0,20205.0,1.113,1.4842058,1.0
52124.0,44338.0,0.992,1.0487269,1.0
52160.0,40464.0,1.26,1.320343,1.0
52172.0,70843.0,0.882,0.7999782,1.0
52322.0,26564.0,1.091,1.071145,1.0
52521.0,35588.0,0.931,0.9825852,1.0
52657.0,75279.0,1.083,1.1885595,1.0
52680.0,27589.0,1.028,1.2530012,1.0
52718.0,45186.0,0.937,1.1857574,1.0
52793.0,34723.0,0.612,0.54772985,1.0
52949.0,59632.0,0.967,0.8725314,1.0
52971.0,16057.0,1.166,1.3166944,1.0
52975.0,40363.0,0.958,1.3707436,1.0
53121.0,27865.0,0.899,0.7971558,1.0
53131.0,2330.0,1.167,1.357595,1.0
53140.0,48017.0,0.871,0.88472784,1.0
53165.0,43827.0,1.335,1.3788501,1.0
53243.0,17958.0,1.078,1.7928568,1.0
53280.0,56506.0,1.19,1.6347182,1.0
53356.0,8037.0,0.71,0.6535435,1.0
53464.0,54885.0,1.072,1.1610085,1.0
53475.0,53842.0,0.825,0.75501627,1.0
53497.0,64851.0,1.101,1.5665447,1.0
53556.0,36743.0,0.733,0.68597233,1.0
53840.0,40908.0,0.797,1.0015264,1.0
53905.0,13569.0,0.784,0.65178436,1.0
53959.0,29400.0,1.043,1.4586701,1.0
54022.0,66947.0,0.951,1.2596775,1.0
54147.0,72766.0,0.894,0.697692,1.0
54264.0,30567.0,1.188,1.5688093,1.0
54334.0,48105.0,0.767,0.6494987,1.0
54393.0,26871.0,1.017,1.6588566,1.0
54512.0,30982.0,0.853,0.8637757,1.0
54536.0,44602.0,0.893,1.0003834,1.0
54568.0,54943.0,0.915,0.93514794,1.0
54594.0,54790.0,0.96,1.0607272,1.0
54599.0,72856.0,1.373,1.5999272,1.0
54651.0,39134.0,1.22,1.5458703,1.0
54715.0,402.0,0.745,0.6957463,1.0
54718.0,77225.0,1.034,1.2827922,1.0
54719.0,49122.0,0.703,0.5671753,1.0
54796.0,10999.0,1.048,1.4961853,1.0
54811.0,48016.0,0.808,0.9341365,1.0
54855.0,66118.0,1.111,1.6157404,1.0
54883.0,62122.0,0.986,0.9899077,1.0
54894.0,67209.0,0.864,0.8468156,1.0
54956.0,67149.0,1.037,0.94871557,1.0
54979.0,44800.0,0.813,1.078117,1.0
54988.0,14217.0,0.77,0.8190405,1.0
55005.0,54426.0,0.742,0.69635814,1.0
55007.0,54672.0,1.017,1.0975091,1.0
55010.0,54385.0,1.001,1.1193863,1.0
55054.0,27429.0,0.822,0.8618168,1.0
55068.0,683.0,0.936,0.96492654,1.0
55097.0,28144.0,1.143,0.9999813,1.0
55124.0,14166.0,1.101,0.9270095,1.0
55237.0,23989.0,0.976,1.3353333,1.0
55243.0,4524.0,1.327,1.9568381,1.0
55500.0,12448.0,1.112,1.5747353,1.0
55872.0,15112.0,1.134,1.4672982,1.0
55881.0,10260.0,0.755,0.8115774,1.0
55901.0,20071.0,0.639,0.9149523,1.0
56008.0,67924.0,1.031,1.1332577,1.0
56344.0,12618.0,1.198,1.3079665,1.0
56359.0,74008.0,0.939,1.0284495,1.0
56432.0,33819.0,0.892,1.5114285,1.0
56468.0,15323.0,1.116,1.6807007,1.0
56469.0,19463.0,1.042,1.4264284,1.0
56474.0,41806.0,0.938,1.3196661,1.0
56480.0,76824.0,0.963,0.94451267,1.0
56496.0,53524.0,0.673,0.7749943,1.0
56497.0,60317.0,0.993,0.88021946,1.0
56532.0,1578.0,1.255,1.4013867,1.0
56546.0,301.0,0.996,1.3907942,1.0
56549.0,78649.0,1.094,1.0946286,1.0
56602.0,77457.0,0.733,0.9700043,1.0
56619.0,45866.0,0.932,1.5855227,1.0
56674.0,66630.0,0.978,0.94004154,1.0
56860.0,74656.0,1.157,1.2158076,1.0
56892.0,34654.0,0.637,0.6021118,1.0
56970.0,48696.0,1.004,1.0830346,1.0
57027.0,43393.0,1.19,1.8247159,1.0
57048.0,64825.0,0.843,0.7358873,1.0
57080.0,45054.0,1.077,1.3624285,1.0
57095.0,7132.0,1.003,1.0562474,1.0
57118.0,59396.0,0.744,0.7581431,1.0
57212.0,56664.0,0.937,1.0442415,1.0
57216.0,59173.0,0.776,0.90251094,1.0
57316.0,10060.0,0.989,0.9791911,1.0
57346.0,15403.0,1.367,1.7249057,1.0
57349.0,10853.0,1.036,1.0684705,1.0
57401.0,40539.0,1.271,1.3462704,1.0
57604.0,77438.0,0.992,1.2550539,1.0
57651.0,78033.0,0.977,1.2433887,1.0
57684.0,35673.0,1.058,1.2100774,1.0
57706.0,17886.0,0.931,0.9009055,1.0
57773.0,41511.0,0.764,0.64844245,1.0
57838.0,58662.0,0.872,1.0563467,1.0
57860.0,53283.0,0.936,1.0578275,1.0
57866.0,32530.0,0.873,0.84199107,1.0
57867.0,70736.0,1.023,1.4604551,1.0
57889.0,61054.0,0.564,0.71400976,1.0
58101.0,15146.0,0.95,0.89030755,1.0
58103.0,26491.0,2.192,1.1730108,1.0
58138.0,22789.0,0.743,0.82043993,1.0
58228.0,9437.0,1.033,0.9886397,1.0
58293.0,69262.0,0.733,0.84922826,1.0
58468.0,38215.0,1.037,1.3108134,1.0
58511.0,408.0,1.023,1.5368044,1.0
58614.0,5231.0,1.237,1.3413937,1.0
58656.0,46013.0,1.135,1.3126458,1.0
58724.0,21922.0,0.904,0.92148846,1.0
58865.0,78944.0,1.031,1.3397913,1.0
58874.0,61721.0,0.747,1.074357,1.0
58876.0,43434.0,1.186,1.5009241,1.0
58888.0,74934.0,0.874,0.88677496,1.0
58945.0,65838.0,0.786,0.9809252,1.0
58989.0,69979.0,1.132,0.85932404,1.0
59114.0,28987.0,1.682,1.805656,1.0
59182.0,53442.0,1.013,0.9306377,1.0
59200.0,49248.0,0.98,1.534572,1.0
59314.0,78790.0,0.556,0.7658091,1.0
59336.0,54004.0,1.087,1.4185091,1.0
59510.0,30261.0,1.024,1.1005166,1.0
59591.0,20893.0,0.886,0.82489735,1.0
59785.0,19283.0,0.906,1.2965847,1.0
59912.0,72955.0,1.067,1.3237804,1.0
60030.0,10681.0,0.874,0.8703744,1.0
60090.0,64206.0,0.938,1.3071218,1.0
60131.0,10312.0,1.269,2.192883,1.0
60139.0,24293.0,1.024,0.9010175,1.0
60244.0,28061.0,0.843,1.1950145,1.0
60370.0,71173.0,0.907,0.94136864,1.0
60381.0,8081.0,0.931,0.8570751,1.0
60420.0,15426.0,0.898,0.8230519,1.0
60450.0,8146.0,0.973,0.93534064,1.0
60478.0,4074.0,1.011,1.1309865,1.0
60496.0,23774.0,1.211,1.2456778,1.0
60698.0,35509.0,0.734,1.2928395,1.0
60709.0,2075.0,0.642,0.6151588,1.0
60718.0,30426.0,0.663,0.7646466,1.0
60724.0,32087.0,0.996,1.2802085,1.0
60734.0,8273.0,0.891,0.85097826,1.0
60774.0,71367.0,1.07,1.3071069,1.0
60776.0,72529.0,0.942,0.99985486,1.0
60793.0,12638.0,1.077,1.1359276,1.0
60911.0,38399.0,1.038,1.2861553,1.0
60935.0,47781.0,0.826,0.7290265,1.0
61106.0,27892.0,0.761,1.2056755,1.0
61176.0,17367.0,1.143,1.4354442,1.0
61194.0,79762.0,0.788,0.943145,1.0
61263.0,41807.0,0.639,0.75626373,1.0
61432.0,46855.0,1.106,1.3860631,1.0
61522.0,69108.0,1.043,1.4081056,1.0
61534.0,50617.0,0.838,0.8166302,1.0
61648.0,62591.0,0.925,1.1351284,1.0
61721.0,42819.0,0.793,0.8282441,1.0
61760.0,15206.0,1.122,0.9511633,1.0
61767.0,12176.0,1.05,1.8892454,1.0
61804.0,22892.0,1.115,1.4494886,1.0
61859.0,45492.0,0.991,1.0016695,1.0
62000.0,46263.0,0.921,1.188956,1.0
62022.0,61007.0,1.028,0.933187,1.0
62213.0,18455.0,0.94,1.0264449,1.0
62246.0,79127.0,1.194,1.3146837,1.0
62323.0,52857.0,1.032,0.91476566,1.0
62330.0,25776.0,0.882,0.7558113,1.0
62435.0,35871.0,0.972,1.3769989,1.0
62551.0,110.0,0.96,1.0558475,1.0
62595.0,30875.0,0.816,0.9039702,1.0
62600.0,22955.0,0.777,0.89825827,1.0
62776.0,3688.0,0.903,0.8480007,1.0
62804.0,4415.0,0.773,0.7320682,1.0
62809.0,58479.0,0.882,1.0974575,1.0
62827.0,50442.0,1.112,1.0304316,1.0
63145.0,9611.0,0.991,1.3461452,1.0
63174.0,22033.0,0.704,0.895749,1.0
63275.0,40823.0,0.732,0.67348206,1.0
63346.0,17865.0,0.93,0.84071,1.0
63434.0,19804.0,0.934,0.8379985,1.0
63451.0,76457.0,1.12,1.0881182,1.0
63581.0,28700.0,1.738,1.9203334,1.0
63745.0,2540.0,1.154,1.2677983,1.0
63804.0,73653.0,1.382,1.5360523,1.0
63814.0,61798.0,0.881,0.781308,1.0
63882.0,45745.0,1.035,1.3534527,1.0
63892.0,43848.0,0.626,0.7696438,1.0
63941.0,69451.0,1.083,1.4232522,1.0
63980.0,34476.0,0.965,1.0284154,1.0
63987.0,45470.0,0.531,0.7047368,1.0
64105.0,44853.0,1.097,1.3064516,1.0
64158.0,64582.0,1.224,1.1175078,1.0
64172.0,13207.0,1.004,1.5308611,1.0
64183.0,78293.0,1.105,1.0647131,1.0
64368.0,45179.0,0.618,0.5565549,1.0
64379.0,2085.0,0.794,0.8163051,1.0
64528.0,61380.0,1.124,1.3437974,1.0
64542.0,28876.0,1.056,1.2110053,1.0
64613.0,71547.0,0.782,0.9311414,1.0
64671.0,79374.0,1.068,1.2312639,1.0
64851.0,25003.0,0.909,1.0146023,1.0
64897.0,68952.0,0.975,1.1252624,1.0
64904.0,31471.0,0.943,0.8175479,1.0
64980.0,36431.0,0.876,0.80487853,1.0
65012.0,52291.0,0.94,1.2956858,1.0
65161.0,51289.0,0.976,0.925609,1.0
65225.0,13117.0,1.234,1.4214401,1.0
65301.0,13670.0,0.846,0.81228256,1.0
65319.0,30790.0,1.148,1.5287436,1.0
65348.0,18510.0,1.468,1.0348427,1.0
65380.0,24501.0,1.05,1.1880473,1.0
65420.0,51864.0,0.909,1.4238642,1.0
65429.0,9612.0,0.851,0.8985882,1.0
65612.0,4202.0,0.953,1.183579,1.0
65697.0,35864.0,1.104,1.385425,1.0
65744.0,73702.0,1.021,1.0289503,1.0
65772.0,19695.0,0.928,0.89733034,1.0
65924.0,7363.0,0.808,0.7882322,1.0
65992.0,30316.0,0.703,0.7542687,1.0
65996.0,4610.0,1.118,1.4881972,1.0
66081.0,15212.0,1.295,1.7140766,1.0
66147.0,35547.0,0.878,0.70717776,1.0
66452.0,52740.0,1.004,1.2768682,1.0
66611.0,74456.0,1.1,1.1299924,1.0
66621.0,2343.0,1.042,1.472918,1.0
66694.0,50560.0,1.115,1.4864548,1.0
66837.0,48164.0,0.868,1.0759846,1.0
66868.0,44189.0,0.837,0.7654458,1.0
66871.0,50728.0,0.913,0.90490013,1.0
66903.0,44660.0,0.632,0.5896639,1.0
66913.0,65038.0,0.871,0.80584455,1.0
66914.0,67534.0,0.976,0.8908548,1.0
66938.0,17150.0,1.105,1.0274861,1.0
66987.0,59695.0,1.107,1.3841833,1.0
66989.0,60960.0,0.794,0.7439527,1.0
67056.0,24534.0,1.443,1.4656636,1.0
67103.0,35156.0,0.951,1.036374,1.0
67258.0,69775.0,0.962,0.92368865,1.0
67288.0,3677.0,0.988,1.3766549,1.0
67326.0,76585.0,1.135,1.7448609,1.0
67376.0,10906.0,0.915,1.1262475,1.0
67659.0,26460.0,0.917,1.2730919,1.0
67674.0,3931.0,0.988,1.1140536,1.0
67694.0,10529.0,1.472,1.3384562,1.0
67882.0,45823.0,0.922,1.2600296,1.0
68035.0,70376.0,0.888,0.9231965,1.0
68155.0,64706.0,1.173,1.1634958,1.0
68179.0,58895.0,0.842,1.0431617,1.0
68214.0,68565.0,0.787,0.7276838,1.0
68245.0,45519.0,1.11,1.0454218,1.0
68491.0,55740.0,0.645,0.6271596,1.0
68602.0,31855.0,0.984,1.393197,1.0
68664.0,32247.0,0.658,0.55181867,1.0
68670.0,21825.0,1.583,1.6291981,1.0
68745.0,67788.0,1.156,1.1813325,1.0
68755.0,58907.0,1.113,1.1035206,1.0
68855.0,57094.0,0.765,0.72044295,1.0
68984.0,5213.0,0.984,0.94328773,1.0
69012.0,15055.0,1.099,1.1990259,1.0
69013.0,36068.0,1.191,1.678252,1.0
69033.0,22408.0,1.06,1.4167606,1.0
69044.0,60529.0,0.957,1.2005123,1.0
69132.0,11485.0,1.014,1.2499862,1.0
69177.0,45662.0,0.852,0.9120912,1.0
69271.0,15844.0,0.91,0.9491242,1.0
69380.0,22295.0,0.647,0.66628826,1.0
69431.0,69832.0,1.137,1.2335442,1.0
69507.0,13042.0,1.087,1.3562856,1.0
69586.0,4052.0,1.047,1.3417246,1.0
69603.0,46094.0,1.082,1.3147243,1.0
69721.0,1766.0,0.816,0.9816314,1.0
69788.0,36031.0,0.86,0.971043,1.0
69846.0,56942.0,0.948,1.2198647,1.0
69981.0,6758.0,0.918,1.0310855,1.0
70037.0,40561.0,0.973,1.2246392,1.0
70320.0,28943.0,1.028,1.0127017,1.0
70344.0,73368.0,1.075,1.0077235,1.0
70361.0,3645.0,0.903,1.7264576,1.0
70418.0,21865.0,1.006,1.3023086,1.0
70424.0,13988.0,0.945,0.89036584,1.0
70441.0,61746.0,1.217,1.7354978,1.0
70581.0,9317.0,0.825,0.90629643,1.0
70641.0,2655.0,1.052,1.0278947,1.0
70677.0,59258.0,1.102,1.2673774,1.0
70762.0,15328.0,1.206,1.7897562,1.0
70768.0,17313.0,0.985,1.0797768,1.0
70786.0,17353.0,0.961,0.9646339,1.0
70900.0,183.0,0.782,1.1786791,1.0
70968.0,26100.0,1.048,1.3735191,1.0
71028.0,74315.0,1.047,1.0717064,1.0
71029.0,11758.0,0.927,1.0553695,1.0
71047.0,45773.0,0.749,0.525917,1.0
71131.0,13860.0,0.789,0.5937064,1.0
71171.0,9177.0,1.086,1.0663537,1.0
71182.0,55917.0,1.008,1.5341381,1.0
71232.0,69771.0,0.864,0.88558495,1.0
71261.0,24007.0,0.877,0.98103297,1.0
71271.0,46396.0,0.874,1.0303358,1.0
71305.0,57329.0,0.892,1.0021089,1.0
71315.0,51409.0,0.926,1.1096189,1.0
71438.0,35311.0,0.542,0.6995696,1.0
71442.0,43111.0,0.98,1.4997909,1.0
71454.0,64392.0,1.039,1.0787771,1.0
71469.0,79047.0,0.939,0.8999293,1.0
71533.0,7062.0,0.939,1.4225596,1.0
71581.0,9128.0,1.106,1.0801885,1.0
71617.0,64603.0,1.12,1.0329907,1.0
71720.0,79896.0,1.116,1.5656947,1.0
71721.0,70757.0,0.801,0.8209016,1.0
71829.0,51098.0,0.95,0.7712973,1.0
71844.0,16400.0,1.038,1.105663,1.0
71866.0,27764.0,1.158,1.2817314,1.0
71920.0,22683.0,0.978,0.9571958,1.0
72071.0,75581.0,1.585,1.4221683,1.0
72078.0,29462.0,0.74,0.59651786,1.0
72298.0,28845.0,0.985,1.3907056,1.0
72331.0,27622.0,0.973,0.6355553,1.0
72462.0,70874.0,0.637,0.6899634,1.0
72467.0,70943.0,1.312,1.758422,1.0
72472.0,23416.0,1.099,1.097141,1.0
72517.0,46667.0,0.824,0.77140856,1.0
72575.0,41444.0,0.863,0.69453984,1.0
72586.0,50349.0,1.006,1.1582233,1.0
72604.0,65498.0,0.838,1.0114324,1.0
72638.0,62100.0,0.999,1.2596738,1.0
72654.0,48944.0,0.524,0.7025265,1.0
72696.0,29713.0,1.435,1.3449696,1.0
72766.0,32959.0,0.773,0.8592103,1.0
72794.0,49754.0,0.938,0.9116639,1.0
72837.0,39405.0,0.766,0.8268544,1.0
72867.0,36308.0,0.882,1.1305753,1.0
72918.0,24866.0,1.04,1.319312,1.0
73061.0,60518.0,0.975,0.9202978,1.0
73200.0,23834.0,0.944,1.0169796,1.0
73214.0,10799.0,1.003,0.9218909,1.0
73417.0,58756.0,0.977,1.228931,1.0
73530.0,15162.0,0.857,1.0097928,1.0
73624.0,72724.0,1.346,1.1337533,1.0
73701.0,63517.0,1.202,1.5356153,1.0
73730.0,46805.0,1.115,1.1774383,1.0
73735.0,20680.0,1.077,1.8007122,1.0
73812.0,23759.0,1.048,1.1588006,1.0
73909.0,27508.0,0.918,0.98776966,1.0
73983.0,39532.0,0.881,0.95430475,1.0
74002.0,51090.0,1.088,1.1933931,1.0
74012.0,30936.0,0.717,0.67002946,1.0
74182.0,78963.0,1.065,1.0487372,1.0
74312.0,20419.0,0.985,1.1735096,1.0
74326.0,62682.0,0.945,1.0377415,1.0
74460.0,48859.0,0.631,0.96958375,1.0
74461.0,75305.0,1.07,1.1003356,1.0
74554.0,62137.0,0.862,0.80722076,1.0
74783.0,46529.0,0.898,1.029281,1.0
74792.0,9025.0,1.054,1.2570328,1.0
74831.0,14799.0,1.237,1.4423857,1.0
74932.0,46404.0,1.001,1.2075287,1.0
75015.0,52957.0,0.555,0.5871001,1.0
75078.0,20309.0,0.94,0.70767057,1.0
