# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 1.0125212074408019
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.3600110545462111
# max_planets_in_clusters: 15
# power_law_P: 0.5723633584453396
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -2.290086434924116
# power_law_r2: -3.151482417359894
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4189260045145844
# sigma_incl: 32.473763433586775
# sigma_incl_near_mmr: 0.8042250598738414
# sigma_hk: 0.01629759752976966
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.21604902840350812
# sigma_logperiod_per_pl_in_cluster: 0.18682802327519882
#
target_id,star_id,star_mass,star_radius,num_planets
56571.0,78458.0,1.028,0.9993931,8.0
56572.0,57446.0,0.787,0.7044853,3.0
56573.0,392.0,1.198,1.5195351,1.0
56574.0,18427.0,0.685,0.7012571,10.0
56575.0,33951.0,1.138,1.4019305,3.0
56576.0,10939.0,0.925,1.1675644,5.0
56577.0,60391.0,1.039,0.9661368,4.0
56578.0,38571.0,0.972,0.875081,6.0
56579.0,15341.0,1.161,1.5338881,7.0
56580.0,21917.0,0.855,1.07836,6.0
56581.0,65594.0,0.745,1.166411,5.0
56582.0,65277.0,1.016,0.9565293,2.0
56583.0,25433.0,1.02,1.6535757,5.0
56584.0,23419.0,1.031,1.22662,5.0
56585.0,12030.0,1.132,1.3849628,1.0
56586.0,39231.0,0.921,1.1075188,1.0
56587.0,18594.0,1.068,1.2824881,1.0
56588.0,70903.0,1.897,2.1727452,3.0
56589.0,1923.0,1.0,1.083662,3.0
56590.0,66186.0,0.798,0.63558203,3.0
56591.0,38385.0,0.957,1.2413726,4.0
56592.0,68147.0,0.808,1.1743227,3.0
56593.0,79634.0,0.824,0.7525537,2.0
56594.0,57838.0,0.868,0.8832723,6.0
56595.0,37255.0,0.778,0.8815362,10.0
56596.0,13795.0,1.014,1.1370301,4.0
56597.0,55228.0,0.912,0.8544489,7.0
56598.0,24042.0,1.122,1.1215411,4.0
56599.0,20946.0,1.005,1.1346738,7.0
56600.0,41549.0,1.072,1.258049,6.0
56601.0,44703.0,0.867,0.9011182,7.0
56602.0,38237.0,0.912,0.9049608,3.0
56603.0,77221.0,1.207,1.0729992,1.0
56604.0,20193.0,0.793,0.66205364,4.0
56605.0,43292.0,0.759,1.0343442,2.0
56606.0,14793.0,0.982,1.9463594,6.0
56607.0,30513.0,0.964,1.0366282,0.0
56608.0,65034.0,0.577,0.73974335,7.0
56609.0,34019.0,1.12,1.3794621,3.0
56610.0,63983.0,1.26,1.6488557,1.0
56611.0,72464.0,1.022,1.1372095,2.0
56612.0,52265.0,1.081,1.0616612,2.0
56613.0,67684.0,0.95,1.0688006,7.0
56614.0,22994.0,1.122,0.91864014,1.0
56615.0,16659.0,1.139,0.90506387,4.0
56616.0,79439.0,0.912,0.87302345,6.0
56617.0,15093.0,0.761,1.0020207,2.0
56618.0,65162.0,0.903,1.3446962,7.0
56619.0,45223.0,1.078,1.4496871,4.0
56620.0,22548.0,0.544,0.7042778,3.0
56621.0,66724.0,0.857,0.7752388,5.0
56622.0,54436.0,0.858,1.0173602,7.0
56623.0,13568.0,0.772,0.79639584,7.0
56624.0,71219.0,1.107,1.3886889,1.0
56625.0,60218.0,0.978,1.441642,7.0
56626.0,50007.0,1.008,1.029677,1.0
56627.0,33762.0,0.982,0.90079284,2.0
56628.0,260.0,1.042,0.9502936,2.0
56629.0,7484.0,0.965,0.96819377,9.0
56630.0,21721.0,0.974,1.1227984,10.0
56631.0,13916.0,1.022,0.9749137,4.0
56632.0,67274.0,0.855,0.88377386,6.0
56633.0,59331.0,0.929,0.98758245,8.0
56634.0,43210.0,1.148,1.3936923,2.0
56635.0,15687.0,1.088,1.216638,4.0
56636.0,16478.0,0.854,1.225561,4.0
56637.0,15713.0,1.072,1.0776908,8.0
56638.0,13658.0,1.187,1.069663,0.0
56639.0,61991.0,0.953,0.89003265,8.0
56640.0,11075.0,1.127,1.2492186,3.0
56641.0,11767.0,1.756,1.4059472,8.0
56642.0,23092.0,1.038,1.3078355,4.0
56643.0,67859.0,1.303,1.1688854,3.0
56644.0,3665.0,0.986,1.031579,3.0
56645.0,52402.0,0.673,0.6637456,5.0
56646.0,12631.0,0.788,0.847622,11.0
56647.0,50205.0,1.085,1.0368997,7.0
56648.0,59803.0,0.846,0.9877425,0.0
56649.0,9249.0,0.996,1.048697,0.0
56650.0,74425.0,0.733,1.0006407,9.0
56651.0,40499.0,0.965,1.0336087,4.0
56652.0,12798.0,0.811,0.8422992,5.0
56653.0,5551.0,0.786,1.2484496,7.0
56654.0,32384.0,0.917,1.1868062,2.0
56655.0,51571.0,0.984,1.1354399,2.0
56656.0,30299.0,0.977,0.90606225,3.0
56657.0,12334.0,0.978,0.92600644,3.0
56658.0,16779.0,0.994,1.268403,10.0
56659.0,46909.0,0.785,0.6644551,0.0
56660.0,75278.0,1.195,1.2053818,9.0
56661.0,47902.0,0.937,1.0113254,7.0
56662.0,75323.0,1.095,1.276205,1.0
56663.0,2099.0,0.875,0.7904586,3.0
56664.0,49655.0,0.909,0.9712235,4.0
56665.0,27293.0,0.941,1.0203613,3.0
56666.0,9178.0,0.798,0.6849017,0.0
56667.0,62998.0,1.042,1.0915936,0.0
56668.0,12231.0,0.818,0.94711155,2.0
56669.0,38585.0,1.379,2.0192034,11.0
56670.0,5585.0,0.846,0.9476069,7.0
56671.0,27809.0,1.213,1.4053534,0.0
56672.0,73860.0,0.925,0.9659563,0.0
56673.0,61329.0,1.27,1.4322183,7.0
56674.0,39428.0,1.001,1.372151,5.0
56675.0,68979.0,0.682,0.6515208,8.0
56676.0,13343.0,0.814,0.770628,3.0
56677.0,28939.0,1.217,1.8077013,0.0
56678.0,4751.0,1.105,1.0380971,9.0
56679.0,24072.0,0.881,0.8852447,9.0
56680.0,56388.0,0.994,1.0719054,8.0
56681.0,74785.0,1.181,1.273866,7.0
56682.0,75381.0,0.925,0.94667953,9.0
56683.0,2312.0,1.126,1.1334261,1.0
56684.0,16597.0,0.973,1.3752604,6.0
56685.0,68769.0,1.036,1.3873539,3.0
56686.0,37627.0,0.875,1.3708626,5.0
56687.0,4008.0,1.459,1.7355192,3.0
56688.0,78182.0,1.019,1.0689627,4.0
56689.0,43585.0,1.061,1.1191536,2.0
56690.0,21940.0,0.752,0.6911834,4.0
56691.0,68398.0,0.723,0.6407448,0.0
56692.0,15431.0,1.188,1.064807,5.0
56693.0,41522.0,0.932,1.3474433,3.0
56694.0,14632.0,0.942,1.0953743,10.0
56695.0,26894.0,0.799,0.82205343,5.0
56696.0,49834.0,1.305,1.2143172,9.0
56697.0,38306.0,0.851,0.85744095,8.0
56698.0,25383.0,0.957,0.95906544,5.0
56699.0,22987.0,0.91,0.8659452,2.0
56700.0,20792.0,0.933,1.1150316,5.0
56701.0,74270.0,0.809,0.6019831,1.0
56702.0,51042.0,1.595,0.751446,5.0
56703.0,55956.0,1.025,1.356514,5.0
56704.0,12894.0,0.63,0.7756376,2.0
56705.0,1359.0,1.316,1.4827336,2.0
56706.0,28919.0,1.094,1.369827,6.0
56707.0,14930.0,1.12,1.9066348,6.0
56708.0,77905.0,0.792,0.7678188,4.0
56709.0,61329.0,1.27,1.4322183,3.0
56710.0,16298.0,0.821,0.7114155,3.0
56711.0,10514.0,1.02,0.8210235,8.0
56712.0,78015.0,0.896,0.860859,5.0
56713.0,75475.0,1.25,1.532243,5.0
56714.0,78750.0,0.983,1.2466229,4.0
56715.0,79017.0,0.843,0.8073509,2.0
56716.0,39538.0,1.101,1.2301639,3.0
56717.0,78993.0,0.873,0.76789135,3.0
56718.0,62917.0,0.81,0.8364763,9.0
56719.0,7545.0,0.776,0.64830214,3.0
56720.0,58529.0,1.047,1.4132321,7.0
56721.0,23698.0,0.788,0.90618116,2.0
56722.0,50901.0,1.079,1.3486953,7.0
56723.0,25996.0,0.831,0.83351547,6.0
56724.0,31518.0,0.888,0.9821797,8.0
56725.0,51951.0,0.853,0.8126429,3.0
56726.0,17064.0,0.674,0.838269,2.0
56727.0,39891.0,0.91,0.9184176,6.0
56728.0,38931.0,0.864,0.851107,2.0
56729.0,56149.0,0.765,1.3094227,4.0
56730.0,16721.0,0.788,0.75687665,2.0
56731.0,55923.0,1.127,0.7341257,11.0
56732.0,64848.0,0.877,0.95359993,6.0
56733.0,28980.0,0.813,0.9510952,7.0
56734.0,7899.0,0.68,0.7975956,3.0
56735.0,61185.0,0.836,0.97021407,0.0
56736.0,50605.0,1.014,0.9321338,8.0
56737.0,74828.0,0.914,0.92117834,6.0
56738.0,39117.0,1.07,1.3551008,5.0
56739.0,53700.0,0.862,0.9326621,1.0
56740.0,73052.0,0.999,0.9944947,0.0
56741.0,17873.0,0.895,0.8735429,5.0
56742.0,73484.0,1.126,1.1669266,3.0
56743.0,6998.0,0.975,0.8885456,3.0
56744.0,686.0,0.846,1.6834785,2.0
56745.0,50371.0,1.143,1.1192013,7.0
56746.0,11229.0,0.976,0.9607101,6.0
56747.0,54841.0,1.0,1.4001149,8.0
56748.0,11547.0,0.672,0.6186172,7.0
56749.0,44115.0,0.727,0.8962692,2.0
56750.0,34267.0,0.783,0.8111584,6.0
56751.0,55710.0,1.047,1.0856727,5.0
56752.0,72337.0,0.872,0.93801785,7.0
56753.0,77301.0,1.303,1.2098521,5.0
56754.0,48660.0,0.951,0.740226,3.0
56755.0,33677.0,1.464,1.7733071,0.0
56756.0,17218.0,1.002,0.740494,3.0
56757.0,29844.0,1.042,1.4554303,3.0
56758.0,45745.0,1.035,1.3534527,8.0
56759.0,53870.0,1.135,1.288928,3.0
56760.0,51588.0,0.858,0.76674855,4.0
56761.0,43120.0,0.927,0.9130735,0.0
56762.0,71681.0,0.99,0.8718858,6.0
56763.0,4389.0,0.98,1.2779622,9.0
56764.0,75854.0,1.28,1.438155,6.0
56765.0,19046.0,0.851,0.7354567,4.0
56766.0,49517.0,0.862,1.4850745,5.0
56767.0,9090.0,1.072,1.1492722,10.0
56768.0,41285.0,0.853,0.8702002,5.0
56769.0,34253.0,0.685,1.119897,8.0
56770.0,11538.0,0.995,1.2549318,7.0
56771.0,17976.0,1.025,1.053351,4.0
56772.0,9190.0,1.004,1.1135206,8.0
56773.0,57201.0,0.903,0.82588255,6.0
56774.0,38864.0,0.785,0.58482695,4.0
56775.0,7618.0,0.871,0.93794096,8.0
56776.0,74060.0,1.094,1.1877224,1.0
56777.0,46504.0,0.857,0.78004956,3.0
56778.0,48496.0,0.687,0.7994918,3.0
56779.0,54042.0,1.024,1.1997746,3.0
56780.0,47036.0,1.229,2.0858665,7.0
56781.0,23368.0,0.979,1.1715581,7.0
56782.0,4317.0,0.919,0.7126914,5.0
56783.0,179.0,0.756,1.0593246,6.0
56784.0,12584.0,0.775,0.77981,3.0
56785.0,77247.0,1.129,1.0028373,12.0
56786.0,9179.0,1.029,0.9783613,2.0
56787.0,57403.0,1.028,1.0212114,5.0
56788.0,14070.0,0.971,0.99003935,0.0
56789.0,1530.0,1.038,1.1009678,2.0
56790.0,50742.0,0.698,0.6728577,4.0
56791.0,47714.0,0.89,0.8536661,4.0
56792.0,34626.0,1.027,0.95975095,3.0
56793.0,59015.0,0.939,0.76367927,4.0
56794.0,38728.0,0.938,0.9859872,6.0
56795.0,32091.0,1.021,1.1966465,2.0
56796.0,77986.0,0.868,0.943252,1.0
56797.0,60008.0,1.079,1.0799447,6.0
56798.0,74977.0,1.031,1.4301828,0.0
56799.0,6079.0,1.037,1.2344562,3.0
56800.0,61952.0,0.762,0.82983106,2.0
56801.0,79206.0,1.006,1.1001308,6.0
56802.0,19156.0,1.097,1.4306529,8.0
56803.0,57293.0,1.036,0.99163413,5.0
56804.0,33280.0,0.864,1.1337268,6.0
56805.0,77781.0,1.05,1.628053,7.0
56806.0,14277.0,1.078,1.130905,5.0
56807.0,43455.0,0.946,0.8672356,7.0
56808.0,15584.0,0.968,1.195721,5.0
56809.0,9174.0,0.721,0.6408913,6.0
56810.0,13787.0,1.125,0.95540553,9.0
56811.0,56064.0,0.7,1.1742226,9.0
56812.0,63235.0,0.885,1.1380674,5.0
56813.0,20820.0,1.037,1.4485343,5.0
56814.0,17802.0,0.842,0.8559473,6.0
56815.0,41774.0,1.101,1.1228423,5.0
56816.0,21661.0,1.054,1.3427175,1.0
56817.0,7524.0,0.957,0.6933196,5.0
56818.0,22057.0,0.82,0.7875645,2.0
56819.0,5936.0,0.899,0.85962254,1.0
56820.0,142.0,0.878,0.8921635,2.0
56821.0,77931.0,0.791,0.70459574,0.0
56822.0,46372.0,0.885,0.95194346,3.0
56823.0,38272.0,0.987,1.5073018,2.0
56824.0,918.0,1.04,1.0614378,6.0
56825.0,51096.0,0.824,1.139576,1.0
56826.0,15756.0,1.716,1.1307803,0.0
56827.0,58099.0,1.145,1.1137085,6.0
56828.0,16769.0,0.973,0.8357635,8.0
56829.0,12353.0,1.174,1.394645,1.0
56830.0,73207.0,0.786,0.66573584,3.0
56831.0,10067.0,0.745,0.83910614,4.0
56832.0,44700.0,0.948,1.0301623,3.0
56833.0,14618.0,0.965,1.3000741,9.0
56834.0,21581.0,0.751,0.58668274,4.0
56835.0,63032.0,0.968,1.0009634,6.0
56836.0,53706.0,0.55,0.77712363,6.0
56837.0,31636.0,1.037,1.3458667,3.0
56838.0,71851.0,0.848,0.8869312,8.0
56839.0,10578.0,0.589,0.7029335,10.0
56840.0,59034.0,0.958,1.0815474,8.0
56841.0,62140.0,0.795,0.81161594,4.0
56842.0,39561.0,1.042,1.6167312,2.0
56843.0,18979.0,0.855,0.7120309,9.0
56844.0,62266.0,1.173,1.4105387,1.0
56845.0,28481.0,0.914,0.7741876,4.0
56846.0,36794.0,0.718,1.0813797,0.0
56847.0,26105.0,0.994,1.200556,6.0
56848.0,38744.0,0.977,1.1948074,2.0
56849.0,24107.0,0.781,1.1234576,8.0
56850.0,36557.0,1.021,1.203142,0.0
56851.0,3611.0,0.916,1.299788,7.0
56852.0,55662.0,0.897,0.9031593,8.0
56853.0,29033.0,1.313,1.1192046,2.0
56854.0,68174.0,0.907,0.930913,4.0
56855.0,42227.0,0.997,1.204737,5.0
56856.0,40975.0,1.178,0.96833944,2.0
56857.0,50776.0,1.299,1.2840092,9.0
56858.0,15600.0,1.054,0.9169227,2.0
56859.0,75147.0,0.769,0.7497272,6.0
56860.0,43560.0,0.887,0.85016453,5.0
56861.0,61305.0,0.528,0.6922695,3.0
56862.0,79172.0,0.77,0.78670305,7.0
56863.0,65840.0,1.12,1.5293053,8.0
56864.0,71620.0,0.789,0.90309596,0.0
56865.0,44653.0,1.06,1.3416474,3.0
56866.0,79823.0,0.82,0.8161402,3.0
56867.0,41344.0,0.775,0.9258783,7.0
56868.0,61874.0,1.549,1.7868035,3.0
56869.0,15655.0,0.796,0.5867446,3.0
56870.0,71522.0,1.161,1.2331418,7.0
56871.0,19593.0,1.028,0.9934734,0.0
56872.0,29996.0,0.918,0.9465432,7.0
56873.0,6526.0,0.812,1.0562974,6.0
56874.0,78677.0,0.906,0.9542791,5.0
56875.0,68843.0,0.748,0.7693914,4.0
56876.0,32426.0,0.957,1.2005897,0.0
56877.0,39134.0,1.22,1.5458703,1.0
56878.0,35203.0,0.824,0.99457586,3.0
56879.0,10383.0,0.958,1.3952681,8.0
56880.0,4821.0,0.784,0.79474247,7.0
56881.0,1946.0,1.037,1.1990671,7.0
56882.0,25762.0,0.982,1.0567176,4.0
56883.0,55272.0,1.922,1.1543497,7.0
56884.0,11908.0,0.88,0.89483446,8.0
56885.0,51125.0,0.931,1.1402589,0.0
56886.0,20034.0,1.009,1.6660142,2.0
56887.0,39471.0,1.239,1.6921191,7.0
56888.0,66173.0,0.683,0.8623558,0.0
56889.0,31077.0,1.025,1.0682222,4.0
56890.0,2637.0,1.279,1.5072832,7.0
56891.0,5778.0,0.774,0.8565018,4.0
56892.0,77490.0,1.018,0.7362744,2.0
56893.0,21187.0,0.831,0.977303,3.0
56894.0,41801.0,0.979,0.916271,4.0
56895.0,45859.0,0.769,0.77129203,4.0
56896.0,47610.0,0.909,0.80132604,8.0
56897.0,19831.0,0.859,0.76949024,4.0
56898.0,43984.0,0.672,0.77800536,7.0
56899.0,75368.0,0.575,0.5932717,9.0
56900.0,65095.0,1.05,1.0054601,3.0
56901.0,14020.0,1.012,1.1197067,4.0
56902.0,31434.0,0.988,1.6189415,4.0
56903.0,13945.0,0.949,0.7136004,5.0
56904.0,75401.0,0.905,0.8631144,13.0
56905.0,38854.0,0.726,0.7583521,2.0
56906.0,77575.0,1.054,1.0793024,2.0
56907.0,47144.0,0.991,0.9596304,3.0
56908.0,37461.0,0.955,0.8823568,5.0
56909.0,41447.0,0.904,1.4691514,1.0
56910.0,14867.0,0.946,1.0375371,3.0
56911.0,15062.0,0.899,0.8786848,2.0
56912.0,41058.0,1.054,0.94190526,4.0
56913.0,40899.0,1.025,1.6402844,3.0
56914.0,12118.0,1.188,1.5144416,6.0
56915.0,55322.0,1.05,1.0785598,2.0
56916.0,42670.0,0.911,1.1335037,4.0
56917.0,32769.0,0.805,0.708081,4.0
56918.0,56317.0,1.48,1.6673425,3.0
56919.0,3429.0,0.861,0.61802584,4.0
56920.0,68909.0,1.038,1.3406816,7.0
56921.0,70250.0,1.001,1.3794135,5.0
56922.0,77025.0,1.103,1.4001521,4.0
56923.0,50858.0,0.958,1.016678,9.0
56924.0,68349.0,1.059,1.0246049,6.0
56925.0,13710.0,0.992,1.0997876,5.0
56926.0,51748.0,0.898,0.7252371,4.0
56927.0,14587.0,0.804,1.0415577,2.0
56928.0,54160.0,1.122,1.0853385,4.0
56929.0,50036.0,0.542,0.572985,2.0
56930.0,60330.0,0.774,0.77306193,7.0
56931.0,42386.0,0.807,0.8684685,3.0
56932.0,59324.0,0.955,0.67212963,2.0
56933.0,3162.0,0.683,0.63234234,5.0
56934.0,51500.0,0.942,0.9674842,3.0
56935.0,4285.0,0.896,0.85722446,6.0
56936.0,64606.0,0.776,0.83881944,8.0
56937.0,27517.0,1.239,1.0594639,4.0
56938.0,34234.0,0.88,0.9140754,10.0
56939.0,37229.0,1.123,1.5276073,0.0
56940.0,31532.0,1.272,1.1131952,5.0
56941.0,10995.0,0.934,1.3560156,6.0
56942.0,68172.0,1.001,1.417613,11.0
56943.0,52514.0,1.029,0.93635064,8.0
56944.0,65097.0,1.091,0.9534597,4.0
56945.0,26811.0,1.006,0.9399223,1.0
56946.0,44498.0,0.798,1.052636,8.0
56947.0,22432.0,0.88,0.84011376,5.0
56948.0,32744.0,1.001,0.93417567,4.0
56949.0,37519.0,0.796,1.2599174,1.0
56950.0,4671.0,1.133,1.2559708,7.0
56951.0,34497.0,1.182,1.1534033,6.0
56952.0,26492.0,0.794,0.71999085,10.0
56953.0,48264.0,1.04,0.9455126,1.0
56954.0,74807.0,0.905,0.87737644,8.0
56955.0,22869.0,2.29,0.5797954,3.0
56956.0,45167.0,0.73,0.5707121,6.0
56957.0,39352.0,1.021,0.99175155,2.0
56958.0,64350.0,0.683,0.88813984,2.0
56959.0,75157.0,0.823,0.79629856,10.0
56960.0,8182.0,1.468,1.0550803,0.0
56961.0,19117.0,1.094,1.0807208,3.0
56962.0,8603.0,0.983,1.0955495,4.0
56963.0,45081.0,0.733,0.69981474,6.0
56964.0,43311.0,0.956,1.3916229,7.0
56965.0,28008.0,0.799,0.9228174,5.0
56966.0,29624.0,0.689,0.9889613,5.0
56967.0,51749.0,0.854,0.86278796,1.0
56968.0,20468.0,0.648,0.6002023,2.0
56969.0,16753.0,0.869,0.8861951,3.0
56970.0,43979.0,1.571,1.5113901,11.0
56971.0,33998.0,0.524,0.6882991,0.0
56972.0,73929.0,0.893,0.98366225,5.0
56973.0,27403.0,0.931,0.8334207,2.0
56974.0,68154.0,1.004,0.8934242,6.0
56975.0,44804.0,0.716,0.6263928,2.0
56976.0,69236.0,0.849,0.9313584,1.0
56977.0,24202.0,1.033,1.365578,4.0
56978.0,64372.0,0.567,0.6844566,5.0
56979.0,9447.0,0.748,0.67435014,9.0
56980.0,3927.0,1.021,0.9700666,1.0
56981.0,74246.0,1.014,1.1309162,3.0
56982.0,3321.0,1.228,1.7289686,3.0
56983.0,4575.0,0.8,0.7591562,2.0
56984.0,64160.0,0.992,0.919461,3.0
56985.0,24027.0,0.938,1.1025827,8.0
56986.0,25710.0,1.275,1.5567918,0.0
56987.0,16030.0,0.932,1.4622968,3.0
56988.0,60165.0,1.014,1.0062143,3.0
56989.0,52250.0,0.83,0.9446624,2.0
56990.0,55359.0,1.07,1.0795175,5.0
56991.0,62104.0,1.016,1.250569,11.0
56992.0,38438.0,0.968,1.557763,10.0
56993.0,18770.0,0.866,0.7390927,4.0
56994.0,21516.0,0.768,0.6679687,6.0
56995.0,20871.0,0.948,0.9549485,5.0
56996.0,876.0,1.207,1.2371471,2.0
56997.0,8492.0,1.188,1.2611736,4.0
56998.0,2402.0,0.924,0.9603023,5.0
56999.0,3933.0,0.976,1.1654141,9.0
57000.0,78071.0,1.247,1.3482361,8.0
57001.0,36487.0,0.864,1.2689003,0.0
57002.0,75185.0,0.568,0.651093,8.0
57003.0,25447.0,1.006,1.2078451,7.0
57004.0,1679.0,0.789,0.98355854,5.0
57005.0,24990.0,0.93,1.1119425,0.0
57006.0,59919.0,0.858,0.9404484,2.0
57007.0,61506.0,0.953,1.4012786,6.0
57008.0,62330.0,0.843,1.107157,4.0
57009.0,26531.0,1.045,1.2910542,8.0
57010.0,76386.0,0.934,1.1011108,2.0
57011.0,56071.0,0.747,0.71087766,7.0
57012.0,30972.0,0.939,0.9121913,5.0
57013.0,74093.0,0.859,1.2162431,2.0
57014.0,9652.0,1.026,1.0166796,4.0
57015.0,78518.0,0.874,1.6654562,4.0
57016.0,15421.0,1.077,1.1942323,0.0
57017.0,29677.0,1.09,1.1033965,3.0
57018.0,28293.0,0.887,1.3211,2.0
57019.0,42001.0,1.07,1.5311294,1.0
57020.0,36765.0,1.184,1.4585757,4.0
57021.0,28602.0,0.965,1.2655233,6.0
57022.0,68289.0,1.02,1.3586204,4.0
57023.0,79807.0,0.959,1.403575,6.0
57024.0,6872.0,0.551,0.6121605,4.0
57025.0,36663.0,0.699,1.0714141,5.0
57026.0,16451.0,1.391,1.8259989,5.0
57027.0,76640.0,1.169,1.2735752,3.0
57028.0,2495.0,0.968,0.9249395,2.0
57029.0,76718.0,1.127,0.97284544,3.0
57030.0,56442.0,0.983,1.2049781,2.0
57031.0,15052.0,1.105,1.1612521,6.0
57032.0,242.0,1.012,1.054107,0.0
57033.0,50189.0,0.887,0.7782886,7.0
57034.0,7833.0,0.882,1.3113909,6.0
57035.0,2398.0,0.983,1.470895,9.0
57036.0,32906.0,1.179,1.4355253,3.0
57037.0,41323.0,0.715,0.89588666,5.0
57038.0,27155.0,0.797,1.0367854,8.0
57039.0,41478.0,0.617,0.59001476,2.0
57040.0,38907.0,1.237,1.4039699,6.0
57041.0,57492.0,0.918,0.9862646,9.0
57042.0,6786.0,1.241,1.2164489,4.0
57043.0,39547.0,1.085,1.013852,2.0
57044.0,78597.0,1.019,1.3313679,3.0
57045.0,3750.0,1.142,1.1828208,7.0
57046.0,18592.0,0.996,0.9030661,5.0
57047.0,31504.0,0.851,1.1855503,3.0
57048.0,67030.0,1.117,1.0996261,8.0
57049.0,18973.0,0.791,0.6973507,7.0
57050.0,38863.0,1.143,1.1023757,2.0
57051.0,14975.0,0.725,0.5818476,3.0
57052.0,31368.0,0.686,0.58552223,5.0
57053.0,41890.0,1.024,1.2375793,2.0
57054.0,53299.0,0.993,1.2541534,4.0
57055.0,38997.0,0.745,0.9380566,2.0
57056.0,2531.0,0.963,0.90612406,7.0
57057.0,45433.0,1.093,1.0269208,5.0
57058.0,40855.0,0.891,0.904998,9.0
57059.0,71424.0,1.18,1.6415894,1.0
57060.0,10093.0,0.736,0.7063954,10.0
57061.0,65346.0,0.915,0.8253082,3.0
57062.0,34340.0,0.752,1.0018587,6.0
57063.0,72623.0,0.656,0.7662819,6.0
57064.0,35816.0,1.087,1.3040781,1.0
57065.0,32005.0,0.862,0.8185405,3.0
57066.0,9677.0,1.045,1.1135268,8.0
57067.0,56425.0,1.132,1.4560574,6.0
57068.0,18459.0,0.951,0.7691916,8.0
57069.0,79154.0,0.981,1.1562518,5.0
57070.0,79469.0,1.076,1.0733886,9.0
57071.0,17325.0,1.132,1.3390323,4.0
57072.0,16918.0,1.093,1.1023127,5.0
57073.0,8946.0,0.636,0.7071726,5.0
57074.0,23838.0,1.019,1.1159345,3.0
57075.0,977.0,0.862,0.8942233,1.0
57076.0,64043.0,1.126,1.1915481,3.0
57077.0,59155.0,0.736,0.78671086,1.0
57078.0,17203.0,0.913,0.8975903,11.0
57079.0,41325.0,1.235,1.9350154,5.0
57080.0,44115.0,0.727,0.8962692,8.0
57081.0,33834.0,0.959,0.89160794,0.0
57082.0,54303.0,0.974,1.2064524,4.0
57083.0,41141.0,0.909,1.0769876,5.0
57084.0,45056.0,0.923,0.99758947,2.0
57085.0,71997.0,0.883,0.81335056,4.0
57086.0,72116.0,1.16,1.4445038,0.0
57087.0,74127.0,1.113,1.5331417,0.0
57088.0,8851.0,1.358,2.0409532,1.0
57089.0,20017.0,0.835,0.8765657,2.0
57090.0,26255.0,0.954,0.9044237,2.0
57091.0,49332.0,0.851,1.2285637,1.0
57092.0,19023.0,0.684,0.96030945,4.0
57093.0,46470.0,1.037,1.4751985,6.0
57094.0,4399.0,1.055,1.165521,10.0
57095.0,79480.0,1.043,1.2188104,11.0
57096.0,9250.0,0.934,1.0104191,2.0
57097.0,22367.0,1.43,2.1420813,1.0
57098.0,37642.0,0.813,1.2915275,1.0
57099.0,58161.0,1.018,0.9693954,3.0
57100.0,60171.0,0.558,0.6364696,4.0
57101.0,50599.0,0.736,0.7819238,4.0
57102.0,49294.0,1.182,1.3476031,5.0
57103.0,20654.0,1.137,1.1173122,7.0
57104.0,22462.0,0.917,1.3294532,4.0
57105.0,71229.0,0.798,0.7109998,7.0
57106.0,27938.0,0.946,0.8012832,6.0
57107.0,70491.0,1.293,1.336379,1.0
57108.0,17331.0,1.114,1.4629539,1.0
57109.0,483.0,0.864,0.61289114,1.0
57110.0,50006.0,1.181,1.2093496,9.0
57111.0,19148.0,0.824,0.7775581,2.0
57112.0,51014.0,1.157,1.3093791,2.0
57113.0,35133.0,1.017,1.0195236,5.0
57114.0,15988.0,1.162,1.2701893,5.0
57115.0,58356.0,0.813,0.6619277,10.0
57116.0,16790.0,1.063,1.0073246,5.0
57117.0,50105.0,0.768,0.80367845,5.0
57118.0,35401.0,0.94,1.2434378,2.0
57119.0,13868.0,1.136,1.1052994,7.0
57120.0,58874.0,1.07,0.88481396,5.0
57121.0,10389.0,1.029,1.3262266,7.0
57122.0,54013.0,1.096,1.2521553,7.0
57123.0,40472.0,0.97,0.9816087,7.0
57124.0,50140.0,0.837,0.79112005,8.0
57125.0,18603.0,1.024,0.74602896,2.0
57126.0,34005.0,1.033,1.4534514,5.0
57127.0,55800.0,1.075,0.99551773,2.0
57128.0,56980.0,1.398,1.4643334,4.0
57129.0,55824.0,0.785,0.64920133,6.0
57130.0,61993.0,0.855,0.9926301,4.0
57131.0,43070.0,0.87,0.9821456,5.0
57132.0,48331.0,0.809,0.7878787,7.0
57133.0,60013.0,0.545,0.74462485,4.0
57134.0,48329.0,0.959,1.1006116,6.0
57135.0,12156.0,0.484,0.67966497,6.0
57136.0,66197.0,1.043,1.3118142,6.0
57137.0,43179.0,0.7,0.8460998,5.0
57138.0,78680.0,0.896,0.89785457,8.0
57139.0,52933.0,0.991,0.94677883,4.0
