# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.10677953693640918
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.1508795368508724
# max_planets_in_clusters: 15
# power_law_P: 1.0568880429489038
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9377804616207168
# power_law_r2: -4.702010487441208
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.39213847311564554
# sigma_incl: 74.57163502276572
# sigma_incl_near_mmr: 0.9000657114869819
# sigma_hk: 0.016546315149107926
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.22982169018358534
# sigma_logperiod_per_pl_in_cluster: 0.278264040618626
#
target_id,star_id,star_mass,star_radius,num_planets
575.0,36619.0,0.929,1.1054401,2.0
576.0,64564.0,0.567,0.90911114,3.0
577.0,75061.0,0.809,0.80640304,0.0
578.0,51980.0,0.936,1.1290475,3.0
579.0,71290.0,0.857,0.7528629,0.0
580.0,5826.0,1.097,1.0594851,6.0
581.0,58419.0,0.962,0.9950095,8.0
582.0,31783.0,0.922,0.83765477,5.0
583.0,77618.0,1.046,1.3556957,0.0
584.0,52893.0,0.887,0.88831526,0.0
585.0,4177.0,1.148,1.0639051,0.0
586.0,78918.0,0.793,0.86013097,0.0
587.0,47943.0,1.189,1.3624412,3.0
588.0,44657.0,0.886,0.8629691,4.0
589.0,63424.0,0.807,0.87118804,4.0
590.0,75696.0,1.003,1.2603676,6.0
591.0,8345.0,0.806,0.9066844,7.0
592.0,63016.0,0.975,1.2254897,4.0
593.0,12210.0,0.933,0.86057305,0.0
594.0,7722.0,1.043,1.5062532,2.0
595.0,49892.0,1.079,1.0205957,0.0
596.0,72513.0,0.9,0.9606998,0.0
597.0,69936.0,0.586,0.78912556,0.0
598.0,54247.0,0.969,1.3865976,6.0
599.0,3677.0,0.988,1.3766549,0.0
600.0,45131.0,0.763,1.2271279,3.0
601.0,52393.0,1.093,1.0625513,7.0
602.0,28156.0,1.082,0.98870987,2.0
603.0,4897.0,1.039,0.9292606,0.0
604.0,51028.0,0.981,1.2773046,0.0
605.0,40263.0,0.933,1.1000088,0.0
606.0,47250.0,0.923,0.7713443,0.0
607.0,10396.0,0.694,0.6067477,0.0
608.0,63497.0,1.321,1.2688005,4.0
609.0,32693.0,0.675,0.6624338,7.0
610.0,68189.0,0.916,0.85496366,0.0
611.0,55115.0,0.926,0.98182493,0.0
612.0,2278.0,0.748,1.0245018,3.0
613.0,67675.0,1.187,1.7670466,0.0
614.0,42486.0,0.95,1.3571255,0.0
615.0,14787.0,0.959,0.81505823,2.0
616.0,71302.0,0.973,0.93706626,2.0
617.0,17648.0,1.107,1.6006941,6.0
618.0,54072.0,0.926,1.3254288,1.0
619.0,77426.0,0.833,0.81290174,0.0
620.0,14656.0,1.088,0.9168524,0.0
621.0,6179.0,0.997,0.97915816,0.0
622.0,32861.0,1.522,1.6536702,0.0
623.0,8300.0,1.15,1.3578534,8.0
624.0,21422.0,1.07,1.2061167,0.0
625.0,969.0,0.934,1.1654793,7.0
626.0,74432.0,0.876,1.4407606,0.0
627.0,8699.0,0.996,1.072758,1.0
628.0,13813.0,0.908,0.9049493,0.0
629.0,74442.0,1.358,1.6718576,4.0
630.0,41440.0,0.893,0.89475834,0.0
631.0,49685.0,1.061,0.8722144,0.0
632.0,21105.0,0.913,1.0533928,5.0
633.0,45513.0,0.865,1.0156473,0.0
634.0,69975.0,1.154,1.6401229,0.0
635.0,13857.0,0.892,0.72756803,2.0
636.0,73508.0,1.014,0.9854513,9.0
637.0,26913.0,1.048,1.5351564,1.0
638.0,990.0,1.286,1.690705,7.0
639.0,16962.0,1.041,1.0687007,4.0
640.0,61064.0,1.033,1.3309355,0.0
641.0,14290.0,0.966,0.8669986,7.0
642.0,22380.0,0.937,1.1388726,0.0
643.0,70218.0,1.148,1.1492482,0.0
644.0,25683.0,1.057,1.3926904,4.0
645.0,76250.0,0.603,0.7349404,2.0
646.0,75356.0,0.795,0.75222725,0.0
647.0,56496.0,1.097,1.3256412,0.0
648.0,10635.0,1.024,0.9736651,4.0
649.0,57607.0,0.638,0.9134743,1.0
650.0,68910.0,0.877,1.1250436,4.0
651.0,42471.0,0.947,1.0064445,0.0
652.0,56017.0,1.049,1.4720895,1.0
653.0,8712.0,0.711,0.6286648,8.0
654.0,16980.0,1.618,1.4413091,5.0
655.0,8215.0,0.529,0.7812715,0.0
656.0,15829.0,0.889,0.8735209,3.0
657.0,53189.0,0.933,0.9243639,0.0
658.0,77399.0,1.129,1.0435293,7.0
659.0,14642.0,0.886,0.86507076,1.0
660.0,45061.0,0.898,1.2911962,2.0
661.0,71681.0,0.99,0.8718858,5.0
662.0,37598.0,1.09,1.3304672,2.0
663.0,20882.0,0.971,0.8861339,4.0
664.0,14408.0,0.807,0.7018066,0.0
665.0,11952.0,1.08,1.4488505,0.0
666.0,11797.0,1.038,1.0539939,0.0
667.0,65588.0,0.991,1.1679502,0.0
668.0,6919.0,0.942,1.025721,4.0
669.0,69528.0,0.709,0.7908154,0.0
670.0,51699.0,0.839,0.8419539,1.0
671.0,57305.0,0.845,0.85965,2.0
672.0,49286.0,1.585,1.8184702,0.0
673.0,43177.0,1.267,1.9223883,0.0
674.0,28662.0,0.819,0.79471785,0.0
675.0,27120.0,1.017,0.9663313,2.0
676.0,39394.0,0.815,0.65421045,2.0
677.0,74233.0,0.725,0.84411067,6.0
678.0,22077.0,1.068,1.6294317,8.0
679.0,37200.0,0.627,0.7393652,0.0
680.0,58246.0,0.959,1.2434753,0.0
681.0,76747.0,1.277,1.1663893,0.0
682.0,35299.0,0.909,1.0263252,7.0
683.0,3288.0,0.715,0.58220935,0.0
684.0,28920.0,0.91,0.87863016,0.0
685.0,26966.0,0.963,1.5165079,4.0
686.0,75190.0,1.035,1.0828798,3.0
687.0,20628.0,1.027,1.0970588,3.0
688.0,39538.0,1.101,1.2301639,3.0
689.0,31667.0,0.944,0.9134531,2.0
690.0,62479.0,0.717,1.193395,0.0
691.0,32755.0,0.962,1.0677495,0.0
692.0,57477.0,0.831,0.72382146,6.0
693.0,65090.0,0.946,0.8319267,0.0
694.0,39411.0,1.117,1.1276596,3.0
695.0,73300.0,1.323,1.128719,2.0
696.0,73688.0,0.987,1.3401823,0.0
697.0,21356.0,1.002,1.1283604,9.0
698.0,71675.0,0.928,1.1845747,0.0
699.0,27993.0,1.648,1.538223,4.0
700.0,51585.0,0.766,0.8883592,0.0
701.0,1311.0,1.03,1.0304072,1.0
702.0,56469.0,1.087,1.4393016,3.0
703.0,62759.0,0.87,1.0189698,4.0
704.0,51789.0,0.98,1.4885557,2.0
705.0,3947.0,0.939,1.2482561,0.0
706.0,14739.0,0.672,0.74704456,5.0
707.0,14050.0,1.076,1.0441502,3.0
708.0,75387.0,0.977,1.1672314,0.0
709.0,16453.0,1.2,0.93597716,0.0
710.0,19600.0,1.188,1.6453754,0.0
711.0,36668.0,3.182,0.96058774,0.0
712.0,23034.0,0.908,0.87223405,2.0
713.0,26366.0,1.118,1.5831621,0.0
714.0,28035.0,0.811,0.6813782,0.0
715.0,25464.0,0.766,0.8720007,5.0
716.0,6754.0,1.127,1.4968415,6.0
717.0,50654.0,1.001,1.0524563,0.0
718.0,27209.0,0.78,1.0973339,0.0
719.0,50565.0,1.084,1.5523059,0.0
720.0,17029.0,1.021,1.1245484,4.0
721.0,24693.0,1.072,0.9975017,0.0
722.0,76538.0,0.886,0.91624814,6.0
723.0,71513.0,1.267,0.95707667,0.0
724.0,10490.0,1.002,0.9939483,2.0
725.0,25221.0,0.882,1.0474504,2.0
726.0,25509.0,0.729,0.67670107,0.0
727.0,272.0,0.938,0.85252124,0.0
728.0,25093.0,1.018,1.2965615,0.0
729.0,73086.0,0.954,1.165011,0.0
730.0,2562.0,0.891,0.97775424,1.0
731.0,23219.0,0.84,0.6820213,4.0
732.0,1026.0,1.012,1.0729692,6.0
733.0,30521.0,0.892,0.94521797,0.0
734.0,33481.0,0.902,1.4101096,0.0
735.0,68094.0,0.94,1.0923272,1.0
736.0,61247.0,0.92,0.94375384,4.0
737.0,42978.0,1.102,1.5574838,8.0
738.0,57411.0,0.943,0.95371515,3.0
739.0,77177.0,0.948,0.9909382,0.0
740.0,12126.0,0.799,0.8435777,2.0
741.0,66794.0,1.033,1.2123994,0.0
742.0,7425.0,1.496,0.9378352,8.0
743.0,63761.0,0.931,1.4555241,0.0
744.0,44984.0,1.021,0.9343914,5.0
745.0,60104.0,0.584,0.70652854,0.0
746.0,57440.0,0.869,1.0253133,5.0
747.0,41090.0,0.789,0.81208146,0.0
748.0,77968.0,0.89,0.8742152,4.0
749.0,3869.0,1.077,1.4030526,0.0
750.0,25823.0,0.924,1.0711067,5.0
751.0,46164.0,1.183,1.55841,0.0
752.0,2233.0,1.048,0.9117418,6.0
753.0,44807.0,0.953,1.2401499,3.0
754.0,38675.0,0.897,1.2256421,4.0
755.0,75870.0,0.714,0.8909526,0.0
756.0,6540.0,0.973,0.9447362,6.0
757.0,71464.0,0.921,0.8888185,7.0
758.0,46457.0,0.963,1.007284,1.0
759.0,62549.0,0.98,0.9754627,4.0
760.0,51056.0,0.849,0.82169855,0.0
761.0,50677.0,0.936,0.8254573,5.0
762.0,61730.0,0.983,1.2711152,3.0
763.0,63187.0,0.837,0.8438235,0.0
764.0,21851.0,0.926,0.90948623,8.0
765.0,18112.0,0.856,0.74644744,7.0
766.0,57481.0,1.135,1.5164956,6.0
767.0,40269.0,0.872,0.93409324,2.0
768.0,33891.0,1.041,1.5279001,6.0
769.0,76094.0,1.079,1.1501704,4.0
770.0,40817.0,1.039,1.580055,3.0
771.0,67367.0,0.992,0.88030237,6.0
772.0,35661.0,1.05,1.1628772,2.0
773.0,37048.0,0.608,1.0663021,2.0
774.0,49784.0,0.818,1.1580927,2.0
775.0,29946.0,0.979,1.4674503,4.0
776.0,54356.0,1.05,1.0719146,4.0
777.0,28083.0,1.046,1.1515813,3.0
778.0,678.0,1.233,1.4484707,3.0
779.0,37884.0,0.862,1.0960152,3.0
780.0,58407.0,0.699,1.131001,0.0
781.0,32750.0,0.828,0.8722163,4.0
782.0,24031.0,1.188,1.3247474,2.0
783.0,6220.0,0.988,1.1330026,0.0
784.0,37381.0,0.998,0.77533364,0.0
785.0,59963.0,1.094,1.4937718,6.0
786.0,55979.0,1.165,1.3171765,0.0
787.0,9295.0,0.9,0.8865622,6.0
788.0,34322.0,1.049,1.4075423,0.0
789.0,25842.0,0.847,0.8226017,0.0
790.0,48835.0,0.616,0.7236765,0.0
791.0,56368.0,0.906,1.4570867,6.0
792.0,36236.0,0.626,0.6014372,2.0
793.0,23128.0,1.038,0.9548411,0.0
794.0,79118.0,0.986,1.0231686,1.0
795.0,41656.0,0.745,0.57969856,0.0
796.0,71066.0,0.777,0.930002,0.0
797.0,65669.0,0.854,0.7339818,1.0
798.0,25885.0,0.982,1.4050872,4.0
799.0,44357.0,1.057,1.0178487,0.0
800.0,65743.0,1.024,1.5192075,0.0
801.0,2440.0,0.822,0.7020259,6.0
802.0,34176.0,1.048,1.2217156,4.0
803.0,61172.0,0.874,1.3493459,0.0
804.0,47479.0,0.866,0.9318598,5.0
805.0,17049.0,0.734,0.75873345,0.0
806.0,43475.0,0.968,1.0050174,0.0
807.0,21625.0,0.858,1.2644107,1.0
808.0,74066.0,0.872,0.7697517,5.0
809.0,51604.0,0.973,0.807663,5.0
810.0,74965.0,0.861,0.83995134,6.0
811.0,76187.0,1.213,1.1001134,2.0
812.0,76295.0,0.944,0.8646499,7.0
813.0,36373.0,1.1,1.178894,2.0
814.0,70186.0,1.232,1.3363553,3.0
815.0,58722.0,1.028,1.021965,0.0
816.0,3447.0,0.792,0.60579896,0.0
817.0,50731.0,1.124,1.3228161,0.0
818.0,10437.0,0.922,0.72649145,3.0
819.0,60538.0,0.919,0.9889843,0.0
820.0,39037.0,0.951,1.1221659,4.0
821.0,21818.0,1.117,1.0178632,6.0
822.0,65366.0,1.083,1.0422002,0.0
823.0,56517.0,0.745,0.8349124,2.0
824.0,26281.0,1.079,1.2711576,1.0
825.0,48897.0,1.088,1.2453036,0.0
826.0,75267.0,0.961,0.8030548,2.0
827.0,14305.0,0.947,1.3027474,0.0
828.0,44044.0,0.884,0.68018603,3.0
829.0,37098.0,1.218,1.0665134,0.0
830.0,6376.0,0.713,0.6711053,5.0
831.0,12605.0,1.069,1.1258589,4.0
832.0,4164.0,0.901,0.95043,5.0
833.0,23868.0,0.759,0.8314843,6.0
834.0,42571.0,0.889,0.95408475,2.0
835.0,59681.0,1.192,1.2141532,7.0
836.0,29522.0,0.847,1.1645458,2.0
837.0,63355.0,0.902,1.0617194,6.0
838.0,30836.0,1.095,1.34569,6.0
839.0,79922.0,0.917,1.3967206,5.0
840.0,65326.0,0.882,0.8776037,0.0
841.0,38988.0,0.905,1.1940497,0.0
842.0,34279.0,0.878,1.2315918,4.0
843.0,23561.0,0.984,0.91485715,0.0
844.0,75183.0,1.132,1.1717676,6.0
845.0,61770.0,1.316,1.5407898,0.0
846.0,7230.0,1.053,1.1694486,3.0
847.0,65823.0,1.111,1.2104398,0.0
848.0,47159.0,0.835,0.81659365,0.0
849.0,60903.0,1.07,0.9374655,0.0
850.0,44822.0,1.09,1.05409,0.0
851.0,12024.0,1.038,0.95143807,7.0
852.0,43042.0,1.043,1.0643942,3.0
853.0,59472.0,0.918,0.7808799,0.0
854.0,32634.0,0.956,1.3773316,0.0
855.0,43598.0,0.677,0.69269705,5.0
856.0,4177.0,1.148,1.0639051,0.0
857.0,51173.0,0.804,0.780346,4.0
858.0,38957.0,1.106,1.3475813,0.0
859.0,49693.0,0.92,1.3462266,6.0
860.0,39079.0,0.839,1.182909,0.0
861.0,62666.0,0.869,0.9643509,2.0
862.0,21773.0,0.985,1.2202083,0.0
863.0,51254.0,1.083,1.3703793,0.0
864.0,6069.0,1.14,1.226772,0.0
865.0,61629.0,1.107,1.1327673,6.0
866.0,9923.0,1.038,1.0161916,6.0
867.0,73182.0,0.937,0.906523,7.0
868.0,69676.0,0.892,0.8109072,4.0
869.0,16712.0,0.648,0.6153459,0.0
870.0,9958.0,0.958,0.96697366,0.0
871.0,46888.0,1.179,1.6521424,0.0
872.0,4615.0,1.224,1.2741795,1.0
873.0,32174.0,0.991,1.2835499,3.0
874.0,48734.0,0.93,0.8964868,0.0
875.0,64313.0,1.097,1.0176532,6.0
876.0,10306.0,0.873,1.0748599,2.0
877.0,63027.0,1.028,1.2297375,0.0
878.0,2141.0,1.159,1.2786214,0.0
879.0,10745.0,0.841,0.722339,5.0
880.0,37664.0,0.874,1.1811138,0.0
881.0,45750.0,1.274,1.3278501,5.0
882.0,71508.0,0.826,0.7753799,2.0
883.0,7146.0,1.061,1.2109438,0.0
884.0,61838.0,1.001,1.3326939,8.0
885.0,77480.0,1.072,1.0696046,0.0
886.0,53867.0,1.038,1.1341897,8.0
887.0,26884.0,0.898,0.8952826,0.0
888.0,28768.0,0.996,1.8708451,6.0
889.0,32887.0,1.041,1.3576163,4.0
890.0,30538.0,1.004,0.9594096,3.0
891.0,3273.0,0.806,0.9133053,0.0
892.0,10778.0,1.004,1.2417805,0.0
893.0,46315.0,1.168,1.4784619,1.0
894.0,75081.0,0.851,0.9136826,0.0
895.0,73196.0,0.969,0.9615607,5.0
896.0,46823.0,0.93,1.516884,2.0
897.0,1008.0,1.004,0.96396595,2.0
898.0,24879.0,0.634,0.7657286,0.0
899.0,12314.0,0.893,0.86367327,0.0
900.0,60910.0,1.051,1.2152874,4.0
901.0,67153.0,1.015,1.245985,3.0
902.0,63197.0,1.278,1.0080693,0.0
903.0,17509.0,0.906,0.9853184,0.0
904.0,28720.0,1.233,1.4643863,4.0
905.0,5319.0,0.882,1.3072369,7.0
906.0,75297.0,0.816,0.8145398,4.0
907.0,18913.0,0.748,0.7782295,0.0
908.0,54936.0,0.77,0.56187886,0.0
909.0,18493.0,0.977,0.9025852,0.0
910.0,24044.0,1.13,1.2518843,3.0
911.0,8489.0,1.56,1.7920433,0.0
912.0,15230.0,0.958,1.0437772,0.0
913.0,44722.0,0.693,0.66558945,3.0
914.0,19216.0,1.15,1.3021253,0.0
915.0,45996.0,1.083,1.1718891,4.0
916.0,49700.0,0.79,0.8141736,0.0
917.0,5257.0,0.772,0.7698595,3.0
918.0,79333.0,1.125,1.2706174,8.0
919.0,12392.0,0.973,0.949071,2.0
920.0,33831.0,0.764,0.7258189,3.0
921.0,23685.0,1.151,1.3571798,6.0
922.0,21654.0,1.764,1.2085942,3.0
923.0,62681.0,1.187,1.4082451,0.0
924.0,20077.0,0.65,0.7906535,4.0
925.0,49003.0,1.03,1.1489553,3.0
926.0,23882.0,0.731,0.7937291,0.0
927.0,14216.0,0.634,0.5969175,4.0
928.0,5536.0,1.073,1.3430462,0.0
929.0,54941.0,1.053,1.1047372,3.0
930.0,6718.0,0.889,0.6154757,0.0
931.0,30413.0,0.931,1.2264658,4.0
932.0,67031.0,0.974,1.1289521,7.0
933.0,69418.0,0.573,0.6049521,0.0
934.0,18673.0,0.786,0.7568769,3.0
935.0,45777.0,0.678,0.6378173,4.0
936.0,42763.0,0.946,0.9328513,0.0
937.0,29923.0,0.868,0.954674,5.0
938.0,43515.0,0.816,0.9360103,0.0
939.0,78204.0,1.612,1.7640369,0.0
940.0,73406.0,0.993,1.0374244,3.0
941.0,11393.0,1.004,1.5502559,3.0
942.0,12034.0,0.749,0.64611864,3.0
943.0,72572.0,1.132,1.1524076,5.0
944.0,9330.0,1.045,1.4517711,1.0
945.0,23829.0,1.038,1.1965398,3.0
946.0,63268.0,1.161,1.1763304,2.0
947.0,10479.0,1.056,1.0796614,5.0
948.0,44530.0,0.96,0.84641963,0.0
949.0,49350.0,0.952,0.7719005,0.0
950.0,27643.0,0.665,1.4910227,6.0
951.0,60827.0,0.99,1.316042,1.0
952.0,77929.0,1.051,0.9122252,3.0
953.0,61346.0,0.918,1.146562,0.0
954.0,36347.0,1.342,1.4059308,0.0
955.0,40940.0,1.23,1.716335,9.0
956.0,38281.0,0.766,0.6582005,0.0
957.0,17087.0,1.117,1.1840038,0.0
958.0,70530.0,0.938,1.1240871,4.0
959.0,57041.0,0.939,0.91942495,0.0
960.0,41662.0,0.959,1.0298101,0.0
961.0,7661.0,0.731,0.6775569,0.0
962.0,26508.0,0.843,0.90701336,2.0
963.0,53625.0,0.909,1.1056702,0.0
964.0,60636.0,1.004,1.2147344,5.0
965.0,42377.0,1.077,1.4036472,0.0
966.0,46117.0,0.953,1.0898429,5.0
967.0,27824.0,0.782,0.8369237,3.0
968.0,64143.0,0.777,0.5994454,3.0
969.0,60576.0,1.062,1.2433057,1.0
970.0,70087.0,1.104,1.301045,0.0
971.0,55444.0,1.097,1.3591378,0.0
972.0,21043.0,0.951,0.7443203,0.0
973.0,21356.0,1.002,1.1283604,4.0
974.0,61612.0,0.679,0.80229414,0.0
975.0,41021.0,0.946,0.91405845,0.0
976.0,37017.0,1.029,1.2335701,2.0
977.0,35015.0,0.638,0.57426584,0.0
978.0,68418.0,0.864,0.7286442,2.0
979.0,63854.0,1.612,1.9982513,0.0
980.0,32173.0,1.087,1.2653738,3.0
981.0,50720.0,0.982,0.8003034,0.0
982.0,79521.0,0.712,0.76629055,0.0
983.0,56478.0,0.881,1.3225372,0.0
984.0,46704.0,0.948,0.9695634,4.0
985.0,39259.0,1.125,1.269138,0.0
986.0,68072.0,1.133,1.1474355,0.0
987.0,73589.0,0.924,0.99563897,3.0
988.0,28798.0,0.751,0.58549756,5.0
989.0,72332.0,1.021,0.95014405,0.0
990.0,39584.0,0.815,0.8952523,4.0
991.0,28681.0,0.717,1.0578269,4.0
992.0,11279.0,1.079,1.3563541,4.0
993.0,1844.0,0.829,0.704363,9.0
994.0,2261.0,0.957,0.9714734,0.0
995.0,10011.0,0.805,0.9585642,0.0
996.0,14052.0,1.147,1.2827429,3.0
997.0,50905.0,0.906,0.85328853,0.0
998.0,50315.0,0.996,1.2470933,1.0
999.0,21815.0,0.925,0.903845,0.0
1000.0,79409.0,1.124,1.4343656,0.0
1001.0,29748.0,0.826,1.0785817,0.0
1002.0,36257.0,1.125,1.3943781,0.0
1003.0,37214.0,1.148,1.4521595,2.0
1004.0,18469.0,0.945,0.8877744,0.0
1005.0,109.0,0.822,0.887406,4.0
1006.0,72195.0,1.018,0.8350013,9.0
1007.0,25038.0,0.843,0.95840436,2.0
1008.0,77044.0,1.616,1.5323634,2.0
1009.0,7119.0,0.822,0.7238679,0.0
1010.0,6168.0,1.143,1.3726851,0.0
1011.0,57546.0,0.968,1.4168531,4.0
1012.0,55395.0,0.867,0.90430087,2.0
1013.0,3156.0,0.543,0.71200943,5.0
1014.0,20892.0,1.079,1.8247641,0.0
1015.0,22460.0,1.072,0.8823446,3.0
1016.0,6583.0,0.967,1.1513509,3.0
1017.0,7046.0,1.183,1.111418,2.0
1018.0,69384.0,0.913,1.1330068,0.0
1019.0,10581.0,0.984,1.6047992,0.0
1020.0,69920.0,1.573,2.2582464,6.0
1021.0,23927.0,1.179,1.3294871,6.0
1022.0,40766.0,0.928,1.2642944,7.0
1023.0,3594.0,0.916,0.9431492,0.0
1024.0,17448.0,0.776,0.79954964,2.0
1025.0,39586.0,1.04,1.1465068,3.0
1026.0,72164.0,0.74,0.62466854,2.0
1027.0,68091.0,0.945,1.0973622,0.0
1028.0,2438.0,1.013,1.0086192,0.0
1029.0,58901.0,1.136,1.1296442,0.0
1030.0,36690.0,0.855,0.8580605,0.0
1031.0,60193.0,0.918,1.1000171,0.0
1032.0,72540.0,0.673,0.5835967,1.0
1033.0,22454.0,1.078,1.5277898,4.0
1034.0,37149.0,1.086,1.2738785,2.0
1035.0,54527.0,1.143,1.3999844,0.0
1036.0,78299.0,0.947,0.859425,0.0
1037.0,37874.0,0.924,0.95241493,0.0
1038.0,79570.0,1.052,1.382125,0.0
1039.0,34313.0,0.975,0.9244114,0.0
1040.0,39148.0,0.739,0.75348556,1.0
1041.0,36065.0,1.282,1.403252,0.0
1042.0,65595.0,0.816,0.998694,0.0
1043.0,56157.0,1.321,1.6702534,0.0
1044.0,12778.0,0.885,0.9325649,4.0
1045.0,11101.0,1.0,1.0850539,0.0
1046.0,36193.0,1.044,0.99521524,2.0
1047.0,70865.0,0.798,1.1680478,0.0
1048.0,36050.0,0.949,0.9125749,0.0
1049.0,23775.0,0.878,1.0564058,8.0
1050.0,65552.0,0.547,0.6528693,4.0
1051.0,36930.0,0.83,0.85464156,0.0
1052.0,65575.0,0.947,1.1888859,2.0
1053.0,18292.0,0.884,0.87946624,1.0
1054.0,23858.0,1.124,1.3458819,5.0
1055.0,27917.0,0.738,0.750754,3.0
1056.0,28445.0,0.77,0.9850583,0.0
1057.0,18601.0,1.065,1.6299093,3.0
1058.0,12036.0,1.188,1.225012,0.0
1059.0,36941.0,0.908,1.2886509,0.0
1060.0,36571.0,0.961,1.4422753,6.0
1061.0,61759.0,0.738,1.0786273,5.0
1062.0,31361.0,0.734,0.6969704,0.0
1063.0,79545.0,1.086,1.0185524,7.0
1064.0,58476.0,1.077,1.2652384,0.0
1065.0,29809.0,1.148,1.1592674,4.0
1066.0,52142.0,0.648,0.7005228,0.0
1067.0,58244.0,0.721,1.168823,3.0
1068.0,30281.0,0.79,1.0728142,6.0
1069.0,15740.0,0.923,0.85914457,0.0
1070.0,20872.0,0.916,0.848823,0.0
1071.0,22410.0,0.839,0.74404466,3.0
1072.0,29235.0,0.833,1.0093279,5.0
1073.0,54875.0,0.883,0.98379135,0.0
1074.0,63170.0,0.797,0.6260538,4.0
1075.0,9217.0,1.302,1.1239759,0.0
1076.0,53795.0,1.1,1.1858339,2.0
1077.0,21966.0,0.8,0.62038606,5.0
1078.0,60802.0,0.573,0.6104206,3.0
1079.0,40234.0,0.674,0.68075895,0.0
1080.0,29843.0,1.336,1.3756584,0.0
1081.0,32036.0,1.049,1.2507055,8.0
1082.0,26468.0,0.917,1.0625606,0.0
1083.0,26220.0,0.709,0.54397935,7.0
1084.0,54358.0,0.991,1.2531195,3.0
1085.0,18007.0,0.903,1.2938933,3.0
1086.0,9520.0,0.845,1.0062531,3.0
1087.0,37488.0,0.83,1.2266507,7.0
1088.0,24785.0,0.851,0.8274116,3.0
1089.0,24820.0,1.226,1.6767621,0.0
1090.0,51209.0,1.116,1.3160528,1.0
1091.0,19063.0,1.114,0.9192012,0.0
1092.0,1458.0,1.058,0.9659793,4.0
1093.0,4841.0,0.987,1.1080012,0.0
1094.0,29571.0,1.079,1.5133833,1.0
1095.0,40546.0,0.871,0.8098397,4.0
1096.0,47764.0,0.759,0.8614584,0.0
1097.0,21530.0,1.201,1.4748818,6.0
1098.0,26698.0,1.606,1.3035507,1.0
1099.0,19990.0,0.901,0.90095913,3.0
1100.0,13906.0,1.083,1.3498611,4.0
1101.0,14432.0,1.158,1.5335236,2.0
1102.0,5487.0,0.946,0.8088023,3.0
1103.0,27127.0,2.329,1.8919601,3.0
1104.0,14131.0,0.974,1.4297122,2.0
1105.0,1418.0,0.871,0.8745264,7.0
1106.0,47968.0,1.179,1.232217,0.0
1107.0,54372.0,0.836,0.6385328,2.0
1108.0,26105.0,0.994,1.200556,0.0
1109.0,22580.0,0.809,0.6525428,0.0
1110.0,44169.0,0.649,0.5962778,0.0
1111.0,11415.0,1.096,1.0571221,0.0
1112.0,77702.0,1.137,1.3047597,6.0
1113.0,40275.0,0.881,1.4693819,0.0
1114.0,4334.0,0.838,0.8234956,5.0
1115.0,31952.0,0.961,1.1161909,5.0
1116.0,45308.0,1.027,1.0665846,4.0
1117.0,59296.0,0.894,0.95147854,4.0
1118.0,70287.0,0.807,0.6823971,7.0
1119.0,57105.0,0.824,0.77480644,3.0
1120.0,41926.0,0.97,1.0580724,0.0
1121.0,35505.0,1.073,1.4563047,3.0
1122.0,45651.0,0.851,0.8252844,4.0
1123.0,25922.0,1.129,1.2494878,5.0
1124.0,5854.0,1.019,1.0621393,3.0
1125.0,14349.0,1.114,1.3271593,2.0
1126.0,66186.0,0.798,0.63558203,3.0
1127.0,193.0,1.069,1.1459601,0.0
1128.0,32268.0,1.045,1.0929927,3.0
1129.0,5203.0,1.117,1.0438901,0.0
1130.0,8732.0,0.857,1.0860757,3.0
1131.0,74484.0,0.942,0.7500989,2.0
1132.0,68427.0,1.107,1.0348114,4.0
1133.0,50363.0,0.853,1.016338,3.0
1134.0,65508.0,0.974,0.88151395,0.0
1135.0,56439.0,1.092,1.3087982,0.0
1136.0,76541.0,0.658,0.90945905,4.0
1137.0,3811.0,0.881,1.2228307,3.0
1138.0,50655.0,0.919,0.8022194,0.0
1139.0,32825.0,0.952,0.85509634,2.0
1140.0,22929.0,1.015,1.3618228,0.0
1141.0,58813.0,1.001,1.0448226,0.0
1142.0,44853.0,1.097,1.3064516,4.0
1143.0,39145.0,1.004,1.2886844,3.0
1144.0,45566.0,1.075,1.0936586,1.0
1145.0,67198.0,0.8,0.92536885,1.0
1146.0,42427.0,0.875,0.9122371,0.0
1147.0,7978.0,1.081,1.1835312,0.0
1148.0,34164.0,0.948,0.91233575,4.0
1149.0,49335.0,0.844,0.8459571,4.0
1150.0,53831.0,2.054,1.6982472,0.0
1151.0,76367.0,0.959,0.81734616,3.0
1152.0,45949.0,0.778,0.7657549,0.0
1153.0,22272.0,1.189,1.4542071,0.0
1154.0,6245.0,0.988,0.95065576,3.0
1155.0,33962.0,0.926,1.1342294,0.0
1156.0,48053.0,1.206,1.3317634,5.0
1157.0,79531.0,0.889,0.8458676,0.0
1158.0,34515.0,0.81,1.2143475,6.0
1159.0,4845.0,0.88,0.9708143,0.0
