# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.09431633345355517
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.7609626999185176
# max_planets_in_clusters: 15
# power_law_P: -0.2270326954795583
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.1645830855452113
# power_law_r2: -5.056583363726988
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4345866050465299
# sigma_incl: 60.93851574583843
# sigma_incl_near_mmr: 1.2919166767629235
# sigma_hk: 0.01435088064538711
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.2041217856477835
# sigma_logperiod_per_pl_in_cluster: 0.1650957538628411
#
target_id,star_id,star_mass,star_radius,num_planets
557.0,78167.0,0.812,0.73407423,3.0
558.0,31848.0,1.08,1.2594745,0.0
559.0,4580.0,1.061,1.4785162,0.0
560.0,2423.0,1.174,1.4723513,1.0
561.0,24030.0,1.313,1.6844513,9.0
562.0,466.0,1.02,1.2366701,4.0
563.0,41029.0,0.786,0.82546353,1.0
564.0,61967.0,0.88,1.0244116,2.0
565.0,49839.0,1.266,1.735036,2.0
566.0,38465.0,1.162,1.5156642,4.0
567.0,49248.0,0.98,1.534572,6.0
568.0,6592.0,1.025,1.2927704,3.0
569.0,27116.0,0.68,0.56945074,0.0
570.0,18622.0,1.143,1.0363258,3.0
571.0,26543.0,1.434,1.3568084,4.0
572.0,11724.0,0.936,0.8420426,5.0
573.0,471.0,1.165,0.9779704,0.0
574.0,1695.0,1.134,1.3995401,4.0
575.0,3043.0,0.788,0.9385377,1.0
576.0,14912.0,2.792,0.76477516,0.0
577.0,68175.0,0.938,1.1758695,6.0
578.0,6589.0,0.826,0.8584144,0.0
579.0,32066.0,1.032,0.77967,0.0
580.0,30622.0,0.974,0.9345043,3.0
581.0,50256.0,0.675,0.630199,5.0
582.0,31617.0,0.792,0.7510554,6.0
583.0,38407.0,0.955,0.9834724,3.0
584.0,7330.0,0.806,0.62753135,5.0
585.0,25103.0,1.187,1.3450148,0.0
586.0,79712.0,1.219,1.1105074,0.0
587.0,70525.0,0.757,0.5527085,4.0
588.0,417.0,0.822,0.5821534,0.0
589.0,2278.0,0.748,1.0245018,8.0
590.0,67007.0,1.021,1.04962,4.0
591.0,15677.0,1.095,1.2370646,3.0
592.0,13784.0,1.016,0.9779207,1.0
593.0,23884.0,0.747,0.7279207,8.0
594.0,63125.0,0.997,1.0958548,0.0
595.0,79004.0,1.061,1.1003977,3.0
596.0,37617.0,0.954,0.8219972,0.0
597.0,45800.0,1.178,1.2516682,2.0
598.0,7812.0,0.992,1.4549234,6.0
599.0,71958.0,0.886,0.942127,0.0
600.0,65852.0,0.852,1.0543092,2.0
601.0,14654.0,1.101,0.99795866,0.0
602.0,23536.0,0.614,0.65725225,8.0
603.0,32815.0,1.212,1.1915584,0.0
604.0,14616.0,0.864,1.1603147,3.0
605.0,59856.0,0.835,1.0479152,0.0
606.0,16239.0,0.956,1.047654,4.0
607.0,40689.0,0.949,1.1405702,2.0
608.0,77443.0,1.015,1.0646465,4.0
609.0,26175.0,1.188,1.3202183,0.0
610.0,26629.0,0.615,0.67795455,6.0
611.0,9536.0,1.009,0.90117896,4.0
612.0,44136.0,0.855,0.97842914,0.0
613.0,42442.0,0.727,0.57685256,0.0
614.0,29116.0,1.102,1.37665,4.0
615.0,23324.0,1.343,1.2624401,3.0
616.0,75250.0,0.899,1.2601919,1.0
617.0,58146.0,1.034,1.1370168,3.0
618.0,76427.0,0.925,0.92211473,4.0
619.0,18284.0,0.906,0.7869178,3.0
620.0,43036.0,1.163,1.231921,4.0
621.0,15295.0,1.08,1.137804,1.0
622.0,27731.0,1.028,1.3790548,0.0
623.0,66221.0,1.047,1.209997,3.0
624.0,28782.0,1.217,1.0573242,2.0
625.0,32218.0,0.792,1.1041692,0.0
626.0,15452.0,0.933,0.8450681,0.0
627.0,77785.0,0.723,0.68758625,3.0
628.0,38356.0,0.98,0.8760819,5.0
629.0,9377.0,0.994,1.4380226,0.0
630.0,39099.0,0.929,0.7877681,1.0
631.0,64778.0,1.001,1.2157261,5.0
632.0,45207.0,1.049,1.1557457,0.0
633.0,15948.0,1.169,1.5593027,0.0
634.0,38702.0,0.876,0.9679026,0.0
635.0,78942.0,0.621,0.7045082,0.0
636.0,15151.0,0.742,1.0498095,0.0
637.0,37098.0,1.218,1.0665134,0.0
638.0,40123.0,0.906,0.97854024,0.0
639.0,63728.0,0.83,1.0970157,6.0
640.0,34288.0,0.866,0.8471638,6.0
641.0,59011.0,0.782,0.78199714,3.0
642.0,43785.0,1.093,1.1401784,2.0
643.0,8279.0,0.944,0.81880504,2.0
644.0,72442.0,0.919,0.9203001,3.0
645.0,29944.0,0.914,1.2137406,0.0
646.0,77558.0,1.053,1.089891,0.0
647.0,38660.0,1.074,1.0728241,6.0
648.0,77562.0,1.102,1.5583794,1.0
649.0,32045.0,1.112,1.2076334,0.0
650.0,66206.0,0.915,0.73461944,1.0
651.0,4755.0,1.107,1.5168003,2.0
652.0,49306.0,0.772,0.5906095,3.0
653.0,40955.0,1.241,1.105242,2.0
654.0,3355.0,0.859,0.9013109,3.0
655.0,27497.0,1.077,1.2139627,2.0
656.0,69830.0,0.94,0.86341923,4.0
657.0,56960.0,0.918,1.2748964,3.0
658.0,58120.0,0.977,1.0216641,0.0
659.0,24416.0,0.973,1.3191885,1.0
660.0,27752.0,1.211,1.371192,0.0
661.0,10154.0,0.857,1.0403048,5.0
662.0,78604.0,0.702,1.0078231,2.0
663.0,48165.0,0.809,0.7888093,1.0
664.0,7219.0,1.0,1.2593706,1.0
665.0,53336.0,0.99,1.0831487,3.0
666.0,75820.0,0.637,0.65623534,0.0
667.0,66661.0,0.822,0.6712337,0.0
668.0,47983.0,1.079,1.0713603,0.0
669.0,28584.0,1.386,1.9557208,7.0
670.0,68819.0,1.255,1.6181701,0.0
671.0,19642.0,1.117,1.0415093,0.0
672.0,55272.0,1.922,1.1543497,6.0
673.0,55680.0,0.862,0.77639216,7.0
674.0,64938.0,1.019,0.95276713,0.0
675.0,8489.0,1.56,1.7920433,0.0
676.0,68096.0,1.178,1.3142904,6.0
677.0,56652.0,0.807,0.66259646,2.0
678.0,1599.0,0.764,0.8344363,5.0
679.0,52287.0,1.122,1.1937536,5.0
680.0,2629.0,0.968,1.2171991,2.0
681.0,70985.0,0.795,0.8364139,4.0
682.0,37158.0,1.497,0.99729717,0.0
683.0,25048.0,0.938,1.0357506,6.0
684.0,21163.0,0.949,0.86329526,3.0
685.0,33261.0,0.951,1.3769151,0.0
686.0,57086.0,0.889,1.241241,0.0
687.0,14956.0,1.013,1.5183102,0.0
688.0,46529.0,0.898,1.029281,0.0
689.0,10901.0,0.76,0.6698731,4.0
690.0,74284.0,0.752,0.7522128,2.0
691.0,54162.0,0.672,0.65634114,0.0
692.0,9127.0,0.808,0.956783,5.0
693.0,64663.0,0.912,1.032951,7.0
694.0,53287.0,1.048,1.0548205,2.0
695.0,66890.0,0.997,1.1627725,4.0
696.0,47977.0,0.913,0.87576383,0.0
697.0,25971.0,0.807,0.820679,0.0
698.0,45467.0,1.526,1.4610021,0.0
699.0,15973.0,1.057,1.2729717,0.0
700.0,24787.0,0.967,1.2254056,1.0
701.0,9684.0,0.95,1.0814656,0.0
702.0,58954.0,0.847,0.9166933,2.0
703.0,38483.0,1.065,1.2815744,0.0
704.0,53912.0,1.072,1.2379847,5.0
705.0,18876.0,1.136,1.2185856,0.0
706.0,62700.0,1.026,1.166742,1.0
707.0,60761.0,1.631,1.7308124,1.0
708.0,74527.0,0.855,0.8958308,5.0
709.0,61397.0,0.917,1.0378425,5.0
710.0,70873.0,1.166,1.6133312,4.0
711.0,59537.0,1.07,1.3013923,2.0
712.0,55263.0,0.959,0.9261841,3.0
713.0,77734.0,1.244,1.1444144,5.0
714.0,20651.0,1.041,0.9821375,3.0
715.0,71094.0,0.815,0.9437813,6.0
716.0,58377.0,0.953,1.3203757,2.0
717.0,38129.0,0.931,0.92497367,1.0
718.0,67974.0,0.558,0.71343136,0.0
719.0,61836.0,1.187,1.4530436,0.0
720.0,60026.0,0.913,0.9497939,3.0
721.0,1673.0,1.077,1.0155712,0.0
722.0,27729.0,0.66,0.770432,5.0
723.0,25874.0,0.907,1.0178679,0.0
724.0,10334.0,0.967,0.87263685,3.0
725.0,15985.0,1.355,1.5049292,1.0
726.0,73755.0,0.924,1.0288095,0.0
727.0,47857.0,0.825,0.60510075,5.0
728.0,36261.0,1.211,1.2494816,0.0
729.0,4505.0,0.916,1.1463242,4.0
730.0,30634.0,0.899,0.98792607,6.0
731.0,67726.0,0.793,0.6782988,4.0
732.0,37895.0,1.024,1.3795053,5.0
733.0,5713.0,0.967,0.98612463,0.0
734.0,75632.0,0.826,0.74200815,2.0
735.0,39078.0,0.979,1.1792359,1.0
736.0,11443.0,0.972,1.0580847,0.0
737.0,70800.0,0.944,1.4806075,0.0
738.0,22818.0,1.027,1.3198739,5.0
739.0,37917.0,1.0,1.2746389,3.0
740.0,6424.0,0.902,0.8706972,3.0
741.0,1230.0,0.809,0.6054166,8.0
742.0,64468.0,0.755,0.8860626,0.0
743.0,45328.0,0.804,1.1115427,3.0
744.0,72679.0,0.803,0.81236255,5.0
745.0,48588.0,1.101,1.1081666,7.0
746.0,9109.0,1.0,1.0152947,3.0
747.0,79447.0,1.145,1.2456721,0.0
748.0,14454.0,1.218,1.3469095,4.0
749.0,61983.0,1.249,1.8322296,8.0
750.0,44581.0,0.816,0.6751874,0.0
751.0,7577.0,0.79,0.989957,1.0
752.0,48199.0,0.758,0.83901054,1.0
753.0,60163.0,0.634,0.6289008,0.0
754.0,40141.0,0.931,1.0853044,5.0
755.0,11484.0,1.072,1.2310092,2.0
756.0,31609.0,0.984,1.2202173,7.0
757.0,67730.0,1.088,1.4613026,1.0
758.0,52365.0,0.956,0.8946233,6.0
759.0,32678.0,0.88,0.80867743,0.0
760.0,17957.0,1.005,0.9742861,0.0
761.0,75390.0,0.872,0.99419844,0.0
762.0,30716.0,0.988,1.0844461,1.0
763.0,67489.0,1.039,1.1616081,4.0
764.0,26262.0,0.848,1.1190522,0.0
765.0,18811.0,1.033,0.9318996,4.0
766.0,45613.0,0.907,0.9558933,5.0
767.0,23598.0,0.779,0.9130628,1.0
768.0,19128.0,0.913,1.1077869,1.0
769.0,32716.0,1.007,1.317234,0.0
770.0,35962.0,0.895,0.79159904,2.0
771.0,47405.0,1.028,1.3574071,3.0
772.0,44208.0,0.712,0.6459401,0.0
773.0,36707.0,1.11,1.0418439,1.0
774.0,42189.0,0.867,0.822315,5.0
775.0,54368.0,1.134,1.0897244,0.0
776.0,73773.0,1.181,1.1314311,0.0
777.0,5357.0,1.019,1.2372437,1.0
778.0,60491.0,0.993,1.083545,5.0
779.0,356.0,0.764,1.1486944,3.0
780.0,49565.0,0.68,0.6123598,1.0
781.0,66047.0,1.125,1.3654592,0.0
782.0,50862.0,0.655,0.6403905,1.0
783.0,45782.0,1.007,1.0571166,2.0
784.0,46500.0,1.004,1.3651693,0.0
785.0,51017.0,0.898,0.8552259,2.0
786.0,3510.0,0.58,0.64710945,1.0
787.0,41827.0,1.046,0.95201737,4.0
788.0,60018.0,0.897,1.349966,3.0
789.0,50543.0,1.109,1.0831906,0.0
790.0,30009.0,0.96,1.0442586,0.0
791.0,8893.0,1.099,1.1199404,5.0
792.0,30218.0,0.829,0.8286088,5.0
793.0,1741.0,1.207,1.3576447,0.0
794.0,52368.0,0.702,0.7481082,4.0
795.0,71077.0,1.067,0.918837,4.0
796.0,65658.0,1.024,1.2137958,1.0
797.0,35754.0,1.054,1.3132044,3.0
798.0,18877.0,1.043,1.0270866,3.0
799.0,1141.0,1.743,2.038422,2.0
800.0,46533.0,0.83,0.85398036,3.0
801.0,79270.0,0.938,1.2436137,0.0
802.0,44876.0,0.99,0.9555182,0.0
803.0,50102.0,0.904,1.205014,0.0
804.0,589.0,0.8,0.6813029,6.0
805.0,47604.0,0.849,0.7611685,6.0
806.0,19564.0,1.026,0.9822276,6.0
807.0,48557.0,2.935,1.3183622,8.0
808.0,19072.0,1.163,1.3394302,4.0
809.0,1615.0,1.073,1.6372327,0.0
810.0,45199.0,0.952,0.99417627,0.0
811.0,14154.0,0.851,0.8663682,0.0
812.0,48788.0,0.656,0.5922119,6.0
813.0,70930.0,1.106,1.9202281,1.0
814.0,71171.0,0.826,0.6791066,0.0
815.0,33113.0,1.148,1.246117,4.0
816.0,70544.0,1.012,1.2734579,0.0
817.0,27053.0,1.17,1.696655,1.0
818.0,20695.0,0.888,0.844105,3.0
819.0,78281.0,0.829,0.6266564,4.0
820.0,44272.0,0.555,0.6717962,5.0
821.0,32148.0,0.678,0.55799,0.0
822.0,34650.0,1.001,1.223497,0.0
823.0,60080.0,0.928,1.0881989,4.0
824.0,55567.0,1.071,0.9130147,5.0
825.0,53590.0,1.197,1.8403181,0.0
826.0,79056.0,1.506,1.568961,3.0
827.0,15428.0,0.97,0.90332645,0.0
828.0,13800.0,0.821,1.0892508,0.0
829.0,9063.0,0.751,0.78908706,6.0
830.0,45746.0,0.951,0.99043375,4.0
831.0,40846.0,0.569,0.67864895,2.0
832.0,75678.0,0.979,0.90408385,3.0
833.0,60724.0,0.537,0.6335786,4.0
834.0,25706.0,1.372,1.4931508,3.0
835.0,15517.0,1.18,1.2233769,0.0
836.0,51719.0,1.101,1.0324305,1.0
837.0,45769.0,0.889,1.3856899,0.0
838.0,27174.0,0.71,0.67762667,4.0
839.0,31663.0,1.222,1.4856468,8.0
840.0,33206.0,0.986,0.94813573,0.0
841.0,21814.0,1.048,1.3787723,0.0
842.0,34830.0,0.839,0.92208207,1.0
843.0,35692.0,1.036,1.4956241,1.0
844.0,58638.0,1.087,1.396237,3.0
845.0,67258.0,1.038,1.9209825,1.0
846.0,12089.0,0.961,0.84664696,0.0
847.0,9952.0,0.806,0.73683035,0.0
848.0,6561.0,0.778,0.7527971,0.0
849.0,5902.0,0.755,0.8367678,5.0
850.0,32578.0,0.814,1.1090015,2.0
851.0,61369.0,0.707,0.7424701,1.0
852.0,3725.0,1.195,1.3373346,4.0
853.0,49871.0,1.039,0.97482604,2.0
854.0,43843.0,1.349,1.3946544,0.0
855.0,79015.0,1.043,0.75501657,0.0
856.0,49957.0,1.125,1.3343388,4.0
857.0,67157.0,0.951,0.6740213,0.0
858.0,10023.0,1.08,0.96244854,2.0
859.0,16666.0,1.466,1.9966961,0.0
860.0,78139.0,1.143,1.32857,0.0
861.0,22776.0,1.066,1.1872392,5.0
862.0,63787.0,0.754,0.8241716,0.0
863.0,48678.0,0.882,1.1614708,0.0
864.0,75736.0,0.773,0.756093,2.0
865.0,2309.0,0.936,0.87390846,3.0
866.0,21008.0,0.938,0.9043541,0.0
867.0,5249.0,0.915,0.82059485,4.0
868.0,6477.0,1.125,1.5511535,0.0
869.0,20861.0,1.042,1.3451128,0.0
870.0,34198.0,0.973,1.2187064,2.0
871.0,43569.0,0.939,1.1218188,0.0
872.0,51253.0,0.884,1.4937322,4.0
873.0,31325.0,0.919,0.96077937,4.0
874.0,20463.0,1.177,1.3173378,2.0
875.0,5677.0,1.047,0.8545941,8.0
876.0,13883.0,0.763,0.6733982,0.0
877.0,71372.0,1.15,1.2284608,3.0
878.0,57061.0,1.05,0.9772758,4.0
879.0,51304.0,0.673,0.6533488,0.0
880.0,22516.0,0.721,0.98087406,0.0
881.0,62302.0,1.013,1.2192154,0.0
882.0,71063.0,1.008,1.1947266,0.0
883.0,55385.0,0.96,1.1945314,4.0
884.0,54766.0,1.068,1.1545664,7.0
885.0,32560.0,0.983,1.130332,3.0
886.0,44818.0,1.226,1.3117597,0.0
887.0,14634.0,1.003,0.9676024,0.0
888.0,27664.0,1.003,0.8441272,0.0
889.0,25471.0,1.153,1.2901514,5.0
890.0,37335.0,0.9,0.93008316,0.0
891.0,2689.0,1.028,1.351846,4.0
892.0,25809.0,1.207,1.4046847,5.0
893.0,78533.0,0.755,0.68042016,0.0
894.0,58741.0,0.748,0.64077735,4.0
895.0,27305.0,0.961,1.0388186,2.0
896.0,116.0,0.957,1.0425382,4.0
897.0,18876.0,1.136,1.2185856,7.0
898.0,33665.0,0.742,1.2011796,5.0
899.0,312.0,0.804,0.62914956,0.0
900.0,34400.0,0.994,1.051756,0.0
901.0,76935.0,0.905,0.6948373,0.0
902.0,55374.0,0.922,1.4596863,2.0
903.0,25550.0,0.702,0.7267636,4.0
904.0,75928.0,1.068,1.1620688,0.0
905.0,44115.0,0.727,0.8962692,1.0
906.0,77793.0,1.267,1.9902388,0.0
907.0,27983.0,0.836,1.3394973,0.0
908.0,16700.0,0.846,0.91582966,0.0
909.0,3996.0,1.09,0.96505487,5.0
910.0,21136.0,0.745,1.0434206,0.0
911.0,70692.0,0.785,0.7367117,2.0
912.0,35315.0,1.1,1.379088,4.0
913.0,20495.0,0.635,0.6392506,3.0
914.0,44621.0,1.077,1.0543718,4.0
915.0,14652.0,0.909,0.9037001,0.0
916.0,47915.0,0.872,1.078447,0.0
917.0,18617.0,0.835,1.081072,1.0
918.0,32995.0,0.797,0.77699333,5.0
919.0,71815.0,1.132,1.2247229,2.0
920.0,69192.0,1.04,1.1433294,0.0
921.0,63394.0,0.632,0.6118137,5.0
922.0,79889.0,1.412,1.3837368,0.0
923.0,10625.0,0.948,0.860875,1.0
924.0,32973.0,1.027,1.6213368,7.0
925.0,72314.0,0.87,0.9132163,2.0
926.0,73586.0,0.689,0.6834188,6.0
927.0,34995.0,0.961,1.16468,4.0
928.0,44133.0,0.943,0.97545046,0.0
929.0,20344.0,1.11,1.0200498,0.0
930.0,58102.0,0.986,0.9396376,0.0
931.0,9240.0,1.001,0.8973049,4.0
932.0,77532.0,1.148,1.2065989,0.0
933.0,2850.0,1.01,1.0439721,0.0
934.0,49354.0,1.079,1.0611439,1.0
935.0,10006.0,1.865,0.81998765,4.0
936.0,40962.0,0.696,0.6924104,1.0
937.0,23668.0,0.994,0.85640967,0.0
938.0,6963.0,0.832,0.9657623,7.0
939.0,68669.0,0.934,0.99475646,1.0
940.0,6455.0,0.902,0.9589072,0.0
941.0,14391.0,0.87,0.9940114,3.0
942.0,55428.0,1.14,1.4914298,0.0
943.0,43750.0,1.017,1.3858134,0.0
944.0,54539.0,0.683,0.752973,0.0
945.0,43719.0,0.838,1.0348711,3.0
946.0,18282.0,0.894,0.8586763,3.0
947.0,69731.0,0.726,0.78063357,1.0
948.0,10858.0,1.221,1.3857431,8.0
949.0,44574.0,1.026,1.0267045,3.0
950.0,30916.0,0.842,0.9463311,6.0
951.0,58663.0,0.952,1.0986276,1.0
952.0,18181.0,1.243,1.1377052,7.0
953.0,32719.0,0.969,1.1365998,0.0
954.0,65575.0,0.947,1.1888859,1.0
955.0,24434.0,1.014,1.0689441,3.0
956.0,39678.0,0.994,1.0390191,4.0
957.0,41366.0,0.763,0.69632894,2.0
958.0,40649.0,1.009,0.97040415,5.0
959.0,68511.0,0.637,0.71850646,2.0
960.0,53072.0,0.994,0.957106,4.0
961.0,12195.0,1.033,1.1692951,1.0
962.0,59143.0,1.036,0.9889481,2.0
963.0,49390.0,0.801,1.0317243,5.0
964.0,7244.0,1.114,1.2945505,1.0
965.0,18856.0,0.814,0.82374465,0.0
966.0,75486.0,0.825,0.8436997,4.0
967.0,4751.0,1.105,1.0380971,0.0
968.0,22372.0,0.793,0.86744356,3.0
969.0,49683.0,0.629,0.83629787,1.0
970.0,58363.0,0.967,1.2342991,2.0
971.0,38791.0,0.889,1.3457513,3.0
972.0,14041.0,0.903,1.0959855,2.0
973.0,18579.0,0.998,1.110885,0.0
974.0,44021.0,1.088,1.3849889,0.0
975.0,42059.0,0.902,0.9462173,1.0
976.0,20444.0,0.953,1.3510834,2.0
977.0,46115.0,1.004,1.037874,2.0
978.0,43465.0,1.1,1.6113522,10.0
979.0,76323.0,0.793,1.0746883,2.0
980.0,45638.0,0.942,0.9191588,0.0
981.0,52056.0,0.874,0.72540224,0.0
982.0,77288.0,0.808,0.75936395,0.0
983.0,50479.0,0.892,1.1012677,2.0
984.0,77011.0,0.946,1.0207286,4.0
985.0,23689.0,0.809,0.60131526,0.0
986.0,58186.0,0.618,0.7632264,2.0
987.0,30659.0,0.92,0.9306456,0.0
988.0,60814.0,0.847,0.77295357,0.0
989.0,26624.0,1.111,1.3265246,0.0
990.0,62386.0,1.035,1.4233783,2.0
991.0,4841.0,0.987,1.1080012,4.0
992.0,51754.0,0.879,0.84832,3.0
993.0,9648.0,0.841,1.1521838,5.0
994.0,33116.0,0.875,1.313334,0.0
995.0,1606.0,1.198,1.0065303,0.0
996.0,33364.0,0.892,0.69552225,0.0
997.0,49890.0,1.976,2.3060827,5.0
998.0,32428.0,1.038,1.23247,0.0
999.0,26644.0,1.008,1.2093716,7.0
1000.0,69945.0,0.665,0.9375751,0.0
1001.0,410.0,0.763,0.7970748,0.0
1002.0,63636.0,0.834,0.8228798,2.0
1003.0,13883.0,0.763,0.6733982,0.0
1004.0,72348.0,0.991,1.2382402,0.0
1005.0,59297.0,0.827,0.818341,0.0
1006.0,17644.0,0.979,1.2237033,4.0
1007.0,32702.0,0.942,1.1430198,0.0
1008.0,52497.0,0.553,0.6191835,0.0
1009.0,10107.0,0.752,0.7756734,0.0
1010.0,37558.0,0.961,1.3211035,3.0
1011.0,33734.0,1.072,0.98402256,0.0
1012.0,69778.0,0.817,0.7468493,0.0
1013.0,6590.0,0.976,0.94653606,2.0
1014.0,26680.0,1.148,1.1608101,0.0
1015.0,18900.0,0.863,0.87368286,3.0
1016.0,50749.0,0.605,0.6290039,5.0
1017.0,5906.0,0.992,1.1926566,1.0
1018.0,58823.0,1.022,1.1056478,0.0
1019.0,810.0,0.937,0.9894897,2.0
1020.0,41271.0,0.85,0.8805773,0.0
1021.0,50660.0,0.913,0.8550699,5.0
1022.0,18923.0,1.084,1.0181304,5.0
1023.0,42045.0,0.811,0.79443616,3.0
1024.0,71923.0,1.01,1.2828585,0.0
1025.0,29288.0,1.279,1.2040081,0.0
1026.0,57729.0,1.261,1.4363934,2.0
1027.0,27105.0,1.303,1.5948288,7.0
1028.0,22515.0,0.81,0.70983297,6.0
1029.0,41044.0,0.877,1.2099487,0.0
1030.0,19241.0,0.809,0.8500991,0.0
1031.0,40228.0,1.077,1.6024352,8.0
1032.0,14021.0,1.18,1.3948543,0.0
1033.0,75489.0,0.891,1.1026418,4.0
1034.0,2345.0,1.077,1.1567972,2.0
1035.0,47283.0,0.954,0.940896,0.0
1036.0,53302.0,0.755,0.9344837,2.0
1037.0,31501.0,0.789,0.81608,0.0
1038.0,53788.0,1.045,1.093573,2.0
1039.0,703.0,1.037,1.6298484,0.0
1040.0,8223.0,1.179,1.4233776,0.0
1041.0,41143.0,0.669,0.52499634,4.0
1042.0,22360.0,1.381,1.2720369,3.0
1043.0,79520.0,0.597,0.8799896,4.0
1044.0,13940.0,0.818,0.7942403,0.0
1045.0,62141.0,0.968,1.1702657,7.0
1046.0,51724.0,0.909,1.1315703,3.0
1047.0,52679.0,0.748,1.1574627,0.0
1048.0,22291.0,0.735,0.6464694,1.0
1049.0,58705.0,1.136,1.0776069,1.0
1050.0,10771.0,0.999,0.88365686,1.0
1051.0,74694.0,1.151,1.3962721,0.0
1052.0,13530.0,1.147,1.2882508,0.0
1053.0,35406.0,1.256,1.339025,8.0
1054.0,79442.0,0.979,1.1180578,1.0
1055.0,17371.0,1.088,1.0159954,0.0
1056.0,49102.0,0.66,0.6601201,0.0
1057.0,22002.0,0.766,1.0390782,0.0
1058.0,47373.0,0.935,0.9194785,2.0
1059.0,47798.0,0.947,1.0047003,1.0
1060.0,23831.0,0.879,1.3237739,4.0
1061.0,67280.0,1.094,1.704039,9.0
1062.0,15201.0,0.945,0.6016414,7.0
1063.0,79132.0,1.516,2.1693742,1.0
1064.0,63141.0,0.848,0.91538125,0.0
1065.0,39444.0,1.31,1.004598,3.0
1066.0,63172.0,0.972,1.3050588,0.0
1067.0,74089.0,1.12,1.3035978,4.0
1068.0,71839.0,0.832,0.68917274,0.0
1069.0,60712.0,0.959,1.2816813,0.0
1070.0,18610.0,1.105,1.0913631,0.0
1071.0,35026.0,1.077,1.836967,4.0
1072.0,51674.0,0.801,0.8159091,0.0
1073.0,66960.0,0.946,0.7344641,5.0
1074.0,71637.0,0.897,0.80779237,0.0
1075.0,60546.0,1.103,1.2921834,9.0
1076.0,23008.0,1.031,1.3629341,3.0
1077.0,59277.0,1.085,1.4239799,1.0
1078.0,62415.0,0.953,0.9464091,0.0
1079.0,78973.0,0.872,0.8348419,3.0
1080.0,41658.0,0.758,0.67480826,8.0
1081.0,63585.0,0.913,1.1222018,1.0
1082.0,56092.0,0.93,0.9429677,4.0
1083.0,56995.0,0.803,0.76661617,2.0
1084.0,64917.0,0.609,0.67021674,3.0
1085.0,37490.0,1.01,0.96931314,4.0
1086.0,45252.0,1.154,1.4667323,5.0
1087.0,53910.0,0.958,1.0338838,5.0
1088.0,72662.0,0.582,0.6903299,5.0
1089.0,6899.0,0.997,1.5984559,0.0
1090.0,72640.0,1.086,0.9119352,0.0
1091.0,72718.0,0.93,1.1565431,0.0
1092.0,27324.0,0.815,0.6807163,0.0
1093.0,4565.0,1.013,1.0587999,3.0
1094.0,65728.0,0.937,1.1500087,0.0
1095.0,986.0,1.072,1.081927,0.0
1096.0,48979.0,0.909,0.88663965,0.0
1097.0,5885.0,0.997,1.4561254,1.0
1098.0,27105.0,1.303,1.5948288,1.0
1099.0,4936.0,0.986,1.2877573,3.0
1100.0,51436.0,0.815,0.80486023,6.0
1101.0,74535.0,1.715,1.8636116,2.0
1102.0,37859.0,0.775,1.112335,2.0
1103.0,8890.0,0.79,0.6025984,3.0
1104.0,26594.0,0.914,0.9406752,8.0
1105.0,7264.0,1.101,1.1353757,5.0
1106.0,5182.0,1.379,1.655202,4.0
1107.0,44713.0,0.886,1.1666577,4.0
1108.0,58868.0,1.083,1.3812628,0.0
1109.0,78074.0,1.107,1.3435595,0.0
1110.0,54181.0,0.957,1.1427335,2.0
1111.0,24943.0,1.116,1.5594661,6.0
1112.0,59628.0,0.877,0.74464893,0.0
1113.0,32528.0,1.039,1.3152773,2.0
1114.0,21206.0,0.823,0.9886053,0.0
1115.0,15663.0,0.789,0.659285,3.0
1116.0,14034.0,0.91,0.9372035,6.0
1117.0,24666.0,0.903,1.1836399,2.0
1118.0,4708.0,1.133,1.4654413,5.0
1119.0,36254.0,0.944,1.1675594,0.0
1120.0,7161.0,0.944,1.1551756,5.0
1121.0,21190.0,0.972,0.98975784,5.0
1122.0,15181.0,1.101,1.0126163,4.0
1123.0,64024.0,0.831,1.0801665,3.0
1124.0,41964.0,0.667,0.85747796,0.0
1125.0,35522.0,0.724,0.8917796,4.0
1126.0,70694.0,1.15,1.0672662,0.0
1127.0,13611.0,1.059,1.5140581,3.0
1128.0,78411.0,1.009,0.78184664,0.0
1129.0,33098.0,0.903,1.2463263,0.0
1130.0,45842.0,1.137,1.1649631,1.0
1131.0,28335.0,0.759,0.59216046,11.0
1132.0,4871.0,1.079,1.0636808,0.0
1133.0,32222.0,1.077,1.3856162,2.0
1134.0,40613.0,0.788,0.7097918,2.0
1135.0,41315.0,0.681,0.8006935,2.0
1136.0,55917.0,1.008,1.5341381,5.0
1137.0,72914.0,0.912,0.9918638,9.0
1138.0,49128.0,1.107,1.0081949,0.0
1139.0,49900.0,0.968,1.1713855,0.0
1140.0,64083.0,0.809,0.674016,6.0
1141.0,36106.0,0.956,0.9274431,2.0
1142.0,50630.0,0.735,0.67400753,4.0
1143.0,24443.0,1.145,1.3455354,3.0
