# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.3855918437709652
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.443020468683064
# max_planets_in_clusters: 15
# power_law_P: 1.0572304039527527
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.7253936274247845
# power_law_r2: -3.72323517918033
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.3789072211659297
# sigma_incl: 35.73404360638709
# sigma_incl_near_mmr: 1.0234022047450604
# sigma_hk: 0.02531687913882469
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.2735367346690484
# sigma_logperiod_per_pl_in_cluster: 0.18052592281517033
#
target_id,star_id,star_mass,star_radius,num_planets
14505.0,65144.0,0.838,0.8354487,7.0
14506.0,35092.0,0.912,0.920607,4.0
14507.0,4260.0,0.85,0.88065827,3.0
14508.0,74620.0,0.766,1.4677925,5.0
14509.0,33131.0,0.992,1.0800089,4.0
14510.0,29102.0,1.237,1.4039251,0.0
14511.0,5739.0,1.008,1.3002874,8.0
14512.0,18152.0,1.137,1.1754558,4.0
14513.0,30567.0,1.188,1.5688093,0.0
14514.0,70844.0,1.167,1.0737756,5.0
14515.0,13703.0,0.863,0.8915448,4.0
14516.0,39149.0,0.577,0.79488605,4.0
14517.0,32220.0,1.093,1.2262806,6.0
14518.0,68343.0,0.849,0.67936015,0.0
14519.0,67033.0,1.055,1.0753608,9.0
14520.0,49649.0,1.075,1.3603103,2.0
14521.0,8097.0,0.924,1.1820908,4.0
14522.0,72478.0,0.902,1.0331366,3.0
14523.0,60882.0,1.07,1.001425,1.0
14524.0,72549.0,1.125,1.137232,3.0
14525.0,71328.0,0.954,1.0803136,6.0
14526.0,33430.0,0.666,0.89933854,5.0
14527.0,66211.0,0.616,0.6805888,5.0
14528.0,44557.0,1.041,1.5210354,3.0
14529.0,42176.0,0.86,0.7419507,7.0
14530.0,29880.0,1.097,1.4608928,3.0
14531.0,52598.0,0.889,0.88723576,4.0
14532.0,78980.0,1.162,1.632586,5.0
14533.0,48273.0,1.039,1.3110061,5.0
14534.0,4911.0,0.974,0.65596634,4.0
14535.0,11511.0,1.036,0.9630455,8.0
14536.0,31836.0,0.867,0.83214045,6.0
14537.0,70221.0,0.923,0.88353753,5.0
14538.0,12627.0,1.014,0.9697831,0.0
14539.0,70755.0,0.869,1.8330549,4.0
14540.0,32177.0,0.772,0.7318484,6.0
14541.0,68154.0,1.004,0.8934242,5.0
14542.0,56861.0,0.971,1.45622,5.0
14543.0,47359.0,1.579,1.7744517,7.0
14544.0,37365.0,0.751,0.71744347,3.0
14545.0,45689.0,0.526,0.8187338,7.0
14546.0,49260.0,0.676,0.8001134,0.0
14547.0,16718.0,1.138,1.4521657,0.0
14548.0,16311.0,1.154,1.3600843,7.0
14549.0,10815.0,0.902,0.83163357,9.0
14550.0,48177.0,0.874,0.9905044,0.0
14551.0,52286.0,0.97,0.8673144,5.0
14552.0,61038.0,1.076,1.2619834,2.0
14553.0,58379.0,0.997,1.423537,6.0
14554.0,42214.0,0.702,0.68200696,0.0
14555.0,13017.0,0.885,1.2276814,7.0
14556.0,13448.0,0.849,0.7797543,0.0
14557.0,10903.0,1.474,2.0390933,4.0
14558.0,63954.0,0.947,0.90622276,3.0
14559.0,36448.0,0.931,1.3864232,10.0
14560.0,21487.0,0.982,0.90237135,7.0
14561.0,65381.0,1.143,0.77486455,9.0
14562.0,33229.0,0.81,0.9978197,5.0
14563.0,69266.0,0.806,0.87012213,7.0
14564.0,44041.0,0.835,0.88481253,0.0
14565.0,46006.0,1.038,1.4280267,0.0
14566.0,28301.0,1.172,1.4118935,6.0
14567.0,18944.0,1.377,1.6428457,5.0
14568.0,58814.0,1.187,1.3213682,0.0
14569.0,63992.0,0.772,0.8000068,0.0
14570.0,35585.0,1.183,1.2525631,5.0
14571.0,35274.0,1.127,1.2024562,6.0
14572.0,37921.0,1.07,1.1975856,6.0
14573.0,31217.0,1.9,1.9078656,5.0
14574.0,10865.0,1.036,1.3212525,1.0
14575.0,28906.0,0.873,0.85361725,5.0
14576.0,45136.0,0.845,0.81938624,0.0
14577.0,67386.0,1.114,0.999082,0.0
14578.0,23395.0,1.004,1.3378968,0.0
14579.0,13918.0,0.862,1.114046,3.0
14580.0,35811.0,1.052,1.294222,0.0
14581.0,8006.0,0.909,0.95686567,6.0
14582.0,28792.0,1.039,1.0498389,4.0
14583.0,61205.0,0.882,0.9312028,4.0
14584.0,337.0,0.939,1.3266692,0.0
14585.0,30994.0,0.991,1.4475007,3.0
14586.0,35056.0,1.125,1.1039958,6.0
14587.0,78682.0,1.109,1.2132354,5.0
14588.0,3990.0,0.616,0.70921695,2.0
14589.0,6722.0,0.989,1.0291209,9.0
14590.0,46360.0,1.253,1.0182456,5.0
14591.0,8139.0,1.111,0.97247905,5.0
14592.0,22889.0,0.74,0.72212243,8.0
14593.0,1410.0,0.842,0.7876831,4.0
14594.0,79112.0,1.13,1.4308091,0.0
14595.0,22359.0,0.704,0.7863648,2.0
14596.0,30500.0,0.878,0.9704428,3.0
14597.0,33493.0,1.088,1.2672229,6.0
14598.0,9470.0,0.882,0.8066707,0.0
14599.0,12717.0,0.911,0.79795194,5.0
14600.0,61401.0,0.872,0.7605158,5.0
14601.0,41894.0,0.991,1.4761904,0.0
14602.0,38756.0,0.961,0.95275176,3.0
14603.0,29437.0,0.934,0.939628,0.0
14604.0,3043.0,0.788,0.9385377,3.0
14605.0,20454.0,0.679,0.6898999,6.0
14606.0,76745.0,0.925,0.83012104,0.0
14607.0,71186.0,1.151,1.3743916,4.0
14608.0,40912.0,0.998,1.1405041,5.0
14609.0,54357.0,1.097,1.2113224,0.0
14610.0,69554.0,1.022,1.0758209,5.0
14611.0,14522.0,1.095,1.5263624,3.0
14612.0,20265.0,0.516,0.6634966,6.0
14613.0,71362.0,0.931,0.86878103,0.0
14614.0,42030.0,0.946,0.8115417,3.0
14615.0,22504.0,0.575,0.6459369,5.0
14616.0,36832.0,1.058,1.6517467,0.0
14617.0,20366.0,0.784,0.6629583,0.0
14618.0,41262.0,1.148,0.8728512,8.0
14619.0,66550.0,0.989,0.957786,0.0
14620.0,68588.0,0.589,0.7138784,3.0
14621.0,37075.0,0.839,1.2116241,0.0
14622.0,3001.0,1.092,1.149581,6.0
14623.0,14535.0,0.837,0.8679054,4.0
14624.0,70590.0,1.125,1.6213504,0.0
14625.0,35870.0,1.132,1.0816987,0.0
14626.0,70012.0,1.018,1.4338458,0.0
14627.0,76266.0,1.153,1.1536809,8.0
14628.0,38457.0,0.684,1.2937782,0.0
14629.0,10555.0,0.99,0.9302928,0.0
14630.0,3026.0,0.726,0.94348216,4.0
14631.0,9107.0,0.977,0.7360527,0.0
14632.0,62361.0,0.879,0.82971627,6.0
14633.0,72528.0,1.015,0.88735193,0.0
14634.0,65117.0,0.737,0.7952201,0.0
14635.0,75915.0,0.754,0.83847123,4.0
14636.0,78518.0,0.874,1.6654562,7.0
14637.0,26943.0,0.879,1.2447913,7.0
14638.0,51057.0,0.698,0.53779125,2.0
14639.0,69144.0,0.85,0.89483637,3.0
14640.0,28610.0,0.739,0.91318864,6.0
14641.0,37124.0,1.01,1.366474,0.0
14642.0,23220.0,0.893,1.0238956,4.0
14643.0,37145.0,0.723,0.7616169,4.0
14644.0,65014.0,0.995,1.2824682,3.0
14645.0,26961.0,0.938,1.167938,5.0
14646.0,20352.0,0.782,1.1041975,4.0
14647.0,78038.0,1.114,1.1654924,0.0
14648.0,74237.0,1.18,1.4514875,7.0
14649.0,16698.0,0.77,0.6483843,6.0
14650.0,46831.0,0.8,0.59192294,3.0
14651.0,69351.0,0.967,0.9713996,0.0
14652.0,60998.0,0.815,0.67826515,0.0
14653.0,28219.0,0.848,1.4014348,7.0
14654.0,6692.0,1.104,1.5131392,1.0
14655.0,27093.0,1.002,1.4749423,4.0
14656.0,47022.0,0.81,0.6360374,4.0
14657.0,70926.0,0.946,0.80540437,8.0
14658.0,77773.0,1.11,1.3365619,0.0
14659.0,28481.0,0.914,0.7741876,6.0
14660.0,29024.0,0.885,0.86801577,7.0
14661.0,48820.0,0.982,1.2219192,7.0
14662.0,67639.0,1.232,1.4747179,9.0
14663.0,50388.0,0.954,0.74039495,4.0
14664.0,2796.0,0.811,0.81583035,0.0
14665.0,47484.0,0.739,0.6094859,0.0
14666.0,10267.0,1.069,0.92441154,7.0
14667.0,5138.0,1.134,1.1336782,6.0
14668.0,45679.0,1.037,1.5057561,4.0
14669.0,7715.0,1.146,1.283195,0.0
14670.0,14325.0,1.075,1.1146458,2.0
14671.0,57747.0,0.915,0.88190776,8.0
14672.0,37612.0,0.973,1.4352708,0.0
14673.0,59536.0,0.84,0.8713703,6.0
14674.0,19104.0,0.889,0.9074324,4.0
14675.0,79144.0,1.027,1.2511896,5.0
14676.0,20922.0,1.032,1.0511847,4.0
14677.0,10329.0,0.734,0.80275863,5.0
14678.0,74846.0,1.126,1.0926087,4.0
14679.0,72323.0,0.884,1.3407952,0.0
14680.0,76691.0,1.033,1.423372,3.0
14681.0,45645.0,0.788,0.68429124,5.0
14682.0,23041.0,1.273,1.5524534,5.0
14683.0,65140.0,1.012,1.1488086,7.0
14684.0,11615.0,0.765,0.8219508,1.0
14685.0,44617.0,1.181,1.5914265,0.0
14686.0,77850.0,0.875,1.2474613,0.0
14687.0,77514.0,0.896,0.77171355,0.0
14688.0,17174.0,1.07,1.2406629,5.0
14689.0,50740.0,0.677,0.91519445,5.0
14690.0,51336.0,0.964,1.7757688,0.0
14691.0,44529.0,1.021,1.2731092,0.0
14692.0,35502.0,1.169,1.3179034,1.0
14693.0,60925.0,1.011,1.1066326,0.0
14694.0,48148.0,0.928,0.83782625,7.0
14695.0,51748.0,0.898,0.7252371,8.0
14696.0,63118.0,1.161,1.4270574,5.0
14697.0,61648.0,0.876,0.77152085,3.0
14698.0,45470.0,0.531,0.7047368,0.0
14699.0,50391.0,0.978,1.0406253,0.0
14700.0,10561.0,1.035,0.98587656,4.0
14701.0,53293.0,0.841,1.1988182,3.0
14702.0,65707.0,0.914,0.7952191,7.0
14703.0,66738.0,0.756,0.92442983,6.0
14704.0,10597.0,1.201,1.2475224,7.0
14705.0,52800.0,0.839,0.79428315,0.0
14706.0,41443.0,0.81,0.7626564,0.0
14707.0,2816.0,1.03,1.1063542,7.0
14708.0,13539.0,0.966,1.4615115,4.0
14709.0,61756.0,1.038,1.2840537,1.0
14710.0,18536.0,1.118,1.1177008,9.0
14711.0,55152.0,0.903,0.9775531,4.0
14712.0,52538.0,0.982,0.8592953,0.0
14713.0,19194.0,0.736,0.772826,4.0
14714.0,45123.0,0.894,0.8384238,4.0
14715.0,17019.0,0.934,0.9884889,0.0
14716.0,47365.0,1.063,1.1690259,0.0
14717.0,26662.0,1.321,1.2423738,3.0
14718.0,58652.0,1.135,1.5035986,5.0
14719.0,62880.0,0.906,0.8147372,6.0
14720.0,35145.0,0.849,0.9266754,3.0
14721.0,79863.0,1.123,1.5282245,2.0
14722.0,67047.0,0.649,0.5356988,3.0
14723.0,7869.0,0.763,0.6476678,8.0
14724.0,31811.0,1.009,1.1796569,5.0
14725.0,64546.0,0.682,1.3067256,0.0
14726.0,72647.0,1.038,0.95067596,6.0
14727.0,41092.0,0.792,0.810419,5.0
14728.0,64197.0,1.25,1.2215204,7.0
14729.0,10731.0,0.829,0.8934538,4.0
14730.0,79785.0,1.226,1.8268193,2.0
14731.0,26505.0,0.874,0.9247687,4.0
14732.0,13971.0,1.134,1.2924826,7.0
14733.0,63628.0,0.991,1.440273,6.0
14734.0,12589.0,0.991,1.0687648,2.0
14735.0,48050.0,0.822,0.88398516,0.0
14736.0,3280.0,1.116,1.1527169,0.0
14737.0,20904.0,1.137,1.0546395,6.0
14738.0,23290.0,0.724,0.5975234,6.0
14739.0,39479.0,1.065,1.1958383,2.0
14740.0,56064.0,0.7,1.1742226,4.0
14741.0,1643.0,0.933,0.82212925,2.0
14742.0,9367.0,0.573,0.59394264,8.0
14743.0,42710.0,1.058,0.9774663,7.0
14744.0,31084.0,1.007,0.9066258,0.0
14745.0,60621.0,0.98,0.81290495,5.0
14746.0,48513.0,0.992,1.4445794,6.0
14747.0,7547.0,1.187,1.602341,0.0
14748.0,71334.0,0.882,0.9111328,5.0
14749.0,68195.0,0.799,1.1830472,4.0
14750.0,15379.0,1.009,0.8922174,4.0
14751.0,24647.0,0.902,0.942654,4.0
14752.0,32120.0,1.031,1.4642779,0.0
14753.0,37453.0,0.926,0.9534543,4.0
14754.0,56914.0,1.156,1.3758637,0.0
14755.0,59019.0,0.927,0.94774747,2.0
14756.0,57536.0,0.939,1.3583226,4.0
14757.0,59395.0,0.963,1.2036891,3.0
14758.0,36552.0,1.083,1.3332658,5.0
14759.0,16578.0,0.978,0.8948889,6.0
14760.0,55919.0,1.002,0.86298203,3.0
14761.0,9232.0,0.943,1.1063015,2.0
14762.0,17216.0,1.714,1.4998945,6.0
14763.0,56203.0,0.867,1.2945055,4.0
14764.0,19958.0,1.006,1.0115058,4.0
14765.0,13228.0,0.887,0.7781269,0.0
14766.0,58325.0,1.109,1.2634894,0.0
14767.0,37804.0,0.896,1.0810758,3.0
14768.0,39819.0,1.143,1.429165,7.0
14769.0,46314.0,0.928,0.9503381,4.0
14770.0,46612.0,0.867,0.882246,3.0
14771.0,10387.0,0.982,1.2182399,3.0
14772.0,28779.0,0.768,1.2990925,4.0
14773.0,69961.0,0.978,1.4770323,3.0
14774.0,14005.0,0.784,0.67024493,0.0
14775.0,57874.0,0.95,0.68881404,3.0
14776.0,51440.0,0.92,0.8184534,7.0
14777.0,31742.0,0.944,0.9269724,1.0
14778.0,58771.0,0.927,0.86963385,0.0
14779.0,70548.0,0.527,0.8907233,4.0
14780.0,29420.0,1.08,1.0478538,5.0
14781.0,37484.0,0.909,1.3627752,10.0
14782.0,38665.0,1.026,0.97418743,3.0
14783.0,41758.0,0.973,1.0012666,4.0
14784.0,27893.0,0.936,0.96577704,6.0
14785.0,76787.0,0.913,1.4525479,4.0
14786.0,41858.0,1.028,1.2372855,5.0
14787.0,10788.0,0.748,0.5719068,7.0
14788.0,5745.0,0.98,0.9786746,6.0
14789.0,18708.0,0.792,0.8150692,3.0
14790.0,44669.0,1.182,1.5109429,9.0
14791.0,59949.0,0.756,0.7759079,5.0
14792.0,22999.0,0.937,1.1767013,4.0
14793.0,42286.0,0.887,0.78681004,0.0
14794.0,8197.0,1.0,1.1185749,4.0
14795.0,41102.0,0.854,0.766366,6.0
14796.0,76053.0,0.758,0.7738673,5.0
14797.0,7570.0,0.982,0.88718015,5.0
14798.0,52275.0,0.888,1.3976896,0.0
14799.0,26026.0,1.183,1.4199107,2.0
14800.0,57252.0,0.9,0.92027104,6.0
14801.0,61408.0,0.864,0.79737836,0.0
14802.0,14831.0,0.844,1.1400797,3.0
14803.0,70525.0,0.757,0.5527085,4.0
14804.0,18485.0,0.852,1.0948107,6.0
14805.0,57979.0,1.038,1.6165469,2.0
14806.0,42228.0,1.293,1.0747265,4.0
14807.0,72315.0,0.657,0.5702386,5.0
14808.0,60126.0,0.938,0.8932107,0.0
14809.0,40908.0,0.797,1.0015264,4.0
14810.0,35720.0,0.926,1.124435,0.0
14811.0,285.0,1.038,1.4247708,0.0
14812.0,32606.0,1.038,1.2383535,3.0
14813.0,49045.0,1.15,1.0864687,5.0
14814.0,30840.0,0.684,0.7474932,0.0
14815.0,54768.0,0.961,0.9255143,0.0
14816.0,65837.0,0.996,1.3491518,3.0
14817.0,62386.0,1.035,1.4233783,4.0
14818.0,53328.0,1.015,1.1239351,0.0
14819.0,22085.0,0.878,0.9171215,5.0
14820.0,73624.0,1.158,1.3473403,2.0
14821.0,44987.0,0.955,0.99260384,5.0
14822.0,70883.0,0.877,0.9790326,0.0
14823.0,27349.0,0.961,1.089571,3.0
14824.0,65917.0,1.031,0.9381503,0.0
14825.0,69613.0,1.183,1.2367669,5.0
14826.0,55337.0,0.922,0.84297675,0.0
14827.0,14240.0,0.873,0.82851785,8.0
14828.0,74436.0,0.884,1.077348,0.0
14829.0,44079.0,0.888,0.89116055,3.0
14830.0,29069.0,1.36,1.3007966,5.0
14831.0,31266.0,1.099,1.2902728,6.0
14832.0,49450.0,0.978,1.2424338,0.0
14833.0,17691.0,0.648,0.6340611,3.0
14834.0,57967.0,0.968,1.1531374,7.0
14835.0,33774.0,0.908,0.8220976,0.0
14836.0,79552.0,1.253,1.174908,4.0
14837.0,39378.0,0.987,0.9863944,6.0
14838.0,25797.0,1.181,1.035163,2.0
14839.0,6481.0,1.06,1.2935153,0.0
14840.0,63571.0,1.081,1.0823932,7.0
14841.0,54636.0,0.838,1.0554075,5.0
14842.0,6613.0,0.786,0.85452133,5.0
14843.0,32310.0,0.937,1.0516913,9.0
14844.0,63512.0,1.031,1.5922186,7.0
14845.0,43769.0,1.047,0.9969596,10.0
14846.0,74841.0,0.977,0.8513934,3.0
14847.0,25702.0,1.021,1.3475953,1.0
14848.0,53670.0,0.87,0.87022007,3.0
14849.0,48409.0,0.775,0.7963275,6.0
14850.0,31252.0,0.938,1.2455356,4.0
14851.0,4326.0,0.62,0.66032034,8.0
14852.0,12215.0,1.25,1.606134,0.0
14853.0,78748.0,0.938,1.5378252,3.0
14854.0,76840.0,0.544,0.58893836,1.0
14855.0,54409.0,0.939,1.0022078,5.0
14856.0,9292.0,1.275,1.228783,0.0
14857.0,15224.0,0.949,0.8891824,2.0
14858.0,65845.0,0.551,0.77302223,2.0
14859.0,54068.0,0.856,0.9405035,6.0
14860.0,20412.0,1.044,1.0568025,5.0
14861.0,66390.0,1.031,0.85262156,8.0
14862.0,60193.0,0.918,1.1000171,2.0
14863.0,11819.0,0.998,0.982901,7.0
14864.0,44776.0,1.044,1.2332888,6.0
14865.0,57282.0,0.733,0.5985068,2.0
14866.0,45197.0,1.004,1.0593214,8.0
14867.0,69045.0,1.153,1.4209242,1.0
14868.0,52031.0,0.889,0.8475149,6.0
14869.0,75478.0,0.866,0.94605637,2.0
14870.0,6087.0,1.152,0.9588102,4.0
14871.0,2337.0,1.081,1.1511319,3.0
14872.0,7990.0,0.908,0.9376104,6.0
14873.0,19292.0,1.012,1.1865042,3.0
14874.0,17323.0,0.499,0.6906114,0.0
14875.0,75553.0,0.918,0.77203107,0.0
14876.0,35380.0,0.812,0.7346356,6.0
14877.0,64228.0,0.806,0.53487486,4.0
14878.0,24288.0,0.968,1.2931783,7.0
14879.0,77782.0,1.018,1.2033601,3.0
14880.0,78085.0,1.012,1.0554028,3.0
14881.0,56321.0,0.841,0.74073076,3.0
14882.0,58449.0,1.012,0.84567213,0.0
14883.0,19592.0,1.394,1.6600145,0.0
14884.0,50685.0,0.914,1.106379,2.0
14885.0,73072.0,1.123,1.4674137,5.0
14886.0,75132.0,0.834,1.4071949,0.0
14887.0,24849.0,1.198,1.2850376,0.0
14888.0,73401.0,1.084,1.4937998,5.0
14889.0,1800.0,0.904,1.2144326,3.0
14890.0,112.0,0.929,0.85619706,5.0
14891.0,56493.0,0.871,1.0636361,3.0
14892.0,29499.0,0.919,0.9478193,5.0
14893.0,53578.0,1.019,1.0030236,4.0
14894.0,1684.0,0.993,0.96465623,2.0
14895.0,49897.0,0.998,1.1267266,3.0
14896.0,60343.0,0.928,0.9956428,0.0
14897.0,2692.0,0.989,1.03416,4.0
14898.0,68080.0,0.911,0.8701052,0.0
14899.0,41960.0,0.955,1.2487935,0.0
14900.0,33041.0,1.208,1.2583963,0.0
14901.0,37828.0,0.862,0.88020635,0.0
14902.0,2110.0,1.215,1.8411779,0.0
14903.0,40265.0,1.117,1.4090297,0.0
14904.0,19171.0,0.913,1.2588854,4.0
14905.0,51559.0,1.107,1.2216363,2.0
14906.0,36711.0,1.154,1.4790621,0.0
14907.0,18905.0,0.813,0.67558455,3.0
14908.0,72969.0,0.899,1.0556206,0.0
14909.0,75767.0,1.05,1.6793041,6.0
14910.0,41477.0,0.984,0.9257066,3.0
14911.0,77071.0,0.741,0.7450539,5.0
14912.0,79004.0,1.061,1.1003977,3.0
14913.0,66587.0,0.716,0.86102235,0.0
14914.0,29017.0,1.122,1.3302878,3.0
14915.0,53297.0,0.589,0.6242443,4.0
14916.0,41990.0,0.803,1.2457005,4.0
14917.0,15046.0,0.943,1.2743738,0.0
14918.0,70085.0,0.981,0.7815127,0.0
14919.0,11188.0,1.012,1.4307027,3.0
14920.0,68651.0,0.562,0.66680586,2.0
14921.0,63680.0,0.731,0.5634441,4.0
14922.0,41276.0,1.162,1.52412,4.0
14923.0,22694.0,1.173,1.5060449,3.0
14924.0,68995.0,0.868,1.033275,0.0
14925.0,69919.0,1.021,0.9895239,4.0
14926.0,47820.0,0.788,0.71316177,6.0
14927.0,23988.0,0.967,0.9144458,6.0
14928.0,50710.0,1.003,1.0070935,0.0
14929.0,11970.0,0.949,0.9892756,0.0
14930.0,3193.0,0.931,0.88196695,0.0
14931.0,70287.0,0.807,0.6823971,0.0
14932.0,27368.0,0.991,1.3675544,2.0
14933.0,48628.0,0.653,0.9519027,5.0
14934.0,22978.0,1.987,2.5468688,0.0
14935.0,68537.0,1.09,1.84747,5.0
14936.0,24034.0,1.255,1.4361249,6.0
14937.0,75712.0,0.953,0.8362461,5.0
14938.0,70044.0,0.822,1.1774383,4.0
14939.0,45656.0,0.605,0.61823833,3.0
14940.0,1299.0,0.838,1.0478839,5.0
14941.0,73411.0,1.005,1.266849,4.0
14942.0,48184.0,1.312,1.8777285,2.0
14943.0,60849.0,0.549,0.62620634,4.0
14944.0,4714.0,1.01,0.8918497,4.0
14945.0,28235.0,1.125,1.6676916,4.0
14946.0,21438.0,0.941,1.3781346,6.0
14947.0,74838.0,0.952,1.2527838,0.0
14948.0,62645.0,1.101,1.4848573,0.0
14949.0,5672.0,0.748,0.93964577,5.0
14950.0,31101.0,0.978,1.0029653,0.0
14951.0,64701.0,1.072,1.2766407,1.0
14952.0,35971.0,1.099,1.0830406,4.0
14953.0,6399.0,0.97,1.0215676,6.0
14954.0,53306.0,1.365,1.799527,5.0
14955.0,61941.0,1.007,1.1669232,10.0
14956.0,3153.0,1.186,1.2983311,0.0
14957.0,70500.0,1.038,1.4513407,5.0
14958.0,4575.0,0.8,0.7591562,7.0
14959.0,11225.0,1.14,1.3071818,4.0
14960.0,29930.0,1.162,1.7175039,3.0
14961.0,2906.0,0.974,1.1487064,4.0
14962.0,70323.0,0.801,0.62035376,9.0
14963.0,79695.0,0.853,0.8697152,0.0
14964.0,61574.0,0.847,0.8787438,4.0
14965.0,49784.0,0.818,1.1580927,2.0
14966.0,63366.0,0.886,1.1267824,9.0
14967.0,47146.0,1.232,1.9264815,0.0
14968.0,76022.0,1.028,1.1630291,5.0
14969.0,30459.0,1.546,1.5670488,10.0
14970.0,40169.0,0.837,0.871464,4.0
14971.0,27844.0,1.134,1.3871382,8.0
14972.0,79414.0,1.16,1.4019972,6.0
14973.0,11981.0,0.923,1.0875192,0.0
14974.0,3242.0,0.838,0.790714,7.0
14975.0,63254.0,0.813,0.95218503,4.0
14976.0,11094.0,1.012,1.5200148,3.0
14977.0,56512.0,0.822,0.78623205,4.0
14978.0,794.0,0.921,1.0621731,4.0
14979.0,65618.0,0.921,0.83161795,0.0
14980.0,74612.0,1.104,1.0521753,1.0
14981.0,65172.0,1.035,1.0512462,5.0
14982.0,5952.0,1.335,1.3684411,4.0
14983.0,40830.0,0.979,1.2445325,0.0
14984.0,18976.0,1.017,0.9230784,3.0
14985.0,49239.0,0.926,1.1297435,4.0
14986.0,39187.0,0.865,0.9223165,0.0
14987.0,51487.0,1.113,1.4352783,6.0
14988.0,62753.0,1.114,1.4036944,5.0
14989.0,16148.0,1.439,1.5113541,8.0
14990.0,79436.0,0.939,0.91189647,0.0
14991.0,306.0,1.241,1.4197254,4.0
14992.0,67982.0,0.586,0.6489198,0.0
14993.0,16844.0,0.897,1.2323304,5.0
14994.0,75797.0,0.937,0.92543703,7.0
14995.0,28619.0,0.633,0.725067,4.0
14996.0,73150.0,0.794,0.8731321,4.0
14997.0,36382.0,0.785,0.88328,4.0
14998.0,73852.0,1.129,1.6644037,5.0
14999.0,27436.0,1.016,1.1976556,3.0
15000.0,9871.0,1.005,0.851946,7.0
15001.0,49693.0,0.92,1.3462266,2.0
15002.0,51080.0,0.833,0.7076349,4.0
15003.0,79784.0,0.992,1.3033874,0.0
15004.0,34129.0,1.008,1.5031677,4.0
15005.0,6601.0,0.831,0.94978946,4.0
15006.0,76322.0,0.551,0.66103774,5.0
15007.0,16535.0,0.889,0.8562389,4.0
15008.0,31288.0,0.85,0.8291814,5.0
15009.0,32229.0,1.26,1.3953562,5.0
15010.0,1639.0,0.728,0.9350897,7.0
15011.0,26570.0,0.917,1.0384007,3.0
15012.0,12142.0,0.965,1.3620977,5.0
15013.0,62390.0,1.106,1.024467,4.0
15014.0,11818.0,1.003,1.0648081,7.0
15015.0,63593.0,1.093,1.489363,2.0
15016.0,60973.0,0.822,0.7843307,5.0
15017.0,26980.0,1.099,1.4435639,6.0
15018.0,63201.0,0.81,0.8471827,3.0
15019.0,76315.0,1.005,1.1073272,3.0
15020.0,51941.0,0.588,0.6279758,6.0
15021.0,42586.0,1.326,1.6697174,3.0
15022.0,19499.0,0.832,0.9798543,0.0
15023.0,41855.0,0.938,1.3578256,3.0
15024.0,79152.0,0.873,0.8661576,2.0
15025.0,2111.0,0.544,0.71645534,5.0
15026.0,27673.0,1.231,1.41051,7.0
15027.0,76866.0,0.948,1.1315283,8.0
15028.0,54725.0,0.964,1.1675591,0.0
15029.0,21584.0,0.872,0.81255037,5.0
15030.0,61212.0,1.047,1.3156058,8.0
15031.0,16428.0,0.972,1.2313968,0.0
15032.0,61582.0,1.083,1.0104965,10.0
15033.0,3850.0,0.924,1.4402566,6.0
15034.0,29941.0,0.687,0.58415806,5.0
15035.0,20419.0,0.985,1.1735096,0.0
15036.0,41764.0,1.071,1.5516676,4.0
15037.0,59577.0,1.086,1.4137924,2.0
15038.0,72459.0,0.76,0.86829996,0.0
15039.0,59370.0,0.939,1.0412323,4.0
15040.0,26146.0,0.952,0.9793033,5.0
15041.0,10178.0,0.81,0.6028634,9.0
15042.0,496.0,1.118,0.95327854,6.0
15043.0,46719.0,0.839,0.8441076,1.0
15044.0,56523.0,0.892,0.9074218,2.0
15045.0,78109.0,1.109,1.0781188,0.0
15046.0,34686.0,1.099,1.0803217,11.0
15047.0,31885.0,0.949,1.1014357,4.0
15048.0,11026.0,0.874,0.94917506,0.0
15049.0,45290.0,0.817,0.7614291,4.0
15050.0,45266.0,0.997,1.2149583,0.0
15051.0,72525.0,1.59,1.914116,7.0
15052.0,3299.0,0.75,0.78049994,5.0
15053.0,62911.0,1.041,1.4274756,5.0
15054.0,34920.0,1.01,1.0984917,4.0
15055.0,53857.0,1.626,1.5829307,0.0
15056.0,36231.0,1.024,1.1805958,0.0
15057.0,73386.0,0.879,1.1398152,3.0
15058.0,27874.0,0.938,1.0925822,2.0
15059.0,56250.0,1.028,1.3137954,3.0
15060.0,51565.0,0.798,0.7872773,6.0
15061.0,4979.0,0.636,0.65674406,0.0
15062.0,41715.0,0.744,1.0563778,0.0
15063.0,19129.0,1.466,1.5654374,7.0
15064.0,70272.0,1.469,1.4796779,6.0
15065.0,32216.0,0.772,0.5918865,0.0
15066.0,25047.0,1.038,1.0214871,7.0
15067.0,65776.0,0.731,0.55833536,4.0
15068.0,54903.0,1.168,1.3742646,4.0
15069.0,40700.0,0.997,1.1012162,3.0
15070.0,8645.0,1.132,1.5184993,4.0
15071.0,50728.0,0.913,0.90490013,4.0
15072.0,61751.0,1.002,1.1869973,5.0
