# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.12367248256119534
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.347315158866662
# max_planets_in_clusters: 15
# power_law_P: 1.1883664927664044
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.1317794627835172
# power_law_r2: -5.2719759797133525
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.3390101560746843
# sigma_incl: 53.30882116108512
# sigma_incl_near_mmr: 1.2508886718384533
# sigma_hk: 0.044393556981468435
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3037083583783532
# sigma_logperiod_per_pl_in_cluster: 0.2270548091861149
#
target_id,star_id,star_mass,star_radius,num_planets
538.0,8740.0,1.596,1.2077729,0.0
539.0,27000.0,0.944,1.6423572,0.0
540.0,48926.0,1.021,1.1257173,0.0
541.0,23596.0,0.79,0.75904036,2.0
542.0,23180.0,1.002,1.0686982,6.0
543.0,75484.0,0.98,1.0217333,0.0
544.0,67103.0,1.087,1.3363831,4.0
545.0,58541.0,0.871,1.1075816,0.0
546.0,64786.0,1.156,1.2276921,3.0
547.0,33291.0,1.159,1.5464013,6.0
548.0,15227.0,1.036,1.6910743,5.0
549.0,20478.0,0.556,0.86638206,6.0
550.0,57687.0,1.05,1.0683182,3.0
551.0,31754.0,1.407,1.3987883,0.0
552.0,55772.0,0.756,0.8872778,3.0
553.0,53607.0,0.837,0.9160986,2.0
554.0,20483.0,1.425,1.5584071,4.0
555.0,12613.0,1.21,1.296829,0.0
556.0,66754.0,0.835,1.2724082,1.0
557.0,70698.0,0.746,0.7443355,0.0
558.0,49446.0,1.003,1.2579082,2.0
559.0,52759.0,1.023,1.2168936,1.0
560.0,72004.0,0.719,0.68541944,0.0
561.0,79744.0,0.692,0.78166616,2.0
562.0,46639.0,0.859,0.87555814,0.0
563.0,67066.0,0.918,0.9318107,4.0
564.0,4061.0,0.92,0.7929964,5.0
565.0,40603.0,0.834,0.8600815,5.0
566.0,19255.0,1.553,1.4128324,0.0
567.0,67155.0,1.137,1.8921667,4.0
568.0,19018.0,0.668,0.6666589,0.0
569.0,72465.0,0.864,0.91347456,7.0
570.0,32683.0,0.915,1.2369719,2.0
571.0,39090.0,1.08,1.6589226,4.0
572.0,19370.0,1.099,1.179055,3.0
573.0,77673.0,1.091,0.9938308,3.0
574.0,3230.0,0.926,1.0330584,0.0
575.0,54925.0,1.147,1.2107463,3.0
576.0,30017.0,0.835,0.758199,3.0
577.0,45334.0,0.909,1.3642708,6.0
578.0,23626.0,1.005,1.2103198,5.0
579.0,33096.0,1.114,0.9930086,5.0
580.0,71437.0,1.104,1.3508477,0.0
581.0,51680.0,0.945,0.83375067,0.0
582.0,74306.0,0.955,1.6156969,1.0
583.0,37295.0,1.016,1.0110222,0.0
584.0,3656.0,0.798,0.55790466,3.0
585.0,52994.0,0.993,1.1889064,4.0
586.0,28266.0,0.913,0.9210475,3.0
587.0,26265.0,0.859,0.848342,5.0
588.0,51662.0,0.87,0.88497585,7.0
589.0,69180.0,0.96,0.8276774,6.0
590.0,31543.0,1.002,1.0666986,0.0
591.0,70184.0,1.248,1.3884635,5.0
592.0,35520.0,0.843,0.8585827,6.0
593.0,21149.0,0.567,0.6658125,8.0
594.0,60682.0,1.065,1.7409297,0.0
595.0,6161.0,0.732,0.7165872,0.0
596.0,9936.0,0.847,0.92246115,4.0
597.0,44379.0,0.916,1.214213,0.0
598.0,42351.0,1.12,1.6144102,0.0
599.0,74282.0,1.407,2.0344403,2.0
600.0,63756.0,1.022,1.0268565,0.0
601.0,67237.0,0.924,1.6710278,3.0
602.0,6132.0,1.259,1.4879665,0.0
603.0,41268.0,0.707,0.6332932,6.0
604.0,9623.0,1.191,1.1975183,4.0
605.0,12532.0,0.93,1.291003,0.0
606.0,44610.0,1.117,1.074238,4.0
607.0,35784.0,1.117,0.952561,0.0
608.0,23912.0,1.297,1.5759673,5.0
609.0,11228.0,1.043,1.1639366,0.0
610.0,10886.0,0.815,0.60622674,3.0
611.0,5526.0,0.975,0.9009662,0.0
612.0,38638.0,1.035,1.0802108,5.0
613.0,3082.0,0.98,0.7947718,4.0
614.0,18408.0,0.934,0.9712853,0.0
615.0,67110.0,1.04,1.1563556,2.0
616.0,66670.0,0.977,0.80303794,3.0
617.0,32597.0,0.95,1.2270322,6.0
618.0,61848.0,0.762,0.7623803,6.0
619.0,2125.0,0.959,1.066326,0.0
620.0,51244.0,0.889,1.0291024,3.0
621.0,35187.0,1.233,1.2508682,4.0
622.0,16553.0,1.163,0.9938148,0.0
623.0,21207.0,0.884,1.1678989,3.0
624.0,78360.0,1.271,1.3636376,6.0
625.0,33987.0,0.965,0.998916,3.0
626.0,14913.0,0.871,0.9573533,0.0
627.0,6319.0,0.974,1.2703485,0.0
628.0,56216.0,0.803,0.9928192,5.0
629.0,35573.0,0.836,0.89191276,2.0
630.0,57938.0,0.828,0.7638423,2.0
631.0,48159.0,1.028,1.2098781,0.0
632.0,25084.0,1.169,1.0453992,0.0
633.0,71455.0,0.556,0.6620203,3.0
634.0,520.0,1.038,1.1345587,0.0
635.0,3243.0,0.976,1.0211316,5.0
636.0,40930.0,1.011,1.0344961,3.0
637.0,13575.0,0.963,0.8105745,4.0
638.0,50510.0,0.993,1.0939943,0.0
639.0,12909.0,0.952,1.001087,3.0
640.0,36507.0,0.91,1.309159,2.0
641.0,67763.0,0.752,1.0486742,5.0
642.0,60575.0,0.947,0.8349544,3.0
643.0,15201.0,0.945,0.6016414,0.0
644.0,40212.0,0.735,0.6490065,2.0
645.0,3257.0,1.126,0.91097254,3.0
646.0,39071.0,1.103,1.1517439,6.0
647.0,59543.0,0.948,1.1870006,7.0
648.0,38608.0,0.757,1.2903204,7.0
649.0,41556.0,0.968,0.9173691,0.0
650.0,63074.0,0.902,0.90172213,0.0
651.0,8667.0,0.892,0.95566034,6.0
652.0,20392.0,1.065,1.0984215,3.0
653.0,59131.0,1.187,1.2139573,7.0
654.0,45424.0,0.992,1.110815,0.0
655.0,4486.0,1.047,1.3517853,0.0
656.0,14516.0,1.256,1.6018286,6.0
657.0,1649.0,0.907,0.860406,3.0
658.0,5585.0,0.846,0.9476069,5.0
659.0,19182.0,0.831,0.76326466,0.0
660.0,45874.0,0.674,0.62416726,0.0
661.0,73045.0,0.684,0.7817617,0.0
662.0,2031.0,1.096,1.1523343,6.0
663.0,41813.0,1.045,1.210207,0.0
664.0,48933.0,0.865,0.7887578,0.0
665.0,56242.0,1.1,0.9614883,7.0
666.0,47307.0,0.748,1.2197958,4.0
667.0,41669.0,1.19,1.274864,0.0
668.0,17025.0,1.213,1.3433887,4.0
669.0,7480.0,1.103,1.5001127,0.0
670.0,52511.0,0.824,0.93734854,2.0
671.0,11228.0,1.043,1.1639366,3.0
672.0,7628.0,1.053,1.5449009,3.0
673.0,6792.0,0.882,0.8362916,6.0
674.0,16416.0,0.568,0.63662475,6.0
675.0,66429.0,1.063,1.0380044,2.0
676.0,65382.0,1.008,0.6986751,0.0
677.0,69554.0,1.022,1.0758209,0.0
678.0,25293.0,0.899,0.9337362,0.0
679.0,51275.0,1.004,1.0478103,4.0
680.0,2285.0,0.763,0.71242553,3.0
681.0,75010.0,0.834,0.7509045,7.0
682.0,62792.0,1.863,2.1210966,0.0
683.0,69314.0,0.996,1.490818,0.0
684.0,22063.0,0.939,1.0192467,5.0
685.0,14072.0,0.995,1.4274716,0.0
686.0,77166.0,0.768,0.89567953,0.0
687.0,21077.0,1.338,1.0468806,1.0
688.0,56551.0,0.948,1.2991842,0.0
689.0,77343.0,1.074,1.0993704,0.0
690.0,42271.0,0.744,0.5723281,0.0
691.0,54047.0,0.844,0.86189556,7.0
692.0,33631.0,1.134,0.94938815,3.0
693.0,34401.0,0.829,0.7707614,5.0
694.0,41701.0,0.934,1.1824344,1.0
695.0,38425.0,0.904,1.3826572,5.0
696.0,19793.0,0.947,1.454264,0.0
697.0,7927.0,1.22,1.5045928,0.0
698.0,39876.0,1.496,1.8925706,3.0
699.0,51683.0,0.928,1.0999244,1.0
700.0,14406.0,0.887,0.70276046,1.0
701.0,32890.0,1.129,1.0861807,0.0
702.0,72799.0,1.045,1.278425,1.0
703.0,16167.0,1.045,1.0827402,0.0
704.0,18441.0,0.95,1.2232734,0.0
705.0,63972.0,0.989,1.0200847,7.0
706.0,29955.0,0.68,0.81047404,4.0
707.0,3545.0,1.079,1.2267673,2.0
708.0,13202.0,1.117,1.3688525,5.0
709.0,69772.0,1.129,1.311552,0.0
710.0,1673.0,1.077,1.0155712,6.0
711.0,76233.0,0.841,0.81929874,2.0
712.0,54540.0,1.093,1.0891044,0.0
713.0,3482.0,0.977,0.9321322,6.0
714.0,22556.0,0.767,0.88873667,1.0
715.0,21633.0,0.755,0.7369865,3.0
716.0,10970.0,0.623,0.59497464,1.0
717.0,35170.0,0.884,1.1229852,5.0
718.0,50895.0,0.794,0.8011164,3.0
719.0,5685.0,1.174,1.4076723,0.0
720.0,43353.0,1.003,0.933469,3.0
721.0,16456.0,1.041,0.93132174,0.0
722.0,42738.0,0.781,0.8444585,4.0
723.0,20055.0,0.705,0.79879034,0.0
724.0,38086.0,0.824,1.1987513,5.0
725.0,5077.0,0.923,0.933179,6.0
726.0,45067.0,0.924,0.8461318,4.0
727.0,48317.0,0.642,0.67126924,4.0
728.0,51602.0,0.937,0.8796146,2.0
729.0,19896.0,0.945,0.90876615,0.0
730.0,58383.0,1.039,1.1968191,6.0
731.0,56150.0,0.874,0.7495198,0.0
732.0,47529.0,0.718,0.75971,0.0
733.0,49854.0,0.672,0.8169793,0.0
734.0,69570.0,0.982,1.2801001,5.0
735.0,44757.0,1.067,1.0396439,0.0
736.0,75562.0,1.016,0.897036,7.0
737.0,68424.0,0.944,1.2980189,3.0
738.0,46063.0,0.91,1.0335896,7.0
739.0,72366.0,0.871,0.7651321,3.0
740.0,27137.0,1.057,1.2256842,0.0
741.0,33059.0,1.104,1.5315084,0.0
742.0,48564.0,1.098,1.4670371,7.0
743.0,73443.0,1.132,1.164423,0.0
744.0,50804.0,0.907,0.8937073,5.0
745.0,53049.0,1.069,1.0760794,0.0
746.0,74162.0,0.999,1.154418,0.0
747.0,52867.0,0.867,0.8302554,3.0
748.0,59676.0,0.745,0.65918297,5.0
749.0,17455.0,1.044,0.97181964,5.0
750.0,5955.0,0.786,0.79502696,5.0
751.0,76281.0,0.939,1.3101354,6.0
752.0,46726.0,0.949,1.1049376,0.0
753.0,11967.0,0.944,0.8503167,0.0
754.0,29528.0,1.021,1.5116456,7.0
755.0,60599.0,1.061,1.3035135,5.0
756.0,69396.0,1.079,1.0016894,0.0
757.0,65412.0,1.079,1.4307082,0.0
758.0,48326.0,0.862,0.8364952,0.0
759.0,48157.0,0.784,0.85943335,6.0
760.0,79876.0,1.075,1.1837045,5.0
761.0,30038.0,1.15,1.1872718,0.0
762.0,6621.0,1.126,1.3139819,3.0
763.0,4502.0,0.685,0.87449807,0.0
764.0,65616.0,0.986,1.406133,0.0
765.0,60869.0,1.369,1.3506681,3.0
766.0,54917.0,1.042,1.7521154,3.0
767.0,64800.0,0.675,0.86012405,0.0
768.0,29300.0,0.959,1.5631325,3.0
769.0,68979.0,0.682,0.6515208,0.0
770.0,50151.0,0.977,0.8305082,0.0
771.0,42480.0,0.748,0.8268676,3.0
772.0,15789.0,1.024,0.94636446,0.0
773.0,30136.0,0.909,1.3577054,4.0
774.0,17388.0,0.817,0.70408475,3.0
775.0,48410.0,0.696,0.67457414,4.0
776.0,14334.0,1.099,1.0718156,5.0
777.0,57857.0,0.534,0.6693927,0.0
778.0,68402.0,1.245,1.8073525,4.0
779.0,76812.0,0.841,0.76070184,0.0
780.0,31262.0,0.874,1.2197325,5.0
781.0,49795.0,1.235,1.9432541,0.0
782.0,42726.0,0.901,0.95565873,2.0
783.0,67765.0,0.755,0.6513516,4.0
784.0,62220.0,1.033,0.8720614,0.0
785.0,59444.0,0.928,0.8558335,0.0
786.0,34982.0,0.835,0.67045254,1.0
787.0,15452.0,0.933,0.8450681,0.0
788.0,78913.0,0.786,0.60648984,1.0
789.0,23750.0,1.039,1.4998617,3.0
790.0,54530.0,0.53,0.6654305,0.0
791.0,9759.0,1.173,1.0618837,0.0
792.0,1069.0,0.837,0.94687563,3.0
793.0,77513.0,0.641,0.7394324,1.0
794.0,62754.0,0.97,1.0158355,5.0
795.0,67508.0,1.081,1.303515,6.0
796.0,66158.0,0.961,1.4990941,0.0
797.0,37215.0,0.934,1.2095128,5.0
798.0,78848.0,1.081,1.1914107,0.0
799.0,24956.0,0.684,0.59874743,3.0
800.0,23610.0,1.086,1.2573459,0.0
801.0,20848.0,0.846,0.90312034,4.0
802.0,25611.0,0.875,0.9021411,4.0
803.0,22885.0,1.003,1.1438726,0.0
804.0,54232.0,0.846,0.8203119,3.0
805.0,6475.0,0.993,1.0290532,0.0
806.0,68399.0,0.987,1.000688,2.0
807.0,13334.0,1.208,1.9205033,2.0
808.0,23979.0,1.147,1.8937349,0.0
809.0,60824.0,1.145,1.2505891,3.0
810.0,34325.0,0.938,0.89149785,6.0
811.0,37017.0,1.029,1.2335701,8.0
812.0,40402.0,1.289,1.3474566,4.0
813.0,14723.0,0.976,0.9160975,0.0
814.0,59383.0,1.169,1.2550358,4.0
815.0,47906.0,1.045,1.2189054,6.0
816.0,35343.0,1.009,1.3666579,5.0
817.0,42883.0,0.842,1.0288947,1.0
818.0,23839.0,0.991,1.0420945,5.0
819.0,5528.0,1.53,1.3250738,5.0
820.0,9431.0,0.947,0.9824951,0.0
821.0,46133.0,1.02,1.0798823,0.0
822.0,66041.0,0.977,1.062465,7.0
823.0,48867.0,1.021,1.2463404,2.0
824.0,37535.0,0.928,0.82942647,0.0
825.0,11767.0,1.756,1.4059472,2.0
826.0,10010.0,0.683,0.7799377,3.0
827.0,15473.0,1.09,0.9938867,0.0
828.0,28236.0,0.937,1.0810398,5.0
829.0,61388.0,1.021,0.9971845,3.0
830.0,23197.0,0.664,0.55765724,0.0
831.0,19834.0,1.017,1.1474527,6.0
832.0,7466.0,0.732,0.83324987,4.0
833.0,28392.0,0.993,1.3288091,4.0
834.0,1488.0,1.05,1.0051897,3.0
835.0,21598.0,0.799,1.1739705,0.0
836.0,20964.0,0.813,0.82761633,6.0
837.0,48334.0,0.717,0.7498435,0.0
838.0,72978.0,1.134,1.150373,4.0
839.0,46975.0,0.928,1.0562091,5.0
840.0,74169.0,0.944,1.0665458,6.0
841.0,22463.0,0.745,0.8395068,2.0
842.0,64873.0,1.028,1.073416,5.0
843.0,49156.0,0.918,1.4273134,0.0
844.0,35163.0,0.762,0.8296505,5.0
845.0,16697.0,0.952,1.2957176,6.0
846.0,51370.0,1.04,1.2299055,0.0
847.0,41630.0,1.231,1.466971,0.0
848.0,30353.0,0.683,0.7976835,4.0
849.0,62600.0,0.801,0.8981032,0.0
850.0,34739.0,0.901,0.8885966,3.0
851.0,3965.0,1.334,1.5074784,0.0
852.0,34727.0,0.821,0.71326417,2.0
853.0,62376.0,1.18,1.1397188,0.0
854.0,67476.0,0.996,1.2746996,0.0
855.0,56343.0,1.423,1.6039269,1.0
856.0,70737.0,0.877,0.78948826,4.0
857.0,50114.0,0.869,1.1367128,4.0
858.0,43123.0,1.293,1.1842204,4.0
859.0,54176.0,0.924,0.88029164,2.0
860.0,66494.0,0.877,0.87655115,3.0
861.0,56717.0,0.97,1.196777,3.0
862.0,24672.0,1.072,1.4914926,2.0
863.0,78883.0,1.053,1.0325922,0.0
864.0,48448.0,0.993,0.9306383,3.0
865.0,52754.0,1.016,0.98602456,0.0
866.0,50572.0,0.645,0.6552028,3.0
867.0,69095.0,0.844,0.8108159,0.0
868.0,4212.0,1.315,1.2139193,6.0
869.0,44984.0,1.021,0.9343914,0.0
870.0,2871.0,1.086,1.0249833,7.0
871.0,73639.0,1.178,1.0753453,6.0
872.0,57108.0,0.924,1.0649674,5.0
873.0,63081.0,1.372,1.4153349,0.0
874.0,41207.0,0.916,1.0697529,0.0
875.0,31892.0,0.643,0.89009035,5.0
876.0,5125.0,1.313,1.260176,4.0
877.0,24640.0,0.876,0.95859766,2.0
878.0,79580.0,1.196,1.3953413,0.0
879.0,59792.0,0.938,0.8602712,0.0
880.0,30908.0,0.764,1.3008565,0.0
881.0,71028.0,1.048,1.2271171,6.0
882.0,23891.0,0.99,1.2820896,0.0
883.0,12929.0,0.971,1.0623138,4.0
884.0,48145.0,1.01,1.2695373,0.0
885.0,77965.0,1.198,1.0198878,0.0
886.0,54536.0,0.968,0.96814525,2.0
887.0,75882.0,1.137,1.130201,4.0
888.0,56631.0,0.688,0.8901853,4.0
889.0,3595.0,1.021,1.265587,4.0
890.0,72326.0,0.985,0.99164104,5.0
891.0,62194.0,1.015,1.2234483,4.0
892.0,76828.0,0.938,1.5720559,3.0
893.0,42005.0,0.754,0.6335311,5.0
894.0,41404.0,0.894,1.0496967,0.0
895.0,47059.0,1.337,1.4435319,0.0
896.0,64515.0,0.875,0.9784409,5.0
897.0,71749.0,0.804,0.7407558,0.0
898.0,72627.0,1.01,0.884548,6.0
899.0,41659.0,1.283,1.4387147,0.0
900.0,23376.0,1.105,1.3691589,2.0
901.0,35291.0,0.819,0.7592845,0.0
902.0,48697.0,0.886,0.9055669,5.0
903.0,26260.0,0.899,1.5696579,5.0
904.0,64666.0,1.298,1.5190027,4.0
905.0,74748.0,0.924,1.5610193,0.0
906.0,36037.0,0.806,0.62017405,2.0
907.0,33840.0,0.916,0.70944387,2.0
908.0,6145.0,0.966,1.0505582,4.0
909.0,40067.0,0.662,0.67547286,0.0
910.0,79219.0,0.874,0.8846413,0.0
911.0,779.0,0.917,1.107806,6.0
912.0,10092.0,1.149,1.1415256,1.0
913.0,66150.0,0.95,1.1080476,5.0
914.0,8786.0,1.094,1.0193732,4.0
915.0,30153.0,0.825,1.070761,0.0
916.0,21716.0,1.049,1.2809776,0.0
917.0,15088.0,0.911,0.9386679,4.0
918.0,49914.0,0.834,0.8804478,0.0
919.0,72079.0,0.824,0.77207863,0.0
920.0,67191.0,0.918,1.2406807,0.0
921.0,17833.0,0.865,0.70795065,0.0
922.0,20960.0,0.948,1.1227818,5.0
923.0,66264.0,0.884,0.86146826,0.0
924.0,75442.0,0.941,0.95488775,4.0
925.0,48617.0,0.733,0.6426677,8.0
926.0,70462.0,0.984,1.4083096,0.0
927.0,73112.0,0.902,1.2327049,2.0
928.0,56146.0,0.856,0.8600911,3.0
929.0,77705.0,0.892,0.87820005,3.0
930.0,26363.0,0.738,0.70246845,3.0
931.0,22885.0,1.003,1.1438726,5.0
932.0,71667.0,1.131,0.9773084,0.0
933.0,46284.0,0.816,0.77930427,6.0
934.0,17313.0,0.985,1.0797768,0.0
935.0,12273.0,0.957,1.1695347,3.0
936.0,76438.0,0.881,1.3849565,0.0
937.0,52513.0,1.087,0.92238903,0.0
938.0,788.0,0.849,0.8985312,0.0
939.0,55747.0,1.204,1.4143454,4.0
940.0,28065.0,1.065,1.010071,5.0
941.0,58025.0,0.937,0.855767,1.0
942.0,49028.0,0.949,1.0532609,3.0
943.0,68615.0,0.727,0.91394883,0.0
944.0,60104.0,0.584,0.70652854,6.0
945.0,74147.0,1.043,1.4799124,4.0
946.0,23510.0,0.619,1.1543912,2.0
947.0,1384.0,1.045,0.92122775,0.0
948.0,17755.0,1.144,1.3061154,7.0
949.0,74771.0,1.031,1.2773118,6.0
950.0,2716.0,1.169,1.1098984,6.0
951.0,1552.0,1.222,1.2021172,0.0
952.0,45662.0,0.852,0.9120912,5.0
953.0,11759.0,1.069,0.9974681,5.0
954.0,53166.0,1.024,1.7846949,7.0
955.0,79068.0,0.957,1.3896371,0.0
956.0,67993.0,0.842,1.0127552,0.0
957.0,4105.0,1.005,1.1169369,0.0
958.0,1614.0,0.982,1.1431876,0.0
959.0,79078.0,0.882,0.8945978,2.0
960.0,46029.0,0.668,0.7484769,2.0
961.0,32027.0,1.169,1.7294775,0.0
962.0,7988.0,1.131,0.6945022,3.0
963.0,72139.0,1.024,0.88347197,5.0
964.0,6685.0,1.11,0.9985487,3.0
965.0,52073.0,0.795,0.88080263,4.0
966.0,3875.0,1.021,1.0101612,5.0
967.0,27378.0,0.808,1.4136404,0.0
968.0,62554.0,0.996,1.1993204,4.0
969.0,33913.0,0.791,1.0747391,0.0
970.0,27226.0,0.827,1.0857716,0.0
971.0,316.0,0.829,0.6919841,4.0
972.0,14948.0,1.014,1.3741188,4.0
973.0,49001.0,1.226,0.9664182,3.0
974.0,69622.0,0.938,1.0641776,0.0
975.0,66837.0,1.207,1.3773693,3.0
976.0,11560.0,0.982,1.1819175,1.0
977.0,36870.0,0.899,0.937702,0.0
978.0,3084.0,0.85,0.79045033,8.0
979.0,78379.0,0.814,0.6829634,0.0
980.0,53853.0,0.778,0.7852719,0.0
981.0,32192.0,1.244,1.3511101,0.0
982.0,25680.0,0.76,0.81978357,0.0
983.0,16929.0,0.949,0.95145357,5.0
984.0,41742.0,1.174,1.2813588,0.0
985.0,6884.0,1.119,1.3339359,0.0
986.0,44513.0,0.948,0.95140946,7.0
987.0,1709.0,0.939,0.8481746,0.0
988.0,72586.0,0.65,0.7074989,3.0
989.0,17022.0,1.154,1.3798678,2.0
990.0,262.0,0.731,0.61772263,0.0
991.0,24907.0,1.27,1.3277231,5.0
992.0,12802.0,1.168,1.069158,0.0
993.0,10943.0,1.101,1.067886,0.0
994.0,16205.0,1.2,1.1385415,6.0
995.0,48082.0,1.048,1.4805835,4.0
996.0,72295.0,0.905,1.0381362,0.0
997.0,50630.0,0.735,0.67400753,0.0
998.0,10069.0,1.143,1.4664643,3.0
999.0,38904.0,0.898,1.2577468,5.0
1000.0,14469.0,1.146,1.2954315,0.0
1001.0,8671.0,1.045,1.6647892,0.0
1002.0,63615.0,0.806,0.8005623,7.0
1003.0,69530.0,0.915,0.7058427,0.0
1004.0,3804.0,1.169,1.0557406,4.0
1005.0,61427.0,0.928,1.0953772,4.0
1006.0,54034.0,0.779,0.7577023,0.0
1007.0,30862.0,1.056,1.5003183,2.0
1008.0,15722.0,0.923,1.0076554,4.0
1009.0,19287.0,1.121,0.90416056,0.0
1010.0,32274.0,1.544,1.4073559,9.0
1011.0,41726.0,1.25,1.4155766,5.0
1012.0,38373.0,0.654,0.7381739,5.0
1013.0,58464.0,1.102,1.1191299,4.0
1014.0,36691.0,1.169,1.4168729,0.0
1015.0,31599.0,0.95,0.8977857,4.0
1016.0,36541.0,0.786,0.6446426,0.0
1017.0,27880.0,1.174,1.5814265,4.0
1018.0,73003.0,1.113,1.4835413,5.0
1019.0,38003.0,1.429,1.536157,4.0
1020.0,12755.0,0.947,0.8812581,2.0
1021.0,23300.0,1.28,1.5265512,5.0
1022.0,1894.0,0.997,1.4078044,5.0
1023.0,9142.0,1.084,1.0296124,5.0
1024.0,57318.0,0.973,0.9585349,3.0
1025.0,48788.0,0.656,0.5922119,0.0
1026.0,16703.0,0.937,1.0837772,0.0
1027.0,14037.0,0.904,0.99945897,4.0
1028.0,15044.0,0.929,0.6678557,3.0
1029.0,53905.0,0.699,0.69252497,6.0
1030.0,8743.0,0.937,0.7333447,5.0
1031.0,21694.0,0.598,0.6778302,0.0
1032.0,9797.0,1.083,1.4534758,0.0
1033.0,35154.0,0.929,0.78525263,0.0
1034.0,41146.0,0.973,1.0573795,0.0
1035.0,61085.0,1.178,1.5172923,4.0
1036.0,59940.0,0.867,0.89993227,0.0
1037.0,66726.0,1.978,1.6093978,6.0
1038.0,45283.0,0.878,0.82738465,3.0
1039.0,47519.0,0.955,1.0673214,0.0
1040.0,62151.0,0.743,0.61029613,0.0
1041.0,18742.0,1.019,1.4343748,0.0
1042.0,41134.0,1.161,1.5051651,0.0
1043.0,11449.0,0.846,0.801897,1.0
1044.0,9032.0,1.169,1.0122716,0.0
1045.0,31107.0,1.383,1.7091678,6.0
1046.0,15751.0,1.192,1.2072787,6.0
1047.0,58567.0,0.902,0.93644124,5.0
1048.0,68174.0,0.907,0.930913,0.0
1049.0,16490.0,1.356,1.689479,5.0
1050.0,75693.0,0.996,1.3137774,0.0
1051.0,74910.0,1.354,1.4819582,0.0
1052.0,41760.0,1.213,1.2920471,7.0
1053.0,15594.0,1.542,1.5137128,5.0
1054.0,73208.0,0.826,0.77808136,0.0
1055.0,52715.0,1.337,1.3041141,1.0
1056.0,8091.0,1.062,1.5914648,3.0
1057.0,28933.0,1.048,1.1277436,4.0
1058.0,5075.0,0.803,0.72623956,0.0
1059.0,19878.0,0.928,0.90292615,0.0
1060.0,57476.0,1.075,0.8229939,4.0
1061.0,37228.0,0.919,1.0317308,7.0
1062.0,54476.0,0.824,0.62631416,2.0
1063.0,21407.0,0.994,0.8824237,5.0
1064.0,28836.0,0.801,0.6985398,4.0
1065.0,34658.0,0.769,0.7148531,2.0
1066.0,8002.0,1.094,0.81035036,0.0
1067.0,57681.0,0.936,1.1187856,2.0
1068.0,9293.0,1.466,2.1615503,1.0
1069.0,41535.0,1.043,1.3989484,5.0
1070.0,32396.0,0.985,1.3278166,4.0
1071.0,31955.0,1.828,1.7565309,2.0
1072.0,58428.0,0.978,1.0986733,0.0
1073.0,15838.0,1.243,1.133617,4.0
1074.0,78620.0,0.961,0.85917944,5.0
1075.0,17407.0,1.103,0.9433812,0.0
1076.0,12857.0,1.173,1.1098021,4.0
1077.0,21756.0,1.188,1.2495654,6.0
1078.0,47252.0,0.892,0.8864785,2.0
1079.0,15596.0,1.043,0.8457924,0.0
1080.0,72990.0,1.084,1.422833,5.0
1081.0,4935.0,1.011,0.905082,5.0
1082.0,35839.0,0.952,0.9899793,3.0
1083.0,68914.0,0.814,0.54950356,0.0
1084.0,76137.0,1.094,1.8315953,5.0
1085.0,48039.0,0.862,0.95263344,5.0
1086.0,65214.0,0.75,0.94281656,3.0
1087.0,16488.0,1.04,1.2886503,2.0
1088.0,65329.0,0.931,1.2457575,0.0
1089.0,46273.0,0.917,1.3229445,3.0
1090.0,65715.0,1.287,1.8736416,0.0
1091.0,8686.0,0.913,0.9130813,0.0
1092.0,394.0,0.961,1.3051933,5.0
1093.0,57687.0,1.05,1.0683182,5.0
1094.0,33902.0,0.817,0.97568136,0.0
1095.0,34645.0,0.785,0.76204914,0.0
1096.0,66003.0,1.132,1.0755489,3.0
1097.0,24966.0,0.993,1.0931991,0.0
1098.0,39072.0,1.206,1.0266685,0.0
1099.0,36691.0,1.169,1.4168729,4.0
1100.0,36747.0,1.148,1.3635912,4.0
1101.0,59658.0,0.942,0.866338,0.0
1102.0,909.0,0.612,0.5569871,1.0
1103.0,4912.0,0.539,0.6790292,0.0
1104.0,29751.0,1.167,1.6475694,4.0
1105.0,71297.0,0.797,0.5737248,2.0
1106.0,74840.0,1.003,1.2481917,0.0
1107.0,48218.0,0.868,0.82717276,0.0
1108.0,20137.0,1.099,1.1720643,0.0
1109.0,26607.0,0.766,0.93042946,7.0
1110.0,25177.0,1.07,1.444073,5.0
1111.0,4952.0,0.988,1.153054,6.0
1112.0,42405.0,0.942,0.89217275,5.0
1113.0,31392.0,1.125,1.4131948,4.0
1114.0,78543.0,1.118,1.199054,0.0
1115.0,20029.0,1.095,0.9665434,0.0
1116.0,31696.0,0.905,1.0126815,7.0
1117.0,59616.0,0.99,1.4149874,3.0
1118.0,2862.0,0.813,0.8860378,6.0
1119.0,17081.0,0.794,1.2360791,4.0
1120.0,17799.0,1.079,1.2414314,2.0
1121.0,29746.0,0.803,0.9239246,4.0
1122.0,32390.0,0.999,0.9392851,0.0
1123.0,72645.0,1.087,1.7036724,6.0
1124.0,1595.0,0.823,0.84313756,0.0
